----,
DateTime:,      2022/05/09, 09:22:45, 1652113364,
PIF:,             24.29,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,          50,    1, 
S/N Ratio:,   382.22,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  793,   242385.8,    187.984,      57.629,      0.000,
  794,   242425.8,    187.854,      57.591,      0.000,
  795,   242465.8,    188.168,      57.574,      0.000,
  796,   242505.8,    188.162,      57.606,      0.000,
  797,   242545.8,    188.220,      57.473,      0.000,
  798,   242585.8,    187.961,      57.641,      0.000,
  799,   242625.8,    187.961,      57.697,      0.000,
  800,   242665.8,    188.023,      57.716,      0.000,
  801,   242705.8,    187.824,      57.550,      0.000,
  802,   242745.8,    188.005,      57.724,      0.000,
  803,   242785.8,    187.875,      57.685,      0.000,
  804,   242825.8,    187.866,      57.815,      0.000,
  805,   242865.8,    187.928,      57.828,      0.000,
  806,   242905.8,    187.549,      57.631,      0.000,
  807,   242945.8,    187.487,      57.726,      0.000,
  808,   242985.8,    187.856,      57.640,      0.000,
  809,   243025.8,    187.725,      57.765,      0.000,
  810,   243065.8,    187.650,      57.863,      0.000,
  811,   243105.8,    188.030,      57.630,      0.000,
  812,   243145.8,    187.655,      57.791,      0.000,
  813,   243185.8,    188.045,      57.824,      0.000,
  814,   243225.8,    187.790,      57.795,      0.000,
  815,   243265.8,    187.802,      57.945,      0.000,
  816,   243305.8,    187.423,      57.898,      0.000,
  817,   243345.8,    187.683,      57.666,      0.000,
  818,   243385.8,    187.810,      57.775,      0.000,
  819,   243425.8,    187.807,      57.856,      0.000,
  820,   243465.8,    187.875,      57.889,      0.000,
  821,   243505.8,    187.942,      57.931,      0.000,
  822,   243545.8,    187.941,      57.948,      0.000,
  823,   243585.8,    187.945,      57.887,      0.000,
  824,   243625.8,    187.764,      57.852,      0.000,
  825,   243665.8,    187.773,      57.779,      0.000,
  826,   243705.8,    187.903,      57.992,      0.000,
  827,   243745.8,    188.042,      57.977,      0.000,
  828,   243785.8,    188.165,      57.916,      0.000,
  829,   243825.8,    187.722,      57.959,      0.000,
  830,   243865.8,    187.719,      57.769,      0.000,
  831,   243905.8,    187.602,      58.070,      0.000,
  832,   243945.8,    187.677,      58.099,      0.000,
  833,   243985.8,    187.873,      58.010,      0.000,
  834,   244025.8,    187.877,      58.065,      0.000,
  835,   244065.8,    187.496,      58.017,      0.000,
  836,   244105.8,    188.012,      58.060,      0.000,
  837,   244145.8,    188.208,      57.968,      0.000,
  838,   244185.8,    188.019,      57.992,      0.000,
  839,   244225.8,    187.828,      57.944,      0.000,
  840,   244265.8,    188.084,      58.133,      0.000,
  841,   244305.8,    188.152,      58.030,      0.000,
  842,   244345.8,    188.282,      58.105,      0.000,
  843,   244385.8,    187.777,      58.258,      0.000,
  844,   244425.8,    188.103,      58.089,      0.000,
  845,   244465.8,    187.729,      58.050,      0.000,
  846,   244505.8,    187.859,      58.124,      0.000,
  847,   244545.8,    187.734,      58.098,      0.000,
  848,   244585.8,    187.737,      58.162,      0.000,
  849,   244625.8,    188.117,      58.186,      0.000,
  850,   244665.8,    187.989,      58.215,      0.000,
  851,   244705.8,    187.736,      58.234,      0.000,
  852,   244745.8,    188.048,      58.169,      0.000,
  853,   244785.8,    187.852,      58.317,      0.000,
  854,   244825.8,    187.907,      58.265,      0.000,
  855,   244865.8,    187.772,      58.218,      0.000,
  856,   244905.8,    187.769,      58.246,      0.000,
  857,   244945.8,    187.825,      58.264,      0.000,
  858,   244985.8,    187.828,      58.047,      0.000,
  859,   245025.8,    187.895,      58.489,      0.000,
  860,   245065.8,    188.019,      58.253,      0.000,
  861,   245105.8,    188.274,      58.303,      0.000,
  862,   245145.8,    188.082,      58.293,      0.000,
  863,   245185.8,    187.765,      58.122,      0.000,
  864,   245225.8,    187.633,      58.426,      0.000,
  865,   245265.8,    187.505,      58.341,      0.000,
  866,   245305.8,    187.760,      58.399,      0.000,
  867,   245345.8,    187.882,      58.345,      0.000,
  868,   245385.8,    188.070,      58.288,      0.000,
  869,   245425.8,    188.388,      58.331,      0.000,
  870,   245465.8,    188.137,      58.545,      0.000,
  871,   245505.8,    188.012,      58.477,      0.000,
  872,   245545.8,    187.945,      58.250,      0.000,
  873,   245585.8,    187.562,      58.455,      0.000,
  874,   245625.8,    187.880,      58.367,      0.000,
  875,   245665.8,    188.140,      58.443,      0.000,
  876,   245705.8,    188.010,      58.519,      0.000,
  877,   245745.8,    188.072,      58.374,      0.000,
  878,   245785.8,    187.688,      58.407,      0.000,
  879,   245825.8,    187.817,      58.308,      0.000,
  880,   245865.8,    187.948,      58.514,      0.000,
  881,   245905.8,    187.954,      58.618,      0.000,
  882,   245945.8,    188.211,      58.443,      0.000,
  883,   245985.8,    188.026,      58.496,      0.000,
  884,   246025.8,    187.770,      58.531,      0.000,
  885,   246065.8,    187.889,      58.360,      0.000,
  886,   246105.8,    188.145,      58.486,      0.000,
  887,   246145.8,    187.960,      58.576,      0.000,
  888,   246185.8,    188.024,      58.522,      0.000,
  889,   246225.8,    188.025,      58.636,      0.000,
  890,   246265.8,    188.025,      58.494,      0.000,
  891,   246305.8,    188.223,      58.620,      0.000,
  892,   246345.8,    188.223,      58.736,      0.000,
  893,   246385.8,    187.842,      58.696,      0.000,
  894,   246425.8,    188.038,      58.503,      0.000,
  895,   246465.8,    187.976,      58.567,      0.000,
  896,   246505.8,    188.233,      58.536,      0.000,
  897,   246545.8,    187.923,      58.557,      0.000,
  898,   246585.8,    187.537,      58.804,      0.000,
  899,   246625.8,    187.665,      58.652,      0.000,
  900,   246665.8,    187.791,      58.709,      0.000,
  901,   246705.8,    187.857,      58.684,      0.000,
  902,   246745.8,    187.860,      58.660,      0.000,
  903,   246785.8,    188.117,      58.477,      0.000,
  904,   246825.8,    187.987,      58.907,      0.000,
  905,   246865.8,    187.864,      58.600,      0.000,
  906,   246905.8,    187.861,      58.684,      0.000,
  907,   246945.8,    188.240,      58.388,      0.000,
  908,   246985.8,    188.116,      58.671,      0.000,
  909,   247025.8,    187.794,      58.936,      0.000,
  910,   247065.8,    187.662,      58.687,      0.000,
  911,   247105.8,    187.854,      58.651,      0.000,
  912,   247145.8,    187.922,      58.738,      0.000,
  913,   247185.8,    187.860,      58.683,      0.000,
  914,   247225.8,    188.110,      58.830,      0.000,
  915,   247265.8,    188.299,      58.761,      0.000,
  916,   247305.8,    188.312,      58.819,      0.000,
  917,   247345.8,    187.937,      58.984,      0.000,
  918,   247385.8,    187.554,      58.753,      0.000,
  919,   247425.8,    187.935,      58.825,      0.000,
  920,   247465.8,    187.801,      58.875,      0.000,
  921,   247505.8,    188.107,      58.820,      0.000,
  922,   247545.8,    187.787,      58.848,      0.000,
  923,   247585.8,    187.659,      58.744,      0.000,
  924,   247625.8,    187.790,      58.768,      0.000,
  925,   247665.8,    187.803,      58.853,      0.000,
  926,   247705.8,    188.180,      59.063,      0.000,
  927,   247745.8,    187.792,      58.882,      0.000,
  928,   247785.8,    188.104,      58.898,      0.000,
  929,   247825.8,    187.720,      58.847,      0.000,
  930,   247865.8,    187.853,      58.803,      0.000,
  931,   247905.8,    188.032,      59.022,      0.000,
  932,   247945.8,    187.971,      59.090,      0.000,
  933,   247985.8,    187.841,      58.985,      0.000,
  934,   248025.8,    188.151,      58.956,      0.000,
  935,   248065.8,    187.958,      58.973,      0.000,
  936,   248105.8,    187.955,      58.928,      0.000,
  937,   248145.8,    188.137,      58.965,      0.000,
  938,   248185.8,    188.009,      59.084,      0.000,
  939,   248225.8,    188.267,      58.974,      0.000,
  940,   248265.8,    188.461,      59.020,      0.000,
  941,   248305.8,    188.078,      58.906,      0.000,
  942,   248345.8,    187.698,      59.033,      0.000,
  943,   248385.8,    187.573,      58.920,      0.000,
  944,   248425.8,    187.958,      59.052,      0.000,
  945,   248465.8,    188.137,      59.021,      0.000,
  946,   248505.8,    188.261,      58.971,      0.000,
  947,   248545.8,    188.201,      59.081,      0.000,
  948,   248585.8,    188.132,      59.311,      0.000,
  949,   248625.8,    187.883,      59.010,      0.000,
  950,   248665.8,    187.506,      59.101,      0.000,
  951,   248705.8,    187.887,      58.932,      0.000,
  952,   248745.8,    188.075,      59.012,      0.000,
  953,   248785.8,    188.141,      59.063,      0.000,
  954,   248825.8,    187.955,      59.109,      0.000,
  955,   248865.8,    188.025,      59.202,      0.000,
  956,   248905.8,    187.768,      59.140,      0.000,
  957,   248945.8,    187.706,      59.048,      0.000,
  958,   248985.8,    187.902,      59.187,      0.000,
  959,   249025.8,    187.780,      59.276,      0.000,
  960,   249065.8,    187.848,      59.152,      0.000,
  961,   249105.8,    187.915,      59.206,      0.000,
  962,   249145.8,    188.042,      59.105,      0.000,
  963,   249185.8,    187.785,      59.015,      0.000,
  964,   249225.8,    187.846,      59.311,      0.000,
  965,   249265.8,    187.902,      59.310,      0.000,
  966,   249305.8,    188.032,      59.232,      0.000,
  967,   249345.8,    187.909,      59.284,      0.000,
  968,   249385.8,    188.107,      59.265,      0.000,
  969,   249425.8,    187.861,      59.238,      0.000,
  970,   249465.8,    187.926,      59.258,      0.000,
  971,   249505.8,    187.804,      59.269,      0.000,
  972,   249545.8,    187.741,      59.317,      0.000,
  973,   249585.8,    187.745,      59.257,      0.000,
  974,   249625.8,    187.947,      59.240,      0.000,
  975,   249665.8,    187.762,      59.302,      0.000,
  976,   249705.8,    188.270,      59.291,      0.000,
  977,   249745.8,    188.274,      59.361,      0.000,
  978,   249785.8,    188.144,      59.315,      0.000,
  979,   249825.8,    188.133,      59.343,      0.000,
  980,   249865.8,    187.936,      59.304,      0.000,
  981,   249905.8,    187.619,      59.537,      0.000,
  982,   249945.8,    187.743,      59.204,      0.000,
  983,   249985.8,    188.001,      59.442,      0.000,
  984,   250025.8,    188.188,      59.219,      0.000,
  985,   250065.8,    188.064,      59.493,      0.000,
  986,   250105.8,    187.871,      59.595,      0.000,
  987,   250145.8,    187.744,      59.579,      0.000,
  988,   250185.8,    187.751,      59.443,      0.000,
  989,   250225.8,    187.946,      59.379,      0.000,
  990,   250265.8,    188.325,      59.222,      0.000,
  991,   250305.8,    187.880,      59.319,      0.000,
  992,   250345.8,    188.008,      59.582,      0.000,
  993,   250385.8,    187.753,      59.587,      0.000,
  994,   250425.8,    187.941,      59.554,      0.000,
  995,   250465.8,    187.998,      59.624,      0.000,
  996,   250505.8,    187.860,      59.514,      0.000,
  997,   250545.8,    187.917,      59.520,      0.000,
  998,   250585.8,    188.037,      59.843,      0.000,
  999,   250625.8,    188.037,      59.476,      0.000,
 1000,   250665.8,    187.977,      59.603,      0.000,
 1001,   250705.8,    187.656,      59.660,      0.000,
 1002,   250745.8,    187.910,      59.485,      0.000,
 1003,   250785.8,    188.090,      59.616,      0.000,
 1004,   250825.8,    188.024,      59.425,      0.000,
 1005,   250865.8,    187.834,      59.501,      0.000,
 1006,   250905.8,    187.965,      59.492,      0.000,
 1007,   250945.8,    187.966,      59.336,      0.000,
 1008,   250985.8,    187.901,      59.663,      0.000,
 1009,   251025.8,    187.961,      59.731,      0.000,
 1010,   251065.8,    188.019,      59.671,      0.000,
 1011,   251105.8,    187.824,      59.568,      0.000,
 1012,   251145.8,    188.137,      59.627,      0.000,
 1013,   251185.8,    188.133,      59.614,      0.000,
 1014,   251225.8,    188.064,      59.742,      0.000,
 1015,   251265.8,    188.059,      59.570,      0.000,
 1016,   251305.8,    188.062,      59.608,      0.000,
 1017,   251345.8,    188.315,      59.639,      0.000,
 1018,   251385.8,    187.746,      59.719,      0.000,
 1019,   251425.8,    187.939,      59.781,      0.000,
 1020,   251465.8,    188.259,      59.762,      0.000,
 1021,   251505.8,    187.934,      59.838,      0.000,
 1022,   251545.8,    188.190,      59.661,      0.000,
 1023,   251585.8,    187.613,      59.649,      0.000,
 1024,   251625.8,    188.248,      59.594,      0.000,
 1025,   251665.8,    187.933,      59.774,      0.000,
 1026,   251705.8,    188.064,      59.916,      0.000,
 1027,   251745.8,    188.253,      59.718,      0.000,
 1028,   251785.8,    187.609,      59.969,      0.000,
 1029,   251825.8,    187.984,      59.629,      0.000,
 1030,   251865.8,    187.991,      59.786,      0.000,
 1031,   251905.8,    187.862,      59.775,      0.000,
 1032,   251945.8,    188.054,      59.823,      0.000,
 1033,   251985.8,    187.672,      59.804,      0.000,
 1034,   252025.8,    187.672,      59.820,      0.000,
 1035,   252065.8,    187.930,      59.866,      0.000,
 1036,   252105.8,    188.000,      59.772,      0.000,
 1037,   252145.8,    188.003,      59.930,      0.000,
 1038,   252185.8,    187.945,      59.854,      0.000,
 1039,   252225.8,    188.190,      59.923,      0.000,
 1040,   252265.8,    188.122,      59.716,      0.000,
 1041,   252305.8,    188.005,      59.952,      0.000,
 1042,   252345.8,    188.072,      59.989,      0.000,
 1043,   252385.8,    187.888,      59.838,      0.000,
 1044,   252425.8,    187.888,      59.890,      0.000,
 1045,   252465.8,    187.819,      59.944,      0.000,
 1046,   252505.8,    187.947,      59.875,      0.000,
 1047,   252545.8,    187.820,      60.031,      0.000,
 1048,   252585.8,    188.137,      60.036,      0.000,
 1049,   252625.8,    187.815,      59.858,      0.000,
 1050,   252665.8,    187.945,      59.847,      0.000,
 1051,   252705.8,    188.075,      59.968,      0.000,
 1052,   252745.8,    187.952,      59.920,      0.000,
 1053,   252785.8,    187.699,      60.028,      0.000,
 1054,   252825.8,    188.079,      59.924,      0.000,
 1055,   252865.8,    187.826,      59.974,      0.000,
 1056,   252905.8,    187.822,      60.008,      0.000,
 1057,   252945.8,    188.010,      59.847,      0.000,
 1058,   252985.8,    188.008,      60.122,      0.000,
 1059,   253025.8,    187.823,      60.029,      0.000,
 1060,   253065.8,    187.954,      59.960,      0.000,
 1061,   253105.8,    188.028,      59.999,      0.000,
 1062,   253145.8,    188.156,      59.997,      0.000,
 1063,   253185.8,    187.897,      59.961,      0.000,
 1064,   253225.8,    187.901,      60.115,      0.000,
 1065,   253265.8,    188.033,      60.003,      0.000,
 1066,   253305.8,    188.097,      60.138,      0.000,
 1067,   253345.8,    187.972,      60.054,      0.000,
 1068,   253385.8,    188.168,      60.011,      0.000,
 1069,   253425.8,    188.041,      60.177,      0.000,
 1070,   253465.8,    187.655,      60.151,      0.000,
 1071,   253505.8,    187.528,      59.942,      0.000,
 1072,   253545.8,    188.029,      60.082,      0.000,
 1073,   253585.8,    188.025,      60.070,      0.000,
 1074,   253625.8,    188.216,      60.104,      0.000,
 1075,   253665.8,    188.096,      60.232,      0.000,
 1076,   253705.8,    187.846,      60.072,      0.000,
 1077,   253745.8,    187.977,      60.082,      0.000,
 1078,   253785.8,    187.976,      60.128,      0.000,
 1079,   253825.8,    188.115,      60.133,      0.000,
 1080,   253865.8,    188.185,      60.290,      0.000,
 1081,   253905.8,    187.860,      60.271,      0.000,
 1082,   253945.8,    187.984,      60.178,      0.000,
 1083,   253985.8,    187.985,      60.201,      0.000,
 1084,   254025.8,    188.109,      60.007,      0.000,
 1085,   254065.8,    188.240,      60.272,      0.000,
 1086,   254105.8,    187.671,      60.263,      0.000,
 1087,   254145.8,    187.929,      60.375,      0.000,
 1088,   254185.8,    188.006,      60.159,      0.000,
 1089,   254225.8,    187.947,      60.345,      0.000,
 1090,   254265.8,    188.200,      60.203,      0.000,
 1091,   254305.8,    188.261,      60.352,      0.000,
 1092,   254345.8,    187.937,      60.315,      0.000,
 1093,   254385.8,    187.998,      60.216,      0.000,
 1094,   254425.8,    187.869,      60.315,      0.000,
 1095,   254465.8,    188.058,      60.089,      0.000,
 1096,   254505.8,    188.118,      60.397,      0.000,
 1097,   254545.8,    187.737,      60.461,      0.000,
 1098,   254585.8,    187.732,      60.390,      0.000,
 1099,   254625.8,    187.663,      60.423,      0.000,
 1100,   254665.8,    187.971,      60.339,      0.000,
 1101,   254705.8,    187.837,      60.328,      0.000,
 1102,   254745.8,    188.153,      60.473,      0.000,
 1103,   254785.8,    188.224,      60.409,      0.000,
 1104,   254825.8,    187.774,      60.243,      0.000,
 1105,   254865.8,    187.642,      60.341,      0.000,
 1106,   254905.8,    188.148,      60.327,      0.000,
 1107,   254945.8,    187.825,      60.465,      0.000,
 1108,   254985.8,    187.820,      60.365,      0.000,
 1109,   255025.8,    187.944,      60.464,      0.000,
 1110,   255065.8,    187.940,      60.467,      0.000,
 1111,   255105.8,    188.059,      60.407,      0.000,
 1112,   255145.8,    187.997,      60.348,      0.000,
 1113,   255185.8,    187.995,      60.451,      0.000,
 1114,   255225.8,    187.928,      60.492,      0.000,
 1115,   255265.8,    187.985,      60.391,      0.000,
 1116,   255305.8,    187.784,      60.476,      0.000,
 1117,   255345.8,    188.038,      60.399,      0.000,
 1118,   255385.8,    188.102,      60.473,      0.000,
 1119,   255425.8,    187.781,      60.441,      0.000,
 1120,   255465.8,    188.032,      60.510,      0.000,
 1121,   255505.8,    188.097,      60.365,      0.000,
 1122,   255545.8,    187.910,      60.601,      0.000,
 1123,   255585.8,    187.845,      60.291,      0.000,
 1124,   255625.8,    187.787,      60.468,      0.000,
 1125,   255665.8,    188.043,      60.668,      0.000,
 1126,   255705.8,    187.973,      60.587,      0.000,
 1127,   255745.8,    188.161,      60.517,      0.000,
 1128,   255785.8,    187.962,      60.473,      0.000,
 1129,   255825.8,    188.087,      60.382,      0.000,
 1130,   255865.8,    187.644,      60.710,      0.000,
 1131,   255905.8,    188.029,      60.663,      0.000,
 1132,   255945.8,    188.098,      60.496,      0.000,
 1133,   255985.8,    187.534,      60.436,      0.000,
 1134,   256025.8,    188.050,      60.459,      0.000,
 1135,   256065.8,    188.186,      60.730,      0.000,
 1136,   256105.8,    188.126,      60.653,      0.000,
 1137,   256145.8,    187.997,      60.449,      0.000,
 1138,   256185.8,    187.937,      60.465,      0.000,
 1139,   256225.8,    188.000,      60.452,      0.000,
 1140,   256265.8,    187.751,      60.618,      0.000,
 1141,   256305.8,    188.073,      60.600,      0.000,
 1142,   256345.8,    188.011,      60.791,      0.000,
 1143,   256385.8,    187.945,      60.702,      0.000,
 1144,   256425.8,    188.008,      60.640,      0.000,
 1145,   256465.8,    187.695,      60.660,      0.000,
 1146,   256505.8,    188.265,      60.617,      0.000,
 1147,   256545.8,    188.007,      60.869,      0.000,
 1148,   256585.8,    188.072,      60.618,      0.000,
 1149,   256625.8,    187.815,      60.742,      0.000,
 1150,   256665.8,    188.191,      60.662,      0.000,
 1151,   256705.8,    188.073,      60.745,      0.000,
 1152,   256745.8,    188.013,      60.814,      0.000,
 1153,   256785.8,    187.956,      60.739,      0.000,
 1154,   256825.8,    187.888,      60.575,      0.000,
 1155,   256865.8,    188.013,      60.745,      0.000,
 1156,   256905.8,    187.693,      60.681,      0.000,
 1157,   256945.8,    187.822,      60.746,      0.000,
 1158,   256985.8,    187.819,      60.826,      0.000,
 1159,   257025.8,    188.068,      60.768,      0.000,
 1160,   257065.8,    188.011,      60.869,      0.000,
 1161,   257105.8,    187.816,      60.660,      0.000,
 1162,   257145.8,    187.941,      60.806,      0.000,
 1163,   257185.8,    188.197,      60.802,      0.000,
 1164,   257225.8,    187.932,      60.957,      0.000,
 1165,   257265.8,    187.795,      60.760,      0.000,
 1166,   257305.8,    188.172,      60.881,      0.000,
 1167,   257345.8,    188.101,      60.564,      0.000,
 1168,   257385.8,    187.919,      60.834,      0.000,
 1169,   257425.8,    187.921,      60.916,      0.000,
 1170,   257465.8,    187.607,      60.756,      0.000,
 1171,   257505.8,    187.925,      60.857,      0.000,
 1172,   257545.8,    187.670,      60.778,      0.000,
 1173,   257585.8,    188.044,      60.825,      0.000,
 1174,   257625.8,    188.299,      61.073,      0.000,
 1175,   257665.8,    188.166,      60.808,      0.000,
 1176,   257705.8,    188.233,      60.891,      0.000,
 1177,   257745.8,    188.108,      60.852,      0.000,
 1178,   257785.8,    187.856,      60.873,      0.000,
 1179,   257825.8,    188.178,      60.795,      0.000,
 1180,   257865.8,    187.922,      60.959,      0.000,
 1181,   257905.8,    187.983,      60.867,      0.000,
 1182,   257945.8,    187.726,      61.076,      0.000,
 1183,   257985.8,    188.114,      60.895,      0.000,
 1184,   258025.8,    188.184,      60.728,      0.000,
 1185,   258065.8,    187.860,      61.157,      0.000,
 1186,   258105.8,    187.800,      61.142,      0.000,
 1187,   258145.8,    188.057,      61.016,      0.000,
 1188,   258185.8,    187.931,      60.980,      0.000,
 1189,   258225.8,    188.064,      60.986,      0.000,
 1190,   258265.8,    187.879,      60.688,      0.000,
 1191,   258305.8,    188.128,      61.128,      0.000,
 1192,   258345.8,    188.182,      61.010,      0.000,
 1193,   258385.8,    187.727,      61.009,      0.000,
 1194,   258425.8,    187.796,      60.701,      0.000,
 1195,   258465.8,    187.793,      60.938,      0.000,
 1196,   258505.8,    187.927,      61.146,      0.000,
 1197,   258545.8,    188.053,      61.101,      0.000,
 1198,   258585.8,    187.924,      60.961,      0.000,
 1199,   258625.8,    187.987,      60.895,      0.000,
 1200,   258665.8,    187.790,      60.887,      0.000,
 1201,   258705.8,    187.793,      61.039,      0.000,
 1202,   258745.8,    188.046,      61.188,      0.000,
 1203,   258785.8,    187.858,      60.964,      0.000,
 1204,   258825.8,    188.060,      61.111,      0.000,
 1205,   258865.8,    188.061,      60.922,      0.000,
 1206,   258905.8,    188.067,      61.009,      0.000,
 1207,   258945.8,    188.134,      61.144,      0.000,
 1208,   258985.8,    187.994,      61.086,      0.000,
 1209,   259025.8,    188.061,      60.975,      0.000,
 1210,   259065.8,    188.187,      61.253,      0.000,
 1211,   259105.8,    188.320,      61.024,      0.000,
 1212,   259145.8,    188.191,      61.050,      0.000,
 1213,   259185.8,    187.872,      61.291,      0.000,
 1214,   259225.8,    187.874,      61.181,      0.000,
 1215,   259265.8,    187.881,      61.215,      0.000,
 1216,   259305.8,    188.073,      61.053,      0.000,
 1217,   259345.8,    188.263,      61.011,      0.000,
 1218,   259385.8,    188.140,      61.163,      0.000,
 1219,   259425.8,    187.947,      61.186,      0.000,
 1220,   259465.8,    187.883,      61.231,      0.000,
 1221,   259505.8,    188.139,      61.185,      0.000,
 1222,   259545.8,    187.896,      61.093,      0.000,
 1223,   259585.8,    188.144,      61.131,      0.000,
 1224,   259625.8,    187.950,      61.339,      0.000,
 1225,   259665.8,    188.023,      61.375,      0.000,
 1226,   259705.8,    188.025,      61.171,      0.000,
 1227,   259745.8,    188.156,      61.109,      0.000,
 1228,   259785.8,    188.154,      61.200,      0.000,
 1229,   259825.8,    188.026,      61.307,      0.000,
 1230,   259865.8,    188.089,      61.277,      0.000,
 1231,   259905.8,    188.345,      61.170,      0.000,
 1232,   259945.8,    188.288,      61.060,      0.000,
 1233,   259985.8,    187.852,      61.206,      0.000,
 1234,   260025.8,    188.109,      61.214,      0.000,
 1235,   260065.8,    187.980,      61.459,      0.000,
 1236,   260105.8,    187.977,      61.299,      0.000,
 1237,   260145.8,    188.040,      61.250,      0.000,
 1238,   260185.8,    188.237,      61.375,      0.000,
 1239,   260225.8,    187.857,      61.315,      0.000,
 1240,   260265.8,    187.987,      61.354,      0.000,
 1241,   260305.8,    187.671,      61.342,      0.000,
 1242,   260345.8,    188.247,      61.342,      0.000,
 1243,   260385.8,    187.797,      61.404,      0.000,
 1244,   260425.8,    188.044,      61.200,      0.000,
 1245,   260465.8,    187.979,      61.408,      0.000,
 1246,   260505.8,    187.909,      61.435,      0.000,
 1247,   260545.8,    188.032,      61.471,      0.000,
 1248,   260585.8,    187.912,      61.399,      0.000,
 1249,   260625.8,    188.035,      61.306,      0.000,
 1250,   260665.8,    187.779,      61.236,      0.000,
 1251,   260705.8,    188.161,      61.507,      0.000,
 1252,   260745.8,    187.725,      61.521,      0.000,
 1253,   260785.8,    188.054,      61.325,      0.000,
 1254,   260825.8,    187.924,      61.554,      0.000,
 1255,   260865.8,    188.175,      61.249,      0.000,
 1256,   260905.8,    188.109,      61.307,      0.000,
 1257,   260945.8,    188.052,      61.528,      0.000,
 1258,   260985.8,    188.048,      61.505,      0.000,
 1259,   261025.8,    187.855,      61.506,      0.000,
 1260,   261065.8,    187.983,      61.367,      0.000,
 1261,   261105.8,    188.107,      61.409,      0.000,
 1262,   261145.8,    188.103,      61.443,      0.000,
 1263,   261185.8,    188.103,      61.494,      0.000,
 1264,   261225.8,    188.235,      61.491,      0.000,
 1265,   261265.8,    188.165,      61.518,      0.000,
 1266,   261305.8,    188.102,      61.383,      0.000,
 1267,   261345.8,    187.979,      61.378,      0.000,
 1268,   261385.8,    188.306,      61.524,      0.000,
 1269,   261425.8,    188.308,      61.582,      0.000,
 1270,   261465.8,    187.803,      61.493,      0.000,
 1271,   261505.8,    187.874,      61.600,      0.000,
 1272,   261545.8,    187.807,      61.394,      0.000,
 1273,   261585.8,    187.990,      61.428,      0.000,
 1274,   261625.8,    187.984,      61.733,      0.000,
 1275,   261665.8,    188.044,      61.538,      0.000,
 1276,   261705.8,    188.295,      61.502,      0.000,
 1277,   261745.8,    188.484,      61.383,      0.000,
 1278,   261785.8,    188.482,      61.523,      0.000,
 1279,   261825.8,    188.103,      61.618,      0.000,
 1280,   261865.8,    187.977,      61.446,      0.000,
 1281,   261905.8,    187.655,      61.483,      0.000,
 1282,   261945.8,    188.029,      61.696,      0.000,
 1283,   261985.8,    188.216,      61.560,      0.000,
 1284,   262025.8,    188.348,      61.319,      0.000,
 1285,   262065.8,    188.034,      61.750,      0.000,
 1286,   262105.8,    188.173,      61.452,      0.000,
 1287,   262145.8,    187.923,      61.510,      0.000,
 1288,   262185.8,    187.915,      61.613,      0.000,
 1289,   262225.8,    187.787,      61.568,      0.000,
 1290,   262265.8,    187.912,      61.689,      0.000,
 1291,   262305.8,    188.345,      61.698,      0.000,
 1292,   262345.8,    188.337,      61.526,      0.000,
 1293,   262385.8,    188.208,      61.458,      0.000,
 1294,   262425.8,    187.950,      61.576,      0.000,
 1295,   262465.8,    187.697,      61.739,      0.000,
 1296,   262505.8,    187.571,      61.723,      0.000,
 1297,   262545.8,    187.953,      61.647,      0.000,
 1298,   262585.8,    188.209,      61.403,      0.000,
 1299,   262625.8,    187.829,      61.586,      0.000,
 1300,   262665.8,    188.022,      61.684,      0.000,
 1301,   262705.8,    188.279,      61.819,      0.000,
 1302,   262745.8,    187.644,      61.758,      0.000,
 1303,   262785.8,    187.460,      61.686,      0.000,
 1304,   262825.8,    187.647,      61.613,      0.000,
 1305,   262865.8,    188.095,      61.519,      0.000,
 1306,   262905.8,    188.411,      61.687,      0.000,
 1307,   262945.8,    188.152,      61.721,      0.000,
 1308,   262985.8,    188.333,      61.751,      0.000,
 1309,   263025.8,    188.078,      61.690,      0.000,
 1310,   263065.8,    188.075,      61.689,      0.000,
 1311,   263105.8,    187.943,      61.682,      0.000,
 1312,   263145.8,    188.201,      62.015,      0.000,
 1313,   263185.8,    188.016,      61.672,      0.000,
 1314,   263225.8,    188.028,      61.755,      0.000,
 1315,   263265.8,    187.905,      61.845,      0.000,
 1316,   263305.8,    187.844,      61.604,      0.000,
 1317,   263345.8,    188.098,      61.809,      0.000,
 1318,   263385.8,    187.965,      61.701,      0.000,
 1319,   263425.8,    188.029,      61.774,      0.000,
 1320,   263465.8,    188.156,      61.754,      0.000,
 1321,   263505.8,    188.288,      61.722,      0.000,
 1322,   263545.8,    188.031,      61.733,      0.000,
 1323,   263585.8,    188.092,      61.930,      0.000,
 1324,   263625.8,    187.959,      61.974,      0.000,
 1325,   263665.8,    188.076,      61.791,      0.000,
 1326,   263705.8,    187.815,      61.826,      0.000,
 1327,   263745.8,    188.066,      61.711,      0.000,
 1328,   263785.8,    188.325,      61.824,      0.000,
