----,
DateTime:,      2022/08/17, 15:35:51, 1660775750,
PIF:,             31.11,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,           1,    5, 
S/N Ratio:,   335.50,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  809,   243025.8,    408.216,     110.852,      0.000,
  810,   243065.8,    408.327,     110.847,      0.000,
  811,   243105.8,    408.383,     111.170,      0.000,
  812,   243145.8,    408.347,     111.914,      0.000,
  813,   243185.8,    408.294,     110.687,      0.000,
  814,   243225.8,    408.364,     111.345,      0.000,
  815,   243265.8,    408.292,     110.528,      0.000,
  816,   243305.8,    408.237,     110.786,      0.000,
  817,   243345.8,    408.364,     111.536,      0.000,
  818,   243385.8,    408.292,     111.650,      0.000,
  819,   243425.8,    408.366,     111.092,      0.000,
  820,   243465.8,    408.365,     110.690,      0.000,
  821,   243505.8,    408.421,     111.070,      0.000,
  822,   243545.8,    408.348,     111.622,      0.000,
  823,   243585.8,    408.312,     111.208,      0.000,
  824,   243625.8,    408.241,     111.493,      0.000,
  825,   243665.8,    408.351,     110.952,      0.000,
  826,   243705.8,    408.261,     111.326,      0.000,
  827,   243745.8,    408.353,     112.068,      0.000,
  828,   243785.8,    408.241,     111.564,      0.000,
  829,   243825.8,    408.295,     111.056,      0.000,
  830,   243865.8,    408.312,     111.235,      0.000,
  831,   243905.8,    408.329,     111.243,      0.000,
  832,   243945.8,    408.310,     110.537,      0.000,
  833,   243985.8,    408.310,     110.438,      0.000,
  834,   244025.8,    408.256,     110.740,      0.000,
  835,   244065.8,    408.364,     110.752,      0.000,
  836,   244105.8,    408.345,     110.085,      0.000,
  837,   244145.8,    408.198,     110.737,      0.000,
  838,   244185.8,    408.324,     111.449,      0.000,
  839,   244225.8,    408.394,     111.195,      0.000,
  840,   244265.8,    408.227,     111.058,      0.000,
  841,   244305.8,    408.208,     110.561,      0.000,
  842,   244345.8,    408.298,     111.079,      0.000,
  843,   244385.8,    408.317,     110.834,      0.000,
  844,   244425.8,    408.389,     111.000,      0.000,
  845,   244465.8,    408.278,     111.265,      0.000,
  846,   244505.8,    408.225,     110.930,      0.000,
  847,   244545.8,    408.481,     111.237,      0.000,
  848,   244585.8,    408.281,     110.507,      0.000,
  849,   244625.8,    408.281,     110.196,      0.000,
  850,   244665.8,    408.315,     111.175,      0.000,
  851,   244705.8,    408.168,     110.702,      0.000,
  852,   244745.8,    408.331,     110.757,      0.000,
  853,   244785.8,    408.423,     111.386,      0.000,
  854,   244825.8,    408.424,     111.799,      0.000,
  855,   244865.8,    408.352,     111.425,      0.000,
  856,   244905.8,    408.388,     111.020,      0.000,
  857,   244945.8,    408.335,     110.772,      0.000,
  858,   244985.8,    408.355,     110.918,      0.000,
  859,   245025.8,    408.335,     110.728,      0.000,
  860,   245065.8,    408.300,     110.398,      0.000,
  861,   245105.8,    408.372,     110.808,      0.000,
  862,   245145.8,    408.356,     110.713,      0.000,
  863,   245185.8,    408.411,     111.449,      0.000,
  864,   245225.8,    408.284,     110.759,      0.000,
  865,   245265.8,    408.340,     110.770,      0.000,
  866,   245305.8,    408.285,     111.504,      0.000,
  867,   245345.8,    408.340,     111.798,      0.000,
  868,   245385.8,    408.268,     110.919,      0.000,
  869,   245425.8,    408.303,     110.847,      0.000,
  870,   245465.8,    408.357,     110.905,      0.000,
  871,   245505.8,    408.246,     111.209,      0.000,
  872,   245545.8,    408.375,     110.563,      0.000,
  873,   245585.8,    408.246,     110.950,      0.000,
  874,   245625.8,    408.391,     111.193,      0.000,
  875,   245665.8,    408.340,     111.174,      0.000,
  876,   245705.8,    408.359,     111.034,      0.000,
  877,   245745.8,    408.396,     111.058,      0.000,
  878,   245785.8,    408.414,     111.871,      0.000,
  879,   245825.8,    408.326,     111.388,      0.000,
  880,   245865.8,    408.363,     110.664,      0.000,
  881,   245905.8,    408.365,     110.185,      0.000,
  882,   245945.8,    408.383,     110.358,      0.000,
  883,   245985.8,    408.292,     110.740,      0.000,
  884,   246025.8,    408.366,     110.876,      0.000,
  885,   246065.8,    408.328,     111.367,      0.000,
  886,   246105.8,    408.380,     111.119,      0.000,
  887,   246145.8,    408.415,     111.455,      0.000,
  888,   246185.8,    408.377,     111.054,      0.000,
  889,   246225.8,    408.375,     111.489,      0.000,
  890,   246265.8,    408.266,     110.583,      0.000,
  891,   246305.8,    408.337,     110.955,      0.000,
  892,   246345.8,    408.374,     110.869,      0.000,
  893,   246385.8,    408.300,     111.606,      0.000,
  894,   246425.8,    408.339,     111.479,      0.000,
  895,   246465.8,    408.410,     110.762,      0.000,
  896,   246505.8,    408.318,     111.554,      0.000,
  897,   246545.8,    408.373,     110.819,      0.000,
  898,   246585.8,    408.335,     110.990,      0.000,
  899,   246625.8,    408.391,     110.932,      0.000,
  900,   246665.8,    408.279,     110.685,      0.000,
  901,   246705.8,    408.372,     111.744,      0.000,
  902,   246745.8,    408.297,     111.406,      0.000,
  903,   246785.8,    408.423,     111.080,      0.000,
  904,   246825.8,    408.404,     110.910,      0.000,
  905,   246865.8,    408.404,     111.656,      0.000,
  906,   246905.8,    408.478,     110.572,      0.000,
  907,   246945.8,    408.459,     110.910,      0.000,
  908,   246985.8,    408.478,     111.298,      0.000,
  909,   247025.8,    408.406,     110.978,      0.000,
  910,   247065.8,    408.389,     110.645,      0.000,
  911,   247105.8,    408.355,     111.066,      0.000,
  912,   247145.8,    408.299,     111.068,      0.000,
  913,   247185.8,    408.372,     111.322,      0.000,
  914,   247225.8,    408.279,     111.305,      0.000,
  915,   247265.8,    408.366,     111.539,      0.000,
  916,   247305.8,    408.367,     110.911,      0.000,
  917,   247345.8,    408.294,     110.479,      0.000,
  918,   247385.8,    408.293,     110.716,      0.000,
  919,   247425.8,    408.421,     111.608,      0.000,
  920,   247465.8,    408.314,     111.525,      0.000,
  921,   247505.8,    408.388,     110.687,      0.000,
  922,   247545.8,    408.334,     110.577,      0.000,
  923,   247585.8,    408.352,     109.970,      0.000,
  924,   247625.8,    408.406,     110.718,      0.000,
  925,   247665.8,    408.389,     111.020,      0.000,
  926,   247705.8,    408.315,     111.486,      0.000,
  927,   247745.8,    408.334,     110.938,      0.000,
  928,   247785.8,    408.444,     110.965,      0.000,
  929,   247825.8,    408.335,     110.729,      0.000,
  930,   247865.8,    408.318,     110.908,      0.000,
  931,   247905.8,    408.431,     112.119,      0.000,
  932,   247945.8,    408.468,     111.696,      0.000,
  933,   247985.8,    408.450,     111.129,      0.000,
  934,   248025.8,    408.466,     111.221,      0.000,
  935,   248065.8,    408.359,     111.403,      0.000,
  936,   248105.8,    408.395,     110.935,      0.000,
  937,   248145.8,    408.284,     110.794,      0.000,
  938,   248185.8,    408.283,     111.032,      0.000,
  939,   248225.8,    408.376,     110.936,      0.000,
  940,   248265.8,    408.360,     111.361,      0.000,
  941,   248305.8,    408.471,     110.886,      0.000,
  942,   248345.8,    408.473,     111.319,      0.000,
  943,   248385.8,    408.361,     111.623,      0.000,
  944,   248425.8,    408.361,     110.749,      0.000,
  945,   248465.8,    408.322,     111.222,      0.000,
  946,   248505.8,    408.321,     110.828,      0.000,
  947,   248545.8,    408.228,     111.178,      0.000,
  948,   248585.8,    408.485,     111.430,      0.000,
  949,   248625.8,    408.338,     110.725,      0.000,
  950,   248665.8,    408.467,     111.445,      0.000,
  951,   248705.8,    408.337,     110.699,      0.000,
  952,   248745.8,    408.375,     111.112,      0.000,
  953,   248785.8,    408.339,     111.303,      0.000,
  954,   248825.8,    408.414,     111.062,      0.000,
  955,   248865.8,    408.362,     111.407,      0.000,
  956,   248905.8,    408.453,     111.753,      0.000,
  957,   248945.8,    408.434,     111.416,      0.000,
  958,   248985.8,    408.398,     111.224,      0.000,
  959,   249025.8,    408.379,     111.733,      0.000,
  960,   249065.8,    408.324,     111.340,      0.000,
  961,   249105.8,    408.341,     111.214,      0.000,
  962,   249145.8,    408.397,     110.887,      0.000,
  963,   249185.8,    408.380,     111.381,      0.000,
  964,   249225.8,    408.470,     111.436,      0.000,
  965,   249265.8,    408.397,     110.710,      0.000,
  966,   249305.8,    408.381,     111.620,      0.000,
  967,   249345.8,    408.344,     111.560,      0.000,
  968,   249385.8,    408.307,     111.313,      0.000,
  969,   249425.8,    408.307,     110.901,      0.000,
  970,   249465.8,    408.400,     110.792,      0.000,
  971,   249505.8,    408.453,     110.785,      0.000,
  972,   249545.8,    408.417,     111.843,      0.000,
  973,   249585.8,    408.361,     110.730,      0.000,
  974,   249625.8,    408.452,     111.199,      0.000,
  975,   249665.8,    408.340,     110.990,      0.000,
  976,   249705.8,    408.469,     111.835,      0.000,
  977,   249745.8,    408.377,     110.891,      0.000,
  978,   249785.8,    408.343,     111.213,      0.000,
  979,   249825.8,    408.415,     110.486,      0.000,
  980,   249865.8,    408.360,     110.529,      0.000,
  981,   249905.8,    408.413,     111.263,      0.000,
  982,   249945.8,    408.560,     111.657,      0.000,
  983,   249985.8,    408.396,     111.267,      0.000,
  984,   250025.8,    408.377,     110.752,      0.000,
  985,   250065.8,    408.359,     111.230,      0.000,
  986,   250105.8,    408.505,     111.064,      0.000,
  987,   250145.8,    408.486,     110.893,      0.000,
  988,   250185.8,    408.393,     111.371,      0.000,
  989,   250225.8,    408.394,     111.665,      0.000,
  990,   250265.8,    408.448,     111.834,      0.000,
  991,   250305.8,    408.464,     111.084,      0.000,
  992,   250345.8,    408.552,     110.924,      0.000,
  993,   250385.8,    408.480,     111.544,      0.000,
  994,   250425.8,    408.406,     110.612,      0.000,
  995,   250465.8,    408.404,     111.499,      0.000,
  996,   250505.8,    408.330,     111.886,      0.000,
  997,   250545.8,    408.385,     111.224,      0.000,
  998,   250585.8,    408.477,     111.784,      0.000,
  999,   250625.8,    408.439,     111.372,      0.000,
 1000,   250665.8,    408.401,     110.974,      0.000,
 1001,   250705.8,    408.473,     111.592,      0.000,
 1002,   250745.8,    408.380,     110.863,      0.000,
 1003,   250785.8,    408.380,     111.585,      0.000,
 1004,   250825.8,    408.400,     110.762,      0.000,
 1005,   250865.8,    408.307,     111.110,      0.000,
 1006,   250905.8,    408.415,     111.507,      0.000,
 1007,   250945.8,    408.396,     111.334,      0.000,
 1008,   250985.8,    408.322,     111.087,      0.000,
 1009,   251025.8,    408.431,     111.711,      0.000,
 1010,   251065.8,    408.520,     111.509,      0.000,
 1011,   251105.8,    408.391,     110.842,      0.000,
 1012,   251145.8,    408.392,     110.643,      0.000,
 1013,   251185.8,    408.375,     110.549,      0.000,
 1014,   251225.8,    408.412,     111.043,      0.000,
 1015,   251265.8,    408.450,     111.915,      0.000,
 1016,   251305.8,    408.451,     111.340,      0.000,
 1017,   251345.8,    408.379,     111.411,      0.000,
 1018,   251385.8,    408.436,     110.929,      0.000,
 1019,   251425.8,    408.493,     111.845,      0.000,
 1020,   251465.8,    408.401,     111.397,      0.000,
 1021,   251505.8,    408.346,     110.987,      0.000,
 1022,   251545.8,    408.417,     111.221,      0.000,
 1023,   251585.8,    408.327,     111.102,      0.000,
 1024,   251625.8,    408.416,     110.860,      0.000,
 1025,   251665.8,    408.436,     111.682,      0.000,
 1026,   251705.8,    408.382,     111.600,      0.000,
 1027,   251745.8,    408.422,     110.471,      0.000,
 1028,   251785.8,    408.442,     111.275,      0.000,
 1029,   251825.8,    408.461,     111.567,      0.000,
 1030,   251865.8,    408.463,     111.242,      0.000,
 1031,   251905.8,    408.373,     111.014,      0.000,
 1032,   251945.8,    408.429,     111.493,      0.000,
 1033,   251985.8,    408.374,     111.994,      0.000,
 1034,   252025.8,    408.448,     111.408,      0.000,
 1035,   252065.8,    408.358,     111.392,      0.000,
 1036,   252105.8,    408.378,     110.821,      0.000,
 1037,   252145.8,    408.414,     111.480,      0.000,
 1038,   252185.8,    408.413,     110.673,      0.000,
 1039,   252225.8,    408.321,     110.890,      0.000,
 1040,   252265.8,    408.376,     111.241,      0.000,
 1041,   252305.8,    408.431,     111.466,      0.000,
 1042,   252345.8,    408.523,     111.222,      0.000,
 1043,   252385.8,    408.430,     111.151,      0.000,
 1044,   252425.8,    408.357,     111.790,      0.000,
 1045,   252465.8,    408.341,     111.549,      0.000,
 1046,   252505.8,    408.306,     110.655,      0.000,
 1047,   252545.8,    408.397,     111.100,      0.000,
 1048,   252585.8,    408.396,     110.693,      0.000,
 1049,   252625.8,    408.506,     111.425,      0.000,
 1050,   252665.8,    408.524,     110.930,      0.000,
 1051,   252705.8,    408.635,     111.261,      0.000,
 1052,   252745.8,    408.396,     110.914,      0.000,
 1053,   252785.8,    408.489,     110.433,      0.000,
 1054,   252825.8,    408.417,     110.481,      0.000,
 1055,   252865.8,    408.471,     110.777,      0.000,
 1056,   252905.8,    408.434,     111.963,      0.000,
 1057,   252945.8,    408.506,     110.686,      0.000,
 1058,   252985.8,    408.523,     111.182,      0.000,
 1059,   253025.8,    408.469,     111.585,      0.000,
 1060,   253065.8,    408.341,     111.086,      0.000,
 1061,   253105.8,    408.398,     110.516,      0.000,
 1062,   253145.8,    408.419,     110.599,      0.000,
 1063,   253185.8,    408.419,     111.615,      0.000,
 1064,   253225.8,    408.494,     111.099,      0.000,
 1065,   253265.8,    408.513,     110.701,      0.000,
 1066,   253305.8,    408.439,     110.463,      0.000,
 1067,   253345.8,    408.383,     110.622,      0.000,
 1068,   253385.8,    408.435,     111.840,      0.000,
 1069,   253425.8,    408.509,     111.401,      0.000,
 1070,   253465.8,    408.417,     111.409,      0.000,
 1071,   253505.8,    408.365,     111.819,      0.000,
 1072,   253545.8,    408.458,     111.814,      0.000,
 1073,   253585.8,    408.478,     111.071,      0.000,
 1074,   253625.8,    408.570,     111.637,      0.000,
 1075,   253665.8,    408.514,     110.994,      0.000,
 1076,   253705.8,    408.513,     110.826,      0.000,
 1077,   253745.8,    408.441,     111.509,      0.000,
 1078,   253785.8,    408.351,     111.700,      0.000,
 1079,   253825.8,    408.335,     110.545,      0.000,
 1080,   253865.8,    408.427,     111.426,      0.000,
 1081,   253905.8,    408.409,     110.911,      0.000,
 1082,   253945.8,    408.501,     111.356,      0.000,
 1083,   253985.8,    408.426,     111.361,      0.000,
 1084,   254025.8,    408.498,     111.473,      0.000,
 1085,   254065.8,    408.515,     111.534,      0.000,
 1086,   254105.8,    408.476,     111.372,      0.000,
 1087,   254145.8,    408.368,     111.057,      0.000,
 1088,   254185.8,    408.386,     110.998,      0.000,
 1089,   254225.8,    408.497,     111.085,      0.000,
 1090,   254265.8,    408.423,     111.190,      0.000,
 1091,   254305.8,    408.513,     110.997,      0.000,
 1092,   254345.8,    408.621,     110.775,      0.000,
 1093,   254385.8,    408.453,     111.176,      0.000,
 1094,   254425.8,    408.414,     111.331,      0.000,
 1095,   254465.8,    408.469,     111.272,      0.000,
 1096,   254505.8,    408.414,     111.287,      0.000,
 1097,   254545.8,    408.450,     110.986,      0.000,
 1098,   254585.8,    408.502,     111.118,      0.000,
 1099,   254625.8,    408.500,     111.934,      0.000,
 1100,   254665.8,    408.463,     110.565,      0.000,
 1101,   254705.8,    408.535,     110.812,      0.000,
 1102,   254745.8,    408.497,     111.265,      0.000,
 1103,   254785.8,    408.461,     111.112,      0.000,
 1104,   254825.8,    408.460,     111.924,      0.000,
 1105,   254865.8,    408.532,     112.350,      0.000,
 1106,   254905.8,    408.481,     110.410,      0.000,
 1107,   254945.8,    408.516,     110.166,      0.000,
 1108,   254985.8,    408.445,     111.980,      0.000,
 1109,   255025.8,    408.535,     111.234,      0.000,
 1110,   255065.8,    408.479,     111.466,      0.000,
 1111,   255105.8,    408.494,     111.525,      0.000,
 1112,   255145.8,    408.385,     111.796,      0.000,
 1113,   255185.8,    408.385,     112.118,      0.000,
 1114,   255225.8,    408.350,     110.819,      0.000,
 1115,   255265.8,    408.535,     110.762,      0.000,
 1116,   255305.8,    408.427,     111.251,      0.000,
 1117,   255345.8,    408.555,     110.753,      0.000,
 1118,   255385.8,    408.428,     111.572,      0.000,
 1119,   255425.8,    408.427,     111.172,      0.000,
 1120,   255465.8,    408.408,     110.780,      0.000,
 1121,   255505.8,    408.517,     110.937,      0.000,
 1122,   255545.8,    408.350,     111.989,      0.000,
 1123,   255585.8,    408.423,     111.716,      0.000,
 1124,   255625.8,    408.459,     111.731,      0.000,
 1125,   255665.8,    408.426,     111.330,      0.000,
 1126,   255705.8,    408.501,     110.999,      0.000,
 1127,   255745.8,    408.481,     111.974,      0.000,
 1128,   255785.8,    408.576,     110.731,      0.000,
 1129,   255825.8,    408.466,     110.729,      0.000,
 1130,   255865.8,    408.394,     110.965,      0.000,
 1131,   255905.8,    408.447,     111.114,      0.000,
 1132,   255945.8,    408.559,     111.783,      0.000,
 1133,   255985.8,    408.432,     111.394,      0.000,
 1134,   256025.8,    408.396,     110.610,      0.000,
 1135,   256065.8,    408.341,     110.964,      0.000,
 1136,   256105.8,    408.394,     111.062,      0.000,
 1137,   256145.8,    408.559,     111.366,      0.000,
 1138,   256185.8,    408.486,     111.456,      0.000,
 1139,   256225.8,    408.430,     111.484,      0.000,
 1140,   256265.8,    408.665,     111.600,      0.000,
 1141,   256305.8,    408.554,     111.121,      0.000,
 1142,   256345.8,    408.517,     111.440,      0.000,
 1143,   256385.8,    408.371,     110.963,      0.000,
 1144,   256425.8,    408.351,     111.610,      0.000,
 1145,   256465.8,    408.479,     111.577,      0.000,
 1146,   256505.8,    408.477,     111.182,      0.000,
 1147,   256545.8,    408.533,     112.070,      0.000,
 1148,   256585.8,    408.475,     111.510,      0.000,
 1149,   256625.8,    408.457,     110.939,      0.000,
 1150,   256665.8,    408.364,     111.519,      0.000,
 1151,   256705.8,    408.474,     111.602,      0.000,
 1152,   256745.8,    408.453,     110.619,      0.000,
 1153,   256785.8,    408.415,     110.946,      0.000,
 1154,   256825.8,    408.378,     111.443,      0.000,
 1155,   256865.8,    408.468,     111.437,      0.000,
 1156,   256905.8,    408.522,     111.517,      0.000,
 1157,   256945.8,    408.540,     111.573,      0.000,
 1158,   256985.8,    408.522,     111.967,      0.000,
 1159,   257025.8,    408.447,     111.865,      0.000,
 1160,   257065.8,    408.449,     111.864,      0.000,
 1161,   257105.8,    408.452,     111.384,      0.000,
 1162,   257145.8,    408.471,     111.333,      0.000,
 1163,   257185.8,    408.491,     111.658,      0.000,
 1164,   257225.8,    408.417,     111.658,      0.000,
 1165,   257265.8,    408.433,     111.403,      0.000,
 1166,   257305.8,    408.451,     111.417,      0.000,
 1167,   257345.8,    408.544,     111.482,      0.000,
 1168,   257385.8,    408.544,     111.647,      0.000,
 1169,   257425.8,    408.524,     111.327,      0.000,
 1170,   257465.8,    408.560,     111.630,      0.000,
 1171,   257505.8,    408.468,     111.780,      0.000,
 1172,   257545.8,    408.466,     111.428,      0.000,
 1173,   257585.8,    408.558,     110.641,      0.000,
 1174,   257625.8,    408.375,     110.860,      0.000,
 1175,   257665.8,    408.409,     111.419,      0.000,
 1176,   257705.8,    408.502,     111.972,      0.000,
 1177,   257745.8,    408.575,     111.456,      0.000,
 1178,   257785.8,    408.484,     111.785,      0.000,
 1179,   257825.8,    408.357,     110.965,      0.000,
 1180,   257865.8,    408.431,     111.067,      0.000,
 1181,   257905.8,    408.413,     111.705,      0.000,
 1182,   257945.8,    408.577,     111.294,      0.000,
 1183,   257985.8,    408.503,     111.211,      0.000,
 1184,   258025.8,    408.467,     111.029,      0.000,
 1185,   258065.8,    408.429,     111.120,      0.000,
 1186,   258105.8,    408.485,     111.261,      0.000,
 1187,   258145.8,    408.485,     111.914,      0.000,
 1188,   258185.8,    408.578,     111.566,      0.000,
 1189,   258225.8,    408.563,     112.333,      0.000,
 1190,   258265.8,    408.509,     111.127,      0.000,
 1191,   258305.8,    408.489,     111.859,      0.000,
 1192,   258345.8,    408.545,     111.279,      0.000,
 1193,   258385.8,    408.527,     111.366,      0.000,
 1194,   258425.8,    408.418,     111.877,      0.000,
 1195,   258465.8,    408.455,     111.531,      0.000,
 1196,   258505.8,    408.601,     111.925,      0.000,
 1197,   258545.8,    408.546,     110.878,      0.000,
 1198,   258585.8,    408.382,     111.300,      0.000,
 1199,   258625.8,    408.442,     111.318,      0.000,
 1200,   258665.8,    408.424,     111.463,      0.000,
 1201,   258705.8,    408.495,     111.776,      0.000,
 1202,   258745.8,    408.532,     111.691,      0.000,
 1203,   258785.8,    408.495,     111.602,      0.000,
 1204,   258825.8,    408.460,     111.917,      0.000,
 1205,   258865.8,    408.497,     111.693,      0.000,
 1206,   258905.8,    408.405,     111.475,      0.000,
 1207,   258945.8,    408.494,     110.268,      0.000,
 1208,   258985.8,    408.493,     111.590,      0.000,
 1209,   259025.8,    408.624,     111.468,      0.000,
 1210,   259065.8,    408.516,     111.753,      0.000,
 1211,   259105.8,    408.555,     111.630,      0.000,
 1212,   259145.8,    408.578,     111.953,      0.000,
 1213,   259185.8,    408.486,     111.629,      0.000,
 1214,   259225.8,    408.486,     111.295,      0.000,
 1215,   259265.8,    408.524,     111.708,      0.000,
 1216,   259305.8,    408.487,     111.056,      0.000,
 1217,   259345.8,    408.450,     110.572,      0.000,
 1218,   259385.8,    408.470,     111.303,      0.000,
 1219,   259425.8,    408.471,     111.380,      0.000,
 1220,   259465.8,    408.471,     112.048,      0.000,
 1221,   259505.8,    408.490,     111.485,      0.000,
 1222,   259545.8,    408.436,     111.004,      0.000,
 1223,   259585.8,    408.492,     111.404,      0.000,
 1224,   259625.8,    408.437,     111.640,      0.000,
 1225,   259665.8,    408.621,     111.897,      0.000,
 1226,   259705.8,    408.621,     111.801,      0.000,
 1227,   259745.8,    408.531,     111.670,      0.000,
 1228,   259785.8,    408.548,     111.572,      0.000,
 1229,   259825.8,    408.435,     111.012,      0.000,
 1230,   259865.8,    408.544,     111.353,      0.000,
 1231,   259905.8,    408.511,     111.677,      0.000,
 1232,   259945.8,    408.621,     111.841,      0.000,
 1233,   259985.8,    408.584,     112.053,      0.000,
 1234,   260025.8,    408.547,     111.291,      0.000,
 1235,   260065.8,    408.619,     111.074,      0.000,
 1236,   260105.8,    408.510,     111.485,      0.000,
 1237,   260145.8,    408.530,     111.658,      0.000,
 1238,   260185.8,    408.457,     111.013,      0.000,
 1239,   260225.8,    408.529,     111.815,      0.000,
 1240,   260265.8,    408.528,     110.980,      0.000,
 1241,   260305.8,    408.566,     111.055,      0.000,
 1242,   260345.8,    408.511,     111.475,      0.000,
 1243,   260385.8,    408.584,     111.377,      0.000,
 1244,   260425.8,    408.475,     111.126,      0.000,
 1245,   260465.8,    408.476,     111.624,      0.000,
 1246,   260505.8,    408.440,     111.407,      0.000,
 1247,   260545.8,    408.551,     111.647,      0.000,
 1248,   260585.8,    408.587,     111.311,      0.000,
 1249,   260625.8,    408.476,     111.335,      0.000,
 1250,   260665.8,    408.528,     111.391,      0.000,
 1251,   260705.8,    408.583,     111.058,      0.000,
 1252,   260745.8,    408.580,     110.879,      0.000,
 1253,   260785.8,    408.580,     111.264,      0.000,
 1254,   260825.8,    408.526,     112.114,      0.000,
 1255,   260865.8,    408.544,     111.061,      0.000,
 1256,   260905.8,    408.582,     111.403,      0.000,
 1257,   260945.8,    408.547,     111.421,      0.000,
 1258,   260985.8,    408.547,     112.248,      0.000,
 1259,   261025.8,    408.582,     111.896,      0.000,
 1260,   261065.8,    408.526,     111.813,      0.000,
 1261,   261105.8,    408.522,     111.791,      0.000,
 1262,   261145.8,    408.410,     111.380,      0.000,
 1263,   261185.8,    408.428,     111.376,      0.000,
 1264,   261225.8,    408.429,     110.914,      0.000,
 1265,   261265.8,    408.520,     110.944,      0.000,
 1266,   261305.8,    408.555,     111.677,      0.000,
 1267,   261345.8,    408.500,     111.472,      0.000,
 1268,   261385.8,    408.647,     111.789,      0.000,
 1269,   261425.8,    408.539,     111.301,      0.000,
 1270,   261465.8,    408.597,     111.719,      0.000,
 1271,   261505.8,    408.615,     110.996,      0.000,
 1272,   261545.8,    408.560,     111.176,      0.000,
 1273,   261585.8,    408.541,     111.466,      0.000,
 1274,   261625.8,    408.486,     111.553,      0.000,
 1275,   261665.8,    408.615,     112.372,      0.000,
 1276,   261705.8,    408.633,     111.691,      0.000,
 1277,   261745.8,    408.540,     111.765,      0.000,
 1278,   261785.8,    408.536,     111.515,      0.000,
 1279,   261825.8,    408.645,     111.497,      0.000,
 1280,   261865.8,    408.553,     111.587,      0.000,
 1281,   261905.8,    408.553,     111.661,      0.000,
 1282,   261945.8,    408.518,     111.260,      0.000,
 1283,   261985.8,    408.498,     111.659,      0.000,
 1284,   262025.8,    408.553,     112.232,      0.000,
 1285,   262065.8,    408.607,     112.078,      0.000,
 1286,   262105.8,    408.460,     111.127,      0.000,
 1287,   262145.8,    408.479,     110.864,      0.000,
 1288,   262185.8,    408.425,     110.456,      0.000,
 1289,   262225.8,    408.534,     111.417,      0.000,
 1290,   262265.8,    408.499,     111.403,      0.000,
 1291,   262305.8,    408.607,     111.411,      0.000,
 1292,   262345.8,    408.571,     111.086,      0.000,
 1293,   262385.8,    408.628,     110.849,      0.000,
 1294,   262425.8,    408.577,     111.403,      0.000,
 1295,   262465.8,    408.613,     111.063,      0.000,
 1296,   262505.8,    408.521,     111.369,      0.000,
 1297,   262545.8,    408.501,     112.413,      0.000,
 1298,   262585.8,    408.500,     112.336,      0.000,
 1299,   262625.8,    408.574,     111.465,      0.000,
 1300,   262665.8,    408.539,     110.420,      0.000,
 1301,   262705.8,    408.613,     111.483,      0.000,
 1302,   262745.8,    408.523,     110.917,      0.000,
 1303,   262785.8,    408.471,     111.588,      0.000,
 1304,   262825.8,    408.527,     111.122,      0.000,
 1305,   262865.8,    408.545,     111.298,      0.000,
 1306,   262905.8,    408.563,     111.224,      0.000,
 1307,   262945.8,    408.601,     111.785,      0.000,
 1308,   262985.8,    408.562,     111.536,      0.000,
 1309,   263025.8,    408.616,     112.028,      0.000,
 1310,   263065.8,    408.576,     112.441,      0.000,
 1311,   263105.8,    408.521,     110.392,      0.000,
 1312,   263145.8,    408.465,     111.537,      0.000,
 1313,   263185.8,    408.485,     110.916,      0.000,
 1314,   263225.8,    408.450,     111.560,      0.000,
 1315,   263265.8,    408.580,     112.193,      0.000,
 1316,   263305.8,    408.561,     111.633,      0.000,
 1317,   263345.8,    408.635,     111.571,      0.000,
 1318,   263385.8,    408.510,     111.489,      0.000,
 1319,   263425.8,    408.638,     111.261,      0.000,
 1320,   263465.8,    408.547,     111.335,      0.000,
 1321,   263505.8,    408.420,     111.262,      0.000,
 1322,   263545.8,    408.472,     111.419,      0.000,
 1323,   263585.8,    408.491,     111.117,      0.000,
 1324,   263625.8,    408.546,     111.188,      0.000,
 1325,   263665.8,    408.546,     111.118,      0.000,
 1326,   263705.8,    408.525,     111.424,      0.000,
 1327,   263745.8,    408.612,     111.557,      0.000,
 1328,   263785.8,    408.573,     111.707,      0.000,
 1329,   263825.8,    408.590,     110.988,      0.000,
 1330,   263865.8,    408.497,     111.594,      0.000,
 1331,   263905.8,    408.573,     111.137,      0.000,
 1332,   263945.8,    408.537,     111.771,      0.000,
 1333,   263985.8,    408.571,     111.873,      0.000,
 1334,   264025.8,    408.494,     111.136,      0.000,
 1335,   264065.8,    408.514,     110.995,      0.000,
 1336,   264105.8,    408.531,     112.194,      0.000,
 1337,   264145.8,    408.606,     111.499,      0.000,
 1338,   264185.8,    408.608,     112.043,      0.000,
 1339,   264225.8,    408.590,     111.655,      0.000,
 1340,   264265.8,    408.534,     111.571,      0.000,
 1341,   264305.8,    408.478,     111.670,      0.000,
 1342,   264345.8,    408.569,     111.597,      0.000,
 1343,   264385.8,    408.533,     111.365,      0.000,
 1344,   264425.8,    408.568,     112.344,      0.000,
