exp,bottle,tp,datetime,date,time,wl,c,c_se,a,a_se,b
SYN22-4,B,4,2022-08-16T22:36:45Z,2022-08-16,15:36:45,729.4,0.8103383983333334,1.6847429470441907e-4,0.12041627000000002,4.7888647444425524e-4,0.6899221283333334
SYN22-4,B,4,2022-08-16T22:36:45Z,2022-08-16,15:36:45,732.3,0.8034866283333333,1.714006854858214e-4,0.118870735,4.762937892282298e-4,0.6846158933333333
SYN22-4,B,4,2022-08-16T22:36:45Z,2022-08-16,15:36:45,735.3,0.7986261516666666,1.7249276129687027e-4,0.117951215,5.206777272228978e-4,0.6806749366666667
SYN22-4,B,4,2022-08-16T22:36:45Z,2022-08-16,15:36:45,738.3,0.7924924283333332,1.6805875337930757e-4,0.11600103666666667,5.882084104326968e-4,0.6764913916666666
SYN22-4,B,4,2022-08-16T22:36:45Z,2022-08-16,15:36:45,741.3,0.7861408482333333,1.706028856584707e-4,0.11543627666666664,6.54932405506787e-4,0.6707045715666666
SYN22-4,B,4,2022-08-16T22:36:45Z,2022-08-16,15:36:45,744.2,0.781090445,1.751079487986165e-4,0.11463521166666663,8.776434126710816e-4,0.6664552333333333
SYN22-4,B,4,2022-08-16T22:36:45Z,2022-08-16,15:36:45,746.7,0.7752476083333334,1.795747633507113e-4,0.11314752666666666,7.314208878225848e-4,0.6621000816666667
SYN22-4,B,4,2022-08-16T22:36:45Z,2022-08-16,15:36:45,749.4,0.7702030233333333,1.7496807645421596e-4,0.11304245666666665,0.00078926833167545455,0.6571605666666667
SYN22-4,B,4,2022-08-16T22:36:45Z,2022-08-16,15:36:45,751.9,0.7654979666666666,1.7909457490271425e-4,0.11249883499999999,8.261970570077975e-4,0.6529991316666666
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,400,2.5479716013333333,8.078603326743894e-4,0.41497038333333336,0.0038006379835025935,2.133001218
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,404.6,2.51926345,5.865900446008099e-4,0.43929024166666664,0.0028171351551277983,2.0799732083333335
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,408.7,2.48624712545,5.791021670672886e-4,0.45126115833333325,0.001550753408463529,2.0349859671166666
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,412.5,2.462637803333333,5.136157797508655e-4,0.46612870999999995,9.758468863671e-4,1.9965090933333332
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,416.9,2.4340264350000003,4.574193348510476e-4,0.4843612083333333,7.550900089736793e-4,1.949665226666667
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,421.4,2.411742795,4.4593098029530243e-4,0.49842433166666666,0.0013680385210444062,1.9133184633333333
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,426.5,2.3919722016666665,4.3150344341740286e-4,0.5130816616666667,8.771196030234422e-4,1.8788905399999998
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,430.9,2.3723393416666667,3.9996734379066704e-4,0.5233824949999999,8.06221050729663e-4,1.8489568466666668
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,435.5,2.3556628350000004,4.089633368322658e-4,0.5326651233333333,0.0011852339384761186,1.8229977116666671
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,439.8,2.339041816666666,3.839178699800556e-4,0.5301637283333333,7.867991505121372e-4,1.808878088333333
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,444.8,2.311921186666667,3.7045715958272993e-4,0.5169785733333333,5.303075822301363e-4,1.7949426133333337
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,449.9,2.278613761666666,3.713230323265514e-4,0.5032886616666666,4.525108473407929e-4,1.7753250999999994
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,455,2.2373507,3.704377035810471e-4,0.4871840700000001,4.1352937263710275e-4,1.7501666299999998
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,459.4,2.1985096333333334,3.6015107545514643e-4,0.47470364666666665,4.5685915967806704e-4,1.7238059866666666
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,463.8,2.1601391433333332,3.630796599631481e-4,0.4645476083333333,4.92904314107329e-4,1.695591535
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,468.7,2.12116894,0.00035014765690870683,0.45334724333333337,4.827271875722426e-4,1.6678216966666666
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,474,2.0830512233333334,3.519747344340176e-4,0.4445173666666666,3.786806416478608e-4,1.6385338566666667
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,479.2,2.0485354816666663,3.4626719202178886e-4,0.4403760566666666,3.755715831360732e-4,1.6081594249999998
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,484.1,2.0213900233333333,3.4623349511210045e-4,0.43908848833333336,3.5164538307694396e-4,1.582301535
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,489.2,2.00336523,3.388675554964484e-4,0.4422276216666667,3.249617765108007e-4,1.5611376083333333
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,493.9,1.9885439333333335,3.4348860524459655e-4,0.4364441983333333,3.2192937244180785e-4,1.552099735
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,498.9,1.9654385866666666,3.347381028127415e-4,0.41508754333333325,2.699160567620273e-4,1.5503510433333334
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,503.8,1.9273576283333334,3.3992540029690964e-4,0.38311668499999996,2.4426546830173e-4,1.5442409433333335
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,508.7,1.8766297983333333,3.380239192327158e-4,0.34744742666666667,2.0511603421724997e-4,1.5291823716666666
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,514,1.8191096750000002,3.38298038079517e-4,0.3155544583333333,2.607509574288022e-4,1.5035552166666668
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,519.7,1.7617158,3.2948602190115e-4,0.2900659033333333,1.8517037822189834e-4,1.4716498966666667
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,524.8,1.7106970156,3.3423060437260456e-4,0.27277304,1.9499070736168732e-4,1.4379239756
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,529.9,1.668153625,3.279724546374197e-4,0.26250405499999996,1.3906251619129302e-4,1.40564957
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,534.6,1.6316423266666666,3.29594799057856e-4,0.2558517316666667,1.3956642914031474e-4,1.375790595
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,539.6,1.600447,3.269477807054013e-4,0.2515632366666667,1.2071990822754994e-4,1.3488837633333333
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,544.4,1.5719359866666665,3.261262402077763e-4,0.2473009,1.060624070948623e-4,1.3246350866666665
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,549.7,1.5439747899999998,3.2809251751506676e-4,0.24122329500000003,1.0300103534579236e-4,1.3027514949999999
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,554.6,1.5156645766666665,3.23792296200602e-4,0.234798,1.3389480977655518e-4,1.2808665766666665
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,560.1,1.486841885,3.225686652370317e-4,0.22851676000000004,1.3203373941687215e-4,1.258325125
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,565.2,1.45853126,3.2694580381346054e-4,0.222758615,8.432417188136411e-5,1.235772645
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,569.8,1.433682215,3.2240925435144367e-4,0.217760395,1.1999864777320235e-4,1.21592182
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,574.2,1.4096255766666668,3.2178206599570933e-4,0.21214819499999998,9.813213598308784e-5,1.1974773816666668
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,579,1.384544615,3.2181828970587537e-4,0.20534157499999997,7.90842467958698e-5,1.17920304
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,583.4,1.3592028850000002,3.1809116601291354e-4,0.19930979333333332,6.7125565036199e-5,1.159893091666667
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,587.8,1.3349174233333334,3.215531035555684e-4,0.19459443166666668,7.254979440611778e-5,1.1403229916666668
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,592.7,1.3146645333333333,3.237535681046824e-4,0.19222252166666662,9.2025757782455045e-05,1.1224420116666667
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,597.4,1.2936410516666665,3.2392616108379625e-4,0.18946074833333337,9.114607573801064e-5,1.104180303333333
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,602.1,1.2739503550000002,3.2294551776029746e-4,0.18773192833333335,8.950357837605648e-5,1.0862184266666668
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,607,1.2551042583333332,3.225064011278067e-4,0.1874089,9.750658895955061e-5,1.0676953583333333
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,612,1.2377243066666668,3.23976953192052e-4,0.18748555166666667,1.130192319102439e-4,1.050238755
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,616.9,1.2208963416666665,3.2074703864172336e-4,0.18800031333333334,1.0277702520471862e-4,1.032896028333333
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,621.9,1.2051139716666668,3.2124094286020195e-4,0.18870665000000003,9.976533583182228e-5,1.0164073216666667
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,626.5,1.1900047583333335,3.1970467898306305e-4,0.18892674166666673,9.545271791603437e-5,1.0010780166666668
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,631.2,1.1753795727833332,3.179367081707569e-4,0.18841344333333332,1.0661557991186536e-4,0.9869661294499998
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,635.8,1.1609716566666666,3.202838183759518e-4,0.18741112333333337,9.513890539000053e-5,0.9735605333333333
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,640.8,1.1456420866666666,3.1982031620321613e-4,0.18578260833333335,8.89113713327598e-5,0.9598594783333332
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,645.3,1.130093275,3.206534855059283e-4,0.18420827166666665,9.325172361857063e-5,0.9458850033333333
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,650.2,1.1147110783333334,3.204060378363214e-4,0.18420693000000002,7.837030368072112e-5,0.9305041483333334
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,654.9,1.1008673733333332,3.1771170746704413e-4,0.18715452666666668,9.940613450655335e-5,0.9137128466666665
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,659.3,1.0908696483333333,3.206429357565054e-4,0.19418257666666666,7.619253003936127e-5,0.8966870716666666
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,663.9,1.085415655,3.184209063144398e-4,0.20539158999999996,6.864888432434555e-5,0.8800240650000001
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,668.8,1.086036725,3.214327758228467e-4,0.21827406166666669,7.261137330450272e-5,0.8677626633333333
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,673.2,1.0907583516666668,3.2000047801655974e-4,0.2286511466666667,7.440748742358552e-5,0.862107205
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,677.6,1.095399675,3.1939611638221984e-4,0.233128875,7.830208628875061e-5,0.8622707999999999
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,681.9,1.09622578,3.2107943775577395e-4,0.22945067833333332,7.318883343031905e-5,0.8667751016666666
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,686.1,1.0892069266666666,3.181485995583666e-4,0.21723003333333335,8.017941152982592e-5,0.8719768933333333
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,690,1.0727151616666666,3.200698220689859e-4,0.20057249833333332,9.039810830670125e-5,0.8721426633333332
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,693.9,1.05077481,3.208695888557995e-4,0.18344097833333334,7.480281650846313e-5,0.8673338316666668
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,697.8,1.02659116,3.176646227321922e-4,0.16849051666666665,1.0289151330718467e-4,0.8581006433333334
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,701.8,1.00394285,3.225225176685057e-4,0.15729561666666667,1.3461514183863663e-4,0.8466472333333334
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,705.5,0.9841781916666668,3.219466039730519e-4,0.14958939333333335,1.2122690598701059e-4,0.8345887983333334
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,709.1,0.9666852816666667,3.1756191164112886e-4,0.14441849166666665,8.51432034256634e-5,0.82226679
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,712.8,0.9532265504333334,3.236719710762262e-4,0.141104495,1.288534768015411e-4,0.8121220554333334
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,716.6,0.941376995,3.1862440368863936e-4,0.13826133666666668,1.6696629724354288e-4,0.8031156583333334
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,719.8,0.9303929583333334,3.21680602423842e-4,0.13683924833333333,1.3363502384194082e-4,0.7935537100000001
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,723.2,0.922004715,3.246973696498794e-4,0.13544071166666666,0.00018615987072916635,0.7865640033333334
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,726.5,0.9133350233333333,3.2065708888061957e-4,0.13474904333333332,1.9951958041384692e-4,0.7785859799999999
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,729.4,0.9057920100000001,3.2186958637591307e-4,0.13442866166666667,1.7694015817256464e-4,0.7713633483333334
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,732.3,0.8992878066666665,3.2683640617927717e-4,0.13339700333333335,2.0704068191008837e-4,0.7658908033333331
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,735.3,0.8917410766666667,3.210414628696018e-4,0.13366943833333333,2.769133393766237e-4,0.7580716383333334
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,738.3,0.8854911283333333,3.228561266891109e-4,0.13341132333333336,4.4734283994595034e-4,0.7520798049999999
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,741.3,0.8783868333333333,3.235055287188353e-4,0.13247667999999999,3.99782289488168e-4,0.7459101533333333
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,744.2,0.8713530116666667,3.281857579649043e-4,0.13417215999999998,4.5401591067321994e-4,0.7371808516666667
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,746.7,0.8667089800000001,3.303629629540775e-4,0.13347028833333335,4.751896782824374e-4,0.7332386916666667
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,749.4,0.8603933816666666,3.24589952216772e-4,0.1317956866666667,6.256917565047093e-4,0.7285976949999999
SYN22-4,B,5,2022-08-17T00:29:00Z,2022-08-16,17:29:00,751.9,0.8540705466666667,3.3217575684523214e-4,0.133158975,6.094724988014663e-4,0.7209115716666668
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,400,2.838319954,9.613981373752176e-4,0.4347371333333334,0.009297526713911689,2.4035828206666667
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,404.6,2.802977508333333,8.554726890374999e-4,0.45257932,0.004421211454836847,2.350398188333333
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,408.7,2.7703677166666667,7.026525320699981e-4,0.4677428383333333,0.0018782323090750475,2.3026248783333334
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,412.5,2.7392500883333337,6.480846468726297e-4,0.480844755,0.0017866036752550124,2.2584053333333336
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,416.9,2.7120677250000003,5.832343736400535e-4,0.49644932333333336,0.0021122734485579703,2.215618401666667
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,421.4,2.6858104233333338,5.504550948440101e-4,0.5119053516666667,0.002106078864996786,2.173905071666667
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,426.5,2.6595240716666666,5.413393222038972e-4,0.5253777233333333,0.002189448131848061,2.134146348333333
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,430.9,2.6385101483333333,4.904278322780886e-4,0.538280565,0.0018827036490285574,2.1002295833333333
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,435.5,2.6207507216666666,4.8824411997201776e-4,0.54570095,0.0017515220629131442,2.0750497716666665
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,439.8,2.601069265,4.45526377484491e-4,0.54281526,0.0017004514162962457,2.058254005
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,444.8,2.570735571666667,4.556938273065805e-4,0.5303612133333334,0.0014651725779736837,2.0403743583333336
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,449.9,2.5336782899999997,4.4789144938110764e-4,0.511943255,0.0013934123651842966,2.021735035
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,455,2.4908679586666667,4.2226196166106345e-4,0.4968943516666666,0.0011890407645461548,1.993973607
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,459.4,2.44716216,4.250259105752433e-4,0.4856009066666667,0.0012202552222659263,1.9615612533333333
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,463.8,2.405347855,4.114920936972333e-4,0.47205980666666664,0.001083624420556744,1.9332880483333335
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,468.7,2.3638448349999996,4.254032140842733e-4,0.45845320166666675,9.197817236076918e-4,1.905391633333333
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,474,2.3217966249999997,4.175214878487309e-4,0.44912915999999997,8.620720404572944e-4,1.8726674649999997
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,479.2,2.283728068333333,3.9936026047341294e-4,0.4464209766666667,6.89245405871007e-4,1.8373070916666665
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,484.1,2.2521826933333333,3.9416092625818697e-4,0.4466972416666667,6.937269481695906e-4,1.8054854516666667
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,489.2,2.2313880900000003,4.115099333050937e-4,0.45015301,5.566988072568069e-4,1.7812350800000003
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,493.9,2.214997556666667,3.914099672799509e-4,0.44573809499999995,4.6777255321066866e-4,1.769259461666667
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,498.9,2.1899432383333335,3.9427728117557686e-4,0.42607670833333333,4.807677235210549e-4,1.76386653
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,503.8,2.1488393366666667,3.980687961024397e-4,0.39426880499999994,3.630095523155403e-4,1.7545705316666669
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,508.7,2.0959857533333337,3.9111962143313373e-4,0.35873812833333335,2.9117893792614453e-4,1.7372476250000004
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,514,2.03411485,3.9392203111856275e-4,0.326910055,3.152895388629943e-4,1.707204795
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,519.7,1.9720367333333335,3.8554299601575994e-4,0.3019127316666667,1.987680005482511e-4,1.6701240016666667
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,524.8,1.9168999894666665,3.8573306074272875e-4,0.28473304666666666,1.7510582177870024e-4,1.6321669427999999
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,529.9,1.8690743608666667,3.8287902710336364e-4,0.2753550666666667,1.6678846884664097e-4,1.5937192942
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,534.6,1.829271575,3.7461950300375657e-4,0.2699593483333333,1.2715785848468528e-4,1.5593122266666666
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,539.6,1.794950405,3.7010486765090886e-4,0.26641787499999997,2.0084139443976736e-4,1.5285325300000001
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,544.4,1.7622067883333332,3.6943155093935266e-4,0.2621504733333333,1.0028561770374829e-4,1.500056315
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,549.7,1.7318944816666668,3.661758180378486e-4,0.256478355,1.1800167289965632e-4,1.4754161266666668
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,554.6,1.7006921566666666,3.667145423902916e-4,0.24958321666666666,9.875883705024758e-5,1.45110894
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,560.1,1.66872303,3.588862995894185e-4,0.24275002,1.0167625017804062e-4,1.4259730099999999
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,565.2,1.6379673139333333,3.5950505729060643e-4,0.23680671333333336,1.4634474793878173e-4,1.4011606006
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,569.8,1.6095255966666668,3.565908279145995e-4,0.23123283333333333,8.533788655837253e-5,1.3782927633333335
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,574.2,1.5833206116666667,3.523741335447245e-4,0.22524296833333332,7.946701923784277e-5,1.3580776433333335
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,579,1.5562781300000001,3.512160069108565e-4,0.21851515333333332,6.64408013911951e-5,1.3377629766666668
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,583.4,1.5280422733333332,3.540074983077458e-4,0.21281757,7.63938016130051e-5,1.315224703333333
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,587.8,1.5015077833333335,3.4778622587316375e-4,0.20820027833333338,1.173152339305384e-4,1.293307505
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,592.7,1.4784298073666664,3.5045007928526274e-4,0.20378740499999998,1.7920341987027438e-4,1.2746424023666665
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,597.4,1.4547838739,3.476599340963447e-4,0.20085143,1.640760550830535e-4,1.2539324439000001
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,602.1,1.43189644,3.449132417818361e-4,0.1988985316666667,1.5453207600570653e-4,1.2329979083333333
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,607,1.4107973249999999,3.420612098451563e-4,0.19798427833333335,1.395796309951373e-4,1.2128130466666664
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,612,1.390711965,3.415585453470703e-4,0.1981606866666667,1.47074117370204e-4,1.1925512783333332
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,616.9,1.3720493182,3.398104971515532e-4,0.19877678,1.366871174316843e-4,1.1732725382
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,621.9,1.3539549133333335,3.379366746265638e-4,0.19949949166666667,1.2369139515940717e-4,1.154455421666667
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,626.5,1.3367378900000002,3.381135637347109e-4,0.20007202333333338,1.3472018059854795e-4,1.136665866666667
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,631.2,1.3201138166666666,3.354521244452225e-4,0.19990818833333338,1.1701938410084512e-4,1.1202056283333333
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,635.8,1.3037753516666666,3.347915482099888e-4,0.19913161166666665,1.0961844525188889e-4,1.10464374
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,640.8,1.2868878666666665,3.331007517227637e-4,0.19768885833333336,9.518107366037272e-5,1.0891990083333332
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,645.3,1.2691954416666666,3.3255571294014735e-4,0.19678079499999995,9.152703718598115e-5,1.0724146466666666
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,650.2,1.2518998449666667,3.320597502879552e-4,0.19708638166666664,8.497000844972254e-5,1.0548134633000001
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,654.9,1.2366060533333334,3.296603990457465e-4,0.2005232966666667,8.220485660358883e-5,1.0360827566666666
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,659.3,1.2240633483333334,3.281592840808139e-4,0.208254665,7.285676907458038e-5,1.0158086833333333
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,663.9,1.2175600783333334,3.2530265850560456e-4,0.21960784666666666,1.1771907166174513e-4,0.9979522316666667
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,668.8,1.2171995883333333,3.262638408736549e-4,0.23282586666666666,1.1828616416669787e-4,0.9843737216666666
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,673.2,1.2204684783333335,3.2481550742879023e-4,0.2435900166666667,8.463594074279163e-5,0.9768784616666668
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,677.6,1.224804355,3.2634500055690177e-4,0.24772585666666663,9.397841916581484e-5,0.9770784983333334
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,681.9,1.2245924883333332,3.2379612391624505e-4,0.24328003666666664,7.023821542263961e-5,0.9813124516666666
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,686.1,1.2169055957666666,3.2694144559359644e-4,0.23073527833333335,6.676601866954153e-5,0.9861703174333332
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,690,1.2003039149999999,3.2375473902023904e-4,0.21305393500000003,8.576304686146722e-5,0.9872499799999999
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,693.9,1.1767650283333333,3.2383065729155836e-4,0.19516627666666667,8.519075646439029e-5,0.9815987516666667
SYN22-4,B,6,2022-08-17T02:33:15Z,2022-08-16,19:33:15,697.8,1.1515925133333333,3.248393888473508e-4,0.18014110833333336,8.775367127095364e-5,0.971451405
