exp,bottle,tp,datetime,date,time,wl,c,c_se,a,a_se,b
OL22-3,C,10,2022-12-08T11:43:45Z,2022-12-08,03:43:45,749.4,0.81056380875,1.9480609290240542e-4,0.124531895,5.733441991263481e-5,0.6860319137499999
OL22-3,C,10,2022-12-08T11:43:45Z,2022-12-08,03:43:45,751.9,0.8041523325,1.900188226523555e-4,0.12378131125000001,6.739788032602702e-5,0.6803710212499999
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,400,2.3443247225,7.07800185186307e-4,0.506172195,6.140343856826348e-4,1.8381525275000001
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,404.6,2.319803385,6.104760917402796e-4,0.5262999399999999,4.6408792010611306e-4,1.7935034450000003
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,408.7,2.3027003400000003,5.101396144179573e-4,0.5513158087500001,4.28038101245384e-4,1.7513845312500003
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,412.5,2.2948017075,4.63041471081905e-4,0.5759221175,3.104763340968454e-4,1.71887959
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,416.9,2.2826689287499997,4.2471284378986295e-4,0.60122149,2.676745155805458e-4,1.6814474387499998
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,421.4,2.2810707875,4.013416545536074e-4,0.625952465,2.3108820830339464e-4,1.6551183225
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,426.5,2.2830534675,3.893998459338527e-4,0.650669875,2.1058839764746503e-4,1.6323835924999999
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,430.9,2.28787503375,3.720025517329877e-4,0.6734403062500001,1.7221849121931357e-4,1.6144347274999997
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,435.5,2.29913946875,3.740901907275535e-4,0.69002941125,1.608570378869384e-4,1.6091100575000001
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,439.8,2.3071228675,3.525365803048616e-4,0.68914414,1.3317219315116358e-4,1.6179787275
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,444.8,2.2980468825,3.3453290004132745e-4,0.67322253125,1.2244169469478045e-4,1.62482435125
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,449.9,2.2690394549999997,3.464339166315464e-4,0.646893205,1.1110991386615596e-4,1.6221462499999997
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,455,2.2258284725,3.307221174414928e-4,0.6201077,1.0215595930286822e-4,1.6057207724999998
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,459.4,2.18395823875,3.241135514003083e-4,0.6030624637499999,1.0161937496638694e-4,1.580895775
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,463.8,2.147668565,3.287707675844362e-4,0.59287164,9.713666789000648e-5,1.554796925
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,468.7,2.121750965,3.274614688888478e-4,0.5877564399999999,8.225535423858233e-5,1.533994525
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,474,2.1006997125,3.2151668212903196e-4,0.58338547,7.787762322423813e-5,1.5173142425
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,479.2,2.0826253500000003,3.2135650640880515e-4,0.57426035,7.667732175215955e-5,1.5083650000000004
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,484.1,2.06358100375,3.231376602594417e-4,0.557830975,7.199602962202371e-5,1.50575002875
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,489.2,2.03488618125,3.259099289938489e-4,0.52933235875,6.953339481238081e-5,1.5055538225
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,493.9,1.99086767875,3.1783635851414334e-4,0.49105572375,6.448130493820303e-5,1.499811955
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,498.9,1.9352230949999998,3.2125330574691983e-4,0.44997143500000003,6.079768821701992e-5,1.4852516599999999
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,503.8,1.87618841,3.114952208458172e-4,0.4138812425,5.855820497912399e-5,1.4623071675
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,508.7,1.8209059487500001,3.18207074547371e-4,0.38406222625,5.591715458089455e-5,1.4368437225000001
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,514,1.7676730375,3.1994499871338013e-4,0.35694699625,5.9328679971311535e-5,1.41072604125
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,519.7,1.71422644,3.108004897451617e-4,0.332304785,5.4803229421316157e-5,1.381921655
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,524.8,1.66391962125,3.188498742300022e-4,0.310216335,5.2963407337044704e-5,1.35370328625
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,529.9,1.6164537625000002,3.1126075480053045e-4,0.29058026499999995,5.189967422848837e-5,1.3258734975000002
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,534.6,1.57120798875,3.1529782847958965e-4,0.2740268175,5.133691831890462e-5,1.2971811712499999
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,539.6,1.52918426,3.131578827361995e-4,0.25948481,4.9360288089192674e-5,1.26969945
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,544.4,1.4879832512499997,3.1160698673035305e-4,0.246966295,4.787336594690638e-5,1.2410169562499997
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,549.7,1.4512361399999998,3.117625737724655e-4,0.23681850875000005,4.877428065245819e-5,1.2144176312499997
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,554.6,1.41641245125,3.1119982356961936e-4,0.22842183624999998,4.831859389904811e-5,1.1879906150000001
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,560.1,1.38311178125,3.120723459627179e-4,0.22216386500000002,4.577913600908998e-5,1.16094791625
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,565.2,1.35285144375,3.119048614346674e-4,0.21791130125,4.77920010316475e-5,1.1349401425
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,569.8,1.32679858625,3.0845769290798277e-4,0.2160448,4.660272078860665e-5,1.11075378625
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,574.2,1.30456516375,3.075389073522155e-4,0.21541400000000002,4.6054738346496495e-5,1.08915116375
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,579,1.2843159375,3.099701048799243e-4,0.21550602625,4.381730387385636e-5,1.06880991125
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,583.4,1.264985515,3.065599069466277e-4,0.21570382999999999,4.583200841065941e-5,1.049281685
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,587.8,1.24770836125,3.085324580414033e-4,0.21604803625,4.498970387834564e-5,1.031660325
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,592.7,1.23245055625,3.1353898643901904e-4,0.21571683499999997,4.3565584148470955e-5,1.01673372125
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,597.4,1.2154523824999999,3.1345333102010314e-4,0.21475865249999998,4.4140528917712675e-5,1.0006937299999998
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,602.1,1.19855821875,3.1188728496152785e-4,0.21325433750000003,4.389587977547619e-5,0.9853038812499999
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,607,1.181479905,3.146902992588678e-4,0.21200648625000004,4.308988373256515e-5,0.9694734187499999
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,612,1.16442871,3.1395892564226274e-4,0.2116420675,4.3255078750926284e-5,0.9527866424999999
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,616.9,1.14815264875,3.127308135493247e-4,0.21233286375,4.3015097756345086e-5,0.9358197850000001
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,621.9,1.13272221125,3.111697458583743e-4,0.21383485375,4.346813577925103e-5,0.9188873575
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,626.5,1.11824818,3.1303261176340413e-4,0.2171739375,4.471305404501744e-5,0.9010742424999999
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,631.2,1.10602367875,3.120163041792362e-4,0.22267342125,4.178817810804799e-5,0.8833502575
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,635.8,1.09743384375,3.104748150566076e-4,0.23095136874999997,4.1020488550939826e-5,0.866482475
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,640.8,1.0929438175000001,3.106987541806835e-4,0.24029639749999995,4.1387781130583354e-5,0.8526474200000002
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,645.3,1.09042985125,3.113895440731912e-4,0.24762335000000002,4.185232009902471e-5,0.8428065012499999
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,650.2,1.0863123375000001,3.1045116842984505e-4,0.251379335,4.1995516927816355e-5,0.8349330025000001
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,654.9,1.078454695,3.1412764687919586e-4,0.25566645625,4.133967293371641e-5,0.8227882387500001
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,659.3,1.0716646774999998,3.111089164637045e-4,0.2673089125,4.3221445884508615e-5,0.8043557649999998
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,663.9,1.0743145875,3.1127650634340447e-4,0.28892022125000005,4.3119919749182826e-5,0.7853943662499999
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,668.8,1.09084323,3.0992979214603905e-4,0.31515099125,4.200800325657303e-5,0.7756922387499999
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,673.2,1.11612169875,3.1198504038079916e-4,0.334143375,4.148849097965549e-5,0.78197832375
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,677.6,1.1378619650000001,3.119960166918883e-4,0.33548945625,4.257825093030577e-5,0.8023725087500002
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,681.9,1.1433096225000001,3.0990954037242284e-4,0.3151421875,4.2176575866497436e-5,0.8281674350000001
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,686.1,1.12583379875,3.132350266388369e-4,0.27838717875,4.574367102831958e-5,0.8474466199999999
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,690,1.08747088,3.123187839888829e-4,0.23745123750000002,4.241655339123288e-5,0.8500196425
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,693.9,1.04174331,3.109094175776579e-4,0.20358728124999997,4.432133099076648e-5,0.8381560287500001
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,697.8,1.00085723625,3.145965760068103e-4,0.18038194625,4.5581219268665456e-5,0.8204752899999999
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,701.8,0.9674624275000001,3.1174849723198506e-4,0.16512099624999999,4.634214081105986e-5,0.8023414312500001
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,705.5,0.9417055825,3.1433086520547945e-4,0.1552694975,4.622763568277377e-5,0.7864360850000001
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,709.1,0.92195031,3.141737911041716e-4,0.14862528875000003,4.5272991873419684e-5,0.77332502125
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,712.8,0.9053569300000001,3.1294901100819883e-4,0.14410453374999999,4.79160036519167e-5,0.7612523962500001
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,716.6,0.892446165,3.1583584108309145e-4,0.1403877725,4.957997660008992e-5,0.7520583925
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,719.8,0.8804252962499999,3.101200744355873e-4,0.137543275,4.96997490883432e-5,0.7428820212499999
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,723.2,0.87031895375,3.167999839991061e-4,0.13508150375,5.21536444782772e-5,0.7352374500000001
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,726.5,0.8623234587499999,3.1094688766849095e-4,0.13227389750000002,5.478458559361096e-5,0.73004956125
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,729.4,0.853920835,3.135652803738921e-4,0.13038390875,4.989992039386204e-5,0.72353692625
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,732.3,0.845748565,3.160166183443384e-4,0.12786506250000002,5.535228114736842e-5,0.7178835024999999
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,735.3,0.8391246762500001,3.167027120227809e-4,0.12567307375000003,5.871598048191762e-5,0.7134516025000001
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,738.3,0.83161883,3.1667785088622467e-4,0.12439028124999998,5.965347429076049e-5,0.7072285487500001
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,741.3,0.82436503,3.1302570730237523e-4,0.122964815,6.57741030354475e-5,0.701400215
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,744.2,0.817898085,3.183527186334632e-4,0.12199684250000001,6.520798028206902e-5,0.6959012425000001
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,746.7,0.8111096412500001,3.189698278944772e-4,0.12075366999999998,7.03978588317682e-5,0.69035597125
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,749.4,0.80700897125,3.200708203189977e-4,0.12022034625,7.290819667841558e-5,0.686788625
OL22-3,C,11,2022-12-08T13:39:00Z,2022-12-08,05:39:00,751.9,0.8011738875,3.1675806826103673e-4,0.11955941125,7.49680781401916e-5,0.6816144762499999
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,400,2.2713741775,7.146535711390664e-4,0.50365702,6.252053886527546e-4,1.7677171575
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,404.6,2.2490070975000003,5.614938750918793e-4,0.5253493725,4.3065385428763377e-4,1.7236577250000003
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,408.7,2.23323924125,5.059189680396434e-4,0.54936357375,3.669548917818163e-4,1.6838756675000002
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,412.5,2.2249893249999997,4.454962993865629e-4,0.57499521,3.123140908667308e-4,1.6499941149999997
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,416.9,2.2159951825,4.2940645215734945e-4,0.6004415975,2.626625663826489e-4,1.6155535849999998
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,421.4,2.21326319,4.1192636549597286e-4,0.6267711775,2.2309286256016762e-4,1.5864920125000002
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,426.5,2.21500107,3.9843536921987515e-4,0.6515558300000001,1.8719251047075164e-4,1.56344524
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,430.9,2.21815170625,3.7213807283042815e-4,0.6747282175,1.655694957345872e-4,1.54342348875
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,435.5,2.23077170875,3.677949310457098e-4,0.6916073875000001,1.563994704192032e-4,1.53916432125
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,439.8,2.2391592375,3.562977448388117e-4,0.6919649775,1.3721006036995344e-4,1.54719426
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,444.8,2.2290449975,3.375872441322598e-4,0.67564226375,1.2582397404321943e-4,1.55340273375
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,449.9,2.200169645,3.516797566439279e-4,0.6489884725,1.0349266950812203e-4,1.5511811724999998
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,455,2.1554090425,3.2890223357353384e-4,0.62090899,9.399957222904421e-5,1.5345000525
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,459.4,2.11217542375,3.235206194749947e-4,0.6037618362499999,8.963999819866512e-5,1.5084135875000002
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,463.8,2.0762014124999997,3.2996168285681876e-4,0.59335665,8.543530374022526e-5,1.4828447624999996
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,468.7,2.0486483975,3.1584196055093905e-4,0.5876097525,7.846482361034492e-5,1.461038645
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,474,2.02765971375,3.2581651145865373e-4,0.5834627874999999,7.710179431555613e-5,1.44419692625
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,479.2,2.0097828125,3.13400305630323e-4,0.57448192,6.73399818267667e-5,1.4353008925000001
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,484.1,1.9891672175,3.1430011418195295e-4,0.5571958450000001,7.201632631042816e-5,1.4319713724999998
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,489.2,1.96017091625,3.119024990790001e-4,0.52851106125,6.423846255785117e-5,1.431659855
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,493.9,1.9159539225,3.063301857013302e-4,0.48922159624999995,6.504942439589255e-5,1.42673232625
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,498.9,1.85787984625,3.0635656249911595e-4,0.447251685,6.013826230428914e-5,1.41062816125
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,503.8,1.7981900162500002,3.061091974601459e-4,0.41067832125,5.939961214274427e-5,1.3875116950000002
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,508.7,1.74149512375,3.0208728724585355e-4,0.379941495,5.667296033426538e-5,1.36155362875
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,514,1.68678877875,3.0075783315643113e-4,0.352173675,5.8410854476989644e-5,1.33461510375
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,519.7,1.6329368637500001,2.9740735352684064e-4,0.32723461625,5.714872192231834e-5,1.3057022475000002
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,524.8,1.5816775437500001,2.95181069226243e-4,0.30465844625,5.420320262083098e-5,1.2770190975000002
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,529.9,1.5331711825,2.9210925930432614e-4,0.28461898,5.427680619476939e-5,1.2485522025
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,534.6,1.4872709375,2.884191494010956e-4,0.26764830125,5.213661591646846e-5,1.21962263625
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,539.6,1.44407316125,2.9067231988492813e-4,0.2527405925,5.0843082089015856e-5,1.19133256875
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,544.4,1.4032821262500002,2.8729512045719193e-4,0.23999257375,5.026344392909852e-5,1.1632895525000002
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,549.7,1.3647750725,2.8303579907403725e-4,0.22963229624999998,5.073255937961849e-5,1.1351427762500002
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,554.6,1.3294754625,2.835500098744587e-4,0.22107013875,4.996652723439582e-5,1.10840532375
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,560.1,1.29637642625,2.831816596515982e-4,0.21465559750000002,5.074206232030407e-5,1.08172082875
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,565.2,1.26494739375,2.792110479843708e-4,0.21033806125000004,4.813563577906927e-5,1.0546093324999999
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,569.8,1.23901331375,2.778783241990342e-4,0.20841303,4.839192627627299e-5,1.03060028375
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,574.2,1.2166395562499999,2.770948177753542e-4,0.20769021749999997,4.780381626441712e-5,1.00894933875
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,579,1.1959955150000001,2.7482619991081836e-4,0.20778040000000003,4.776893154137783e-5,0.988215115
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,583.4,1.1769482362500001,2.7362952039341126e-4,0.20809620875,4.550798850711841e-5,0.9688520275000001
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,587.8,1.1590770175,2.7092764330956053e-4,0.20837176875000002,4.4149517606670524e-5,0.9507052487500001
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,592.7,1.1435910412499999,2.8379419857023537e-4,0.20809878250000002,4.3750810005158995e-5,0.9354922587499999
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,597.4,1.1268410125000001,2.823345101501e-4,0.2070353675,4.30023499748275e-5,0.9198056450000001
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,602.1,1.109272685,2.8203763050171595e-4,0.20561556499999997,4.339472010979841e-5,0.9036571200000001
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,607,1.09201206875,2.804921358331811e-4,0.20432292000000002,4.27314411377753e-5,0.8876891487499998
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,612,1.0749273824999999,2.7750972401560187e-4,0.20395860374999997,3.9832504396577505e-5,0.8709687787499999
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,616.9,1.05858044375,2.760145005818473e-4,0.20486023375,4.1828247720023713e-5,0.8537202099999999
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,621.9,1.0428040575000002,2.745038747732575e-4,0.20640354125,4.0967702750219314e-5,0.8364005162500001
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,626.5,1.02829701625,2.7266585925668025e-4,0.20966964749999997,3.8645070192467914e-5,0.8186273687500001
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,631.2,1.0160056275,2.710098917279582e-4,0.21540915500000002,3.9608517461296134e-5,0.8005964725
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,635.8,1.0075107775,2.695677621419234e-4,0.22384817625,3.9062466680111296e-5,0.7836626012500001
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,640.8,1.0032752775,2.6916206580151705e-4,0.23343497375,3.987114356595326e-5,0.76984030375
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,645.3,1.0005211325,2.6664225518652473e-4,0.24092020000000003,3.834567410710756e-5,0.7596009325
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,650.2,0.99662792125,2.638612078569164e-4,0.244811455,4.0352045413932776e-5,0.75181646625
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,654.9,0.98903832375,2.63336403781411e-4,0.24921647374999997,3.882630093436604e-5,0.73982185
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,659.3,0.98192944625,2.622605281469952e-4,0.2610483775,3.862192255535156e-5,0.72088106875
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,663.9,0.98505600625,2.616210307607408e-4,0.2831811175,3.964296343756827e-5,0.7018748887499999
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,668.8,1.00205289625,2.6067228560289684e-4,0.30992257625,3.8896083305119416e-5,0.69213032
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,673.2,1.0276192800000001,2.5996845121943987e-4,0.32946826249999994,4.0525285909662294e-5,0.6981510175000002
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,677.6,1.05028914625,2.587519451670757e-4,0.33091390374999996,3.8750918422300545e-5,0.7193752425
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,681.9,1.05543675625,2.5818863701615387e-4,0.31008187750000005,3.9261303646834634e-5,0.74535487875
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,686.1,1.03714214875,2.566769127323206e-4,0.27250721624999996,3.920484315198325e-5,0.7646349325000001
OL22-3,C,12,2022-12-08T15:38:30Z,2022-12-08,07:38:30,690,0.9983915037500001,2.544121258169508e-4,0.23089672500000002,3.9006176677106415e-5,0.76749477875
