----,
DateTime:,      2022/08/25, 11:27:20, 1661452039,
PIF:,             11.18,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          50,    5, 
S/N Ratio:,  3696.07,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  847,   244545.8,    408.374,     168.480,      0.000,
  848,   244585.8,    408.338,     168.475,      0.000,
  849,   244625.8,    408.340,     168.481,      0.000,
  850,   244665.8,    408.338,     168.526,      0.000,
  851,   244705.8,    408.191,     168.365,      0.000,
  852,   244745.8,    408.282,     168.489,      0.000,
  853,   244785.8,    408.247,     168.557,      0.000,
  854,   244825.8,    408.248,     168.440,      0.000,
  855,   244865.8,    408.211,     168.550,      0.000,
  856,   244905.8,    408.392,     168.501,      0.000,
  857,   244945.8,    408.392,     168.502,      0.000,
  858,   244985.8,    408.320,     168.507,      0.000,
  859,   245025.8,    408.320,     168.539,      0.000,
  860,   245065.8,    408.229,     168.485,      0.000,
  861,   245105.8,    408.286,     168.419,      0.000,
  862,   245145.8,    408.324,     168.528,      0.000,
  863,   245185.8,    408.380,     168.496,      0.000,
  864,   245225.8,    408.288,     168.521,      0.000,
  865,   245265.8,    408.270,     168.590,      0.000,
  866,   245305.8,    408.306,     168.631,      0.000,
  867,   245345.8,    408.394,     168.461,      0.000,
  868,   245385.8,    408.339,     168.469,      0.000,
  869,   245425.8,    408.285,     168.479,      0.000,
  870,   245465.8,    408.249,     168.369,      0.000,
  871,   245505.8,    408.359,     168.665,      0.000,
  872,   245545.8,    408.397,     168.541,      0.000,
  873,   245585.8,    408.288,     168.496,      0.000,
  874,   245625.8,    408.342,     168.541,      0.000,
  875,   245665.8,    408.343,     168.511,      0.000,
  876,   245705.8,    408.379,     168.510,      0.000,
  877,   245745.8,    408.272,     168.521,      0.000,
  878,   245785.8,    408.362,     168.557,      0.000,
  879,   245825.8,    408.381,     168.536,      0.000,
  880,   245865.8,    408.381,     168.502,      0.000,
  881,   245905.8,    408.271,     168.675,      0.000,
  882,   245945.8,    408.269,     168.502,      0.000,
  883,   245985.8,    408.289,     168.498,      0.000,
  884,   246025.8,    408.345,     168.494,      0.000,
  885,   246065.8,    408.363,     168.671,      0.000,
  886,   246105.8,    408.307,     168.499,      0.000,
  887,   246145.8,    408.306,     168.556,      0.000,
  888,   246185.8,    408.250,     168.522,      0.000,
  889,   246225.8,    408.467,     168.433,      0.000,
  890,   246265.8,    408.467,     168.704,      0.000,
  891,   246305.8,    408.360,     168.646,      0.000,
  892,   246345.8,    408.450,     168.504,      0.000,
  893,   246385.8,    408.322,     168.586,      0.000,
  894,   246425.8,    408.283,     168.543,      0.000,
  895,   246465.8,    408.336,     168.423,      0.000,
  896,   246505.8,    408.338,     168.609,      0.000,
  897,   246545.8,    408.431,     168.568,      0.000,
  898,   246585.8,    408.467,     168.642,      0.000,
  899,   246625.8,    408.337,     168.564,      0.000,
  900,   246665.8,    408.393,     168.680,      0.000,
  901,   246705.8,    408.320,     168.493,      0.000,
  902,   246745.8,    408.338,     168.513,      0.000,
  903,   246785.8,    408.428,     168.667,      0.000,
  904,   246825.8,    408.538,     168.683,      0.000,
  905,   246865.8,    408.355,     168.599,      0.000,
  906,   246905.8,    408.319,     168.853,      0.000,
  907,   246945.8,    408.340,     168.469,      0.000,
  908,   246985.8,    408.449,     168.411,      0.000,
  909,   247025.8,    408.286,     168.784,      0.000,
  910,   247065.8,    408.268,     168.626,      0.000,
  911,   247105.8,    408.414,     168.653,      0.000,
  912,   247145.8,    408.377,     168.706,      0.000,
  913,   247185.8,    408.339,     168.742,      0.000,
  914,   247225.8,    408.319,     168.529,      0.000,
  915,   247265.8,    408.318,     168.618,      0.000,
  916,   247305.8,    408.335,     168.758,      0.000,
  917,   247345.8,    408.315,     168.613,      0.000,
  918,   247385.8,    408.314,     168.579,      0.000,
  919,   247425.8,    408.334,     168.796,      0.000,
  920,   247465.8,    408.354,     168.494,      0.000,
  921,   247505.8,    408.339,     168.611,      0.000,
  922,   247545.8,    408.358,     168.834,      0.000,
  923,   247585.8,    408.304,     168.694,      0.000,
  924,   247625.8,    408.393,     168.640,      0.000,
  925,   247665.8,    408.338,     168.654,      0.000,
  926,   247705.8,    408.446,     168.630,      0.000,
  927,   247745.8,    408.408,     168.498,      0.000,
  928,   247785.8,    408.408,     168.670,      0.000,
  929,   247825.8,    408.427,     168.749,      0.000,
  930,   247865.8,    408.480,     168.607,      0.000,
  931,   247905.8,    408.425,     168.746,      0.000,
  932,   247945.8,    408.334,     168.670,      0.000,
  933,   247985.8,    408.389,     168.653,      0.000,
  934,   248025.8,    408.373,     168.712,      0.000,
  935,   248065.8,    408.357,     168.732,      0.000,
  936,   248105.8,    408.247,     168.738,      0.000,
  937,   248145.8,    408.411,     168.678,      0.000,
  938,   248185.8,    408.429,     168.696,      0.000,
  939,   248225.8,    408.355,     168.620,      0.000,
  940,   248265.8,    408.280,     168.627,      0.000,
  941,   248305.8,    408.242,     168.787,      0.000,
  942,   248345.8,    408.445,     168.770,      0.000,
  943,   248385.8,    408.466,     168.611,      0.000,
  944,   248425.8,    408.465,     168.829,      0.000,
  945,   248465.8,    408.391,     168.687,      0.000,
  946,   248505.8,    408.354,     168.657,      0.000,
  947,   248545.8,    408.371,     168.822,      0.000,
  948,   248585.8,    408.407,     168.723,      0.000,
  949,   248625.8,    408.296,     168.786,      0.000,
  950,   248665.8,    408.407,     168.662,      0.000,
  951,   248705.8,    408.338,     168.748,      0.000,
  952,   248745.8,    408.411,     168.687,      0.000,
  953,   248785.8,    408.285,     168.775,      0.000,
  954,   248825.8,    408.342,     168.844,      0.000,
  955,   248865.8,    408.287,     168.734,      0.000,
  956,   248905.8,    408.377,     168.783,      0.000,
  957,   248945.8,    408.485,     168.821,      0.000,
  958,   248985.8,    408.430,     168.685,      0.000,
  959,   249025.8,    408.431,     168.703,      0.000,
  960,   249065.8,    408.342,     168.849,      0.000,
  961,   249105.8,    408.415,     168.787,      0.000,
  962,   249145.8,    408.431,     168.791,      0.000,
  963,   249185.8,    408.413,     168.727,      0.000,
  964,   249225.8,    408.341,     168.806,      0.000,
  965,   249265.8,    408.416,     168.729,      0.000,
  966,   249305.8,    408.401,     168.897,      0.000,
  967,   249345.8,    408.439,     168.916,      0.000,
  968,   249385.8,    408.369,     168.723,      0.000,
  969,   249425.8,    408.352,     168.899,      0.000,
  970,   249465.8,    408.388,     168.735,      0.000,
  971,   249505.8,    408.333,     168.637,      0.000,
  972,   249545.8,    408.385,     168.900,      0.000,
  973,   249585.8,    408.420,     168.928,      0.000,
  974,   249625.8,    408.493,     168.744,      0.000,
  975,   249665.8,    408.473,     168.934,      0.000,
  976,   249705.8,    408.401,     168.975,      0.000,
  977,   249745.8,    408.362,     168.701,      0.000,
  978,   249785.8,    408.396,     168.776,      0.000,
  979,   249825.8,    408.434,     169.030,      0.000,
  980,   249865.8,    408.363,     168.878,      0.000,
  981,   249905.8,    408.400,     168.817,      0.000,
  982,   249945.8,    408.361,     169.026,      0.000,
  983,   249985.8,    408.417,     168.748,      0.000,
  984,   250025.8,    408.382,     168.862,      0.000,
  985,   250065.8,    408.420,     169.017,      0.000,
  986,   250105.8,    408.439,     168.854,      0.000,
  987,   250145.8,    408.422,     168.845,      0.000,
  988,   250185.8,    408.403,     168.853,      0.000,
  989,   250225.8,    408.347,     168.884,      0.000,
  990,   250265.8,    408.582,     168.829,      0.000,
  991,   250305.8,    408.489,     168.912,      0.000,
  992,   250345.8,    408.381,     169.088,      0.000,
  993,   250385.8,    408.286,     168.858,      0.000,
  994,   250425.8,    408.374,     168.938,      0.000,
  995,   250465.8,    408.466,     169.021,      0.000,
  996,   250505.8,    408.486,     168.876,      0.000,
  997,   250545.8,    408.436,     168.907,      0.000,
  998,   250585.8,    408.494,     169.073,      0.000,
  999,   250625.8,    408.455,     168.899,      0.000,
 1000,   250665.8,    408.381,     168.927,      0.000,
 1001,   250705.8,    408.344,     168.886,      0.000,
 1002,   250745.8,    408.292,     168.881,      0.000,
 1003,   250785.8,    408.311,     168.774,      0.000,
 1004,   250825.8,    408.457,     168.971,      0.000,
 1005,   250865.8,    408.436,     169.019,      0.000,
 1006,   250905.8,    408.452,     168.799,      0.000,
 1007,   250945.8,    408.472,     169.031,      0.000,
 1008,   250985.8,    408.434,     168.911,      0.000,
 1009,   251025.8,    408.432,     168.915,      0.000,
 1010,   251065.8,    408.305,     169.077,      0.000,
 1011,   251105.8,    408.434,     169.025,      0.000,
 1012,   251145.8,    408.565,     168.940,      0.000,
 1013,   251185.8,    408.420,     168.970,      0.000,
 1014,   251225.8,    408.383,     168.943,      0.000,
 1015,   251265.8,    408.348,     168.817,      0.000,
 1016,   251305.8,    408.347,     168.893,      0.000,
 1017,   251345.8,    408.421,     169.107,      0.000,
 1018,   251385.8,    408.459,     169.072,      0.000,
 1019,   251425.8,    408.404,     168.916,      0.000,
 1020,   251465.8,    408.384,     169.047,      0.000,
 1021,   251505.8,    408.384,     168.866,      0.000,
 1022,   251545.8,    408.347,     168.934,      0.000,
 1023,   251585.8,    408.398,     169.097,      0.000,
 1024,   251625.8,    408.468,     168.975,      0.000,
 1025,   251665.8,    408.431,     168.957,      0.000,
 1026,   251705.8,    408.392,     169.025,      0.000,
 1027,   251745.8,    408.393,     168.853,      0.000,
 1028,   251785.8,    408.393,     169.005,      0.000,
 1029,   251825.8,    408.467,     169.039,      0.000,
 1030,   251865.8,    408.448,     169.097,      0.000,
 1031,   251905.8,    408.411,     168.999,      0.000,
 1032,   251945.8,    408.409,     169.001,      0.000,
 1033,   251985.8,    408.337,     169.014,      0.000,
 1034,   252025.8,    408.358,     168.869,      0.000,
 1035,   252065.8,    408.378,     169.089,      0.000,
 1036,   252105.8,    408.430,     169.108,      0.000,
 1037,   252145.8,    408.428,     169.066,      0.000,
 1038,   252185.8,    408.535,     169.031,      0.000,
 1039,   252225.8,    408.390,     169.033,      0.000,
 1040,   252265.8,    408.444,     168.969,      0.000,
 1041,   252305.8,    408.354,     169.025,      0.000,
 1042,   252345.8,    408.331,     169.199,      0.000,
 1043,   252385.8,    408.420,     169.054,      0.000,
 1044,   252425.8,    408.420,     168.987,      0.000,
 1045,   252465.8,    408.403,     169.114,      0.000,
 1046,   252505.8,    408.388,     169.007,      0.000,
 1047,   252545.8,    408.388,     168.912,      0.000,
 1048,   252585.8,    408.516,     169.159,      0.000,
 1049,   252625.8,    408.536,     169.136,      0.000,
 1050,   252665.8,    408.427,     169.137,      0.000,
 1051,   252705.8,    408.501,     169.139,      0.000,
 1052,   252745.8,    408.392,     169.001,      0.000,
 1053,   252785.8,    408.427,     169.052,      0.000,
 1054,   252825.8,    408.406,     169.001,      0.000,
 1055,   252865.8,    408.475,     169.230,      0.000,
 1056,   252905.8,    408.531,     169.074,      0.000,
 1057,   252945.8,    408.495,     169.032,      0.000,
 1058,   252985.8,    408.442,     169.152,      0.000,
 1059,   253025.8,    408.369,     168.918,      0.000,
 1060,   253065.8,    408.479,     169.033,      0.000,
 1061,   253105.8,    408.534,     169.233,      0.000,
 1062,   253145.8,    408.497,     169.197,      0.000,
 1063,   253185.8,    408.390,     169.142,      0.000,
 1064,   253225.8,    408.357,     169.186,      0.000,
 1065,   253265.8,    408.337,     169.150,      0.000,
 1066,   253305.8,    408.412,     169.067,      0.000,
 1067,   253345.8,    408.428,     169.122,      0.000,
 1068,   253385.8,    408.519,     169.272,      0.000,
 1069,   253425.8,    408.392,     169.007,      0.000,
 1070,   253465.8,    408.410,     169.036,      0.000,
 1071,   253505.8,    408.465,     169.185,      0.000,
 1072,   253545.8,    408.466,     169.092,      0.000,
 1073,   253585.8,    408.558,     169.214,      0.000,
 1074,   253625.8,    408.468,     169.224,      0.000,
 1075,   253665.8,    408.486,     169.177,      0.000,
 1076,   253705.8,    408.397,     169.243,      0.000,
 1077,   253745.8,    408.487,     169.177,      0.000,
 1078,   253785.8,    408.415,     169.076,      0.000,
 1079,   253825.8,    408.488,     169.070,      0.000,
 1080,   253865.8,    408.490,     169.202,      0.000,
 1081,   253905.8,    408.361,     169.252,      0.000,
 1082,   253945.8,    408.346,     169.165,      0.000,
 1083,   253985.8,    408.547,     169.325,      0.000,
 1084,   254025.8,    408.402,     169.139,      0.000,
 1085,   254065.8,    408.420,     169.113,      0.000,
 1086,   254105.8,    408.457,     169.288,      0.000,
 1087,   254145.8,    408.511,     169.192,      0.000,
 1088,   254185.8,    408.493,     169.154,      0.000,
 1089,   254225.8,    408.492,     169.215,      0.000,
 1090,   254265.8,    408.383,     169.252,      0.000,
 1091,   254305.8,    408.438,     169.144,      0.000,
 1092,   254345.8,    408.401,     169.165,      0.000,
 1093,   254385.8,    408.512,     169.331,      0.000,
 1094,   254425.8,    408.425,     169.271,      0.000,
 1095,   254465.8,    408.557,     169.111,      0.000,
 1096,   254505.8,    408.483,     169.304,      0.000,
 1097,   254545.8,    408.575,     169.125,      0.000,
 1098,   254585.8,    408.392,     169.259,      0.000,
 1099,   254625.8,    408.557,     169.335,      0.000,
 1100,   254665.8,    408.373,     169.304,      0.000,
 1101,   254705.8,    408.484,     169.340,      0.000,
 1102,   254745.8,    408.448,     169.221,      0.000,
 1103,   254785.8,    408.465,     169.187,      0.000,
 1104,   254825.8,    408.445,     169.133,      0.000,
 1105,   254865.8,    408.374,     169.342,      0.000,
 1106,   254905.8,    408.486,     169.304,      0.000,
 1107,   254945.8,    408.377,     169.283,      0.000,
 1108,   254985.8,    408.468,     169.387,      0.000,
 1109,   255025.8,    408.505,     169.334,      0.000,
 1110,   255065.8,    408.524,     169.092,      0.000,
 1111,   255105.8,    408.450,     169.395,      0.000,
 1112,   255145.8,    408.432,     169.391,      0.000,
 1113,   255185.8,    408.414,     169.227,      0.000,
 1114,   255225.8,    408.524,     169.290,      0.000,
 1115,   255265.8,    408.432,     169.352,      0.000,
 1116,   255305.8,    408.559,     169.245,      0.000,
 1117,   255345.8,    408.580,     169.333,      0.000,
 1118,   255385.8,    408.541,     169.387,      0.000,
 1119,   255425.8,    408.465,     169.360,      0.000,
 1120,   255465.8,    408.427,     169.218,      0.000,
 1121,   255505.8,    408.356,     169.422,      0.000,
 1122,   255545.8,    408.467,     169.221,      0.000,
 1123,   255585.8,    408.523,     169.196,      0.000,
 1124,   255625.8,    408.487,     169.387,      0.000,
 1125,   255665.8,    408.468,     169.324,      0.000,
 1126,   255705.8,    408.483,     169.380,      0.000,
 1127,   255745.8,    408.647,     169.416,      0.000,
 1128,   255785.8,    408.448,     169.354,      0.000,
 1129,   255825.8,    408.410,     169.208,      0.000,
 1130,   255865.8,    408.465,     169.408,      0.000,
 1131,   255905.8,    408.463,     169.423,      0.000,
 1132,   255945.8,    408.464,     169.377,      0.000,
 1133,   255985.8,    408.317,     169.290,      0.000,
 1134,   256025.8,    408.445,     169.425,      0.000,
 1135,   256065.8,    408.445,     169.227,      0.000,
 1136,   256105.8,    408.592,     169.330,      0.000,
 1137,   256145.8,    408.589,     169.510,      0.000,
 1138,   256185.8,    408.534,     169.402,      0.000,
 1139,   256225.8,    408.388,     169.449,      0.000,
 1140,   256265.8,    408.407,     169.455,      0.000,
 1141,   256305.8,    408.407,     169.344,      0.000,
 1142,   256345.8,    408.406,     169.318,      0.000,
 1143,   256385.8,    408.572,     169.469,      0.000,
 1144,   256425.8,    408.517,     169.557,      0.000,
 1145,   256465.8,    408.461,     169.372,      0.000,
 1146,   256505.8,    408.440,     169.395,      0.000,
 1147,   256545.8,    408.569,     169.471,      0.000,
 1148,   256585.8,    408.498,     169.271,      0.000,
 1149,   256625.8,    408.499,     169.485,      0.000,
 1150,   256665.8,    408.373,     169.513,      0.000,
 1151,   256705.8,    408.445,     169.486,      0.000,
 1152,   256745.8,    408.406,     169.529,      0.000,
 1153,   256785.8,    408.422,     169.440,      0.000,
 1154,   256825.8,    408.512,     169.398,      0.000,
 1155,   256865.8,    408.530,     169.349,      0.000,
 1156,   256905.8,    408.623,     169.553,      0.000,
 1157,   256945.8,    408.603,     169.458,      0.000,
 1158,   256985.8,    408.479,     169.425,      0.000,
 1159,   257025.8,    408.463,     169.576,      0.000,
 1160,   257065.8,    408.408,     169.509,      0.000,
 1161,   257105.8,    408.441,     169.407,      0.000,
 1162,   257145.8,    408.367,     169.524,      0.000,
 1163,   257185.8,    408.549,     169.501,      0.000,
 1164,   257225.8,    408.531,     169.449,      0.000,
 1165,   257265.8,    408.514,     169.557,      0.000,
 1166,   257305.8,    408.460,     169.363,      0.000,
 1167,   257345.8,    408.441,     169.403,      0.000,
 1168,   257385.8,    408.439,     169.521,      0.000,
 1169,   257425.8,    408.550,     169.612,      0.000,
 1170,   257465.8,    408.605,     169.428,      0.000,
 1171,   257505.8,    408.532,     169.556,      0.000,
 1172,   257545.8,    408.550,     169.516,      0.000,
 1173,   257585.8,    408.532,     169.283,      0.000,
 1174,   257625.8,    408.385,     169.543,      0.000,
 1175,   257665.8,    408.458,     169.616,      0.000,
 1176,   257705.8,    408.329,     169.521,      0.000,
 1177,   257745.8,    408.534,     169.524,      0.000,
 1178,   257785.8,    408.529,     169.539,      0.000,
 1179,   257825.8,    408.494,     169.501,      0.000,
 1180,   257865.8,    408.513,     169.507,      0.000,
 1181,   257905.8,    408.496,     169.548,      0.000,
 1182,   257945.8,    408.516,     169.536,      0.000,
 1183,   257985.8,    408.462,     169.539,      0.000,
 1184,   258025.8,    408.479,     169.612,      0.000,
 1185,   258065.8,    408.444,     169.508,      0.000,
 1186,   258105.8,    408.519,     169.354,      0.000,
 1187,   258145.8,    408.590,     169.647,      0.000,
 1188,   258185.8,    408.479,     169.646,      0.000,
 1189,   258225.8,    408.644,     169.399,      0.000,
 1190,   258265.8,    408.534,     169.616,      0.000,
 1191,   258305.8,    408.481,     169.585,      0.000,
 1192,   258345.8,    408.558,     169.476,      0.000,
 1193,   258385.8,    408.430,     169.577,      0.000,
 1194,   258425.8,    408.467,     169.738,      0.000,
 1195,   258465.8,    408.540,     169.612,      0.000,
 1196,   258505.8,    408.613,     169.615,      0.000,
 1197,   258545.8,    408.487,     169.654,      0.000,
 1198,   258585.8,    408.415,     169.479,      0.000,
 1199,   258625.8,    408.506,     169.415,      0.000,
 1200,   258665.8,    408.489,     169.718,      0.000,
 1201,   258705.8,    408.564,     169.664,      0.000,
 1202,   258745.8,    408.529,     169.557,      0.000,
 1203,   258785.8,    408.583,     169.680,      0.000,
 1204,   258825.8,    408.470,     169.659,      0.000,
 1205,   258865.8,    408.489,     169.602,      0.000,
 1206,   258905.8,    408.581,     169.713,      0.000,
 1207,   258945.8,    408.436,     169.791,      0.000,
 1208,   258985.8,    408.492,     169.564,      0.000,
 1209,   259025.8,    408.655,     169.644,      0.000,
 1210,   259065.8,    408.507,     169.622,      0.000,
 1211,   259105.8,    408.508,     169.575,      0.000,
 1212,   259145.8,    408.562,     169.653,      0.000,
 1213,   259185.8,    408.563,     169.784,      0.000,
 1214,   259225.8,    408.507,     169.649,      0.000,
 1215,   259265.8,    408.415,     169.694,      0.000,
 1216,   259305.8,    408.360,     169.695,      0.000,
 1217,   259345.8,    408.596,     169.553,      0.000,
 1218,   259385.8,    408.507,     169.614,      0.000,
 1219,   259425.8,    408.615,     169.730,      0.000,
 1220,   259465.8,    408.431,     169.855,      0.000,
 1221,   259505.8,    408.539,     169.675,      0.000,
 1222,   259545.8,    408.517,     169.698,      0.000,
 1223,   259585.8,    408.607,     169.660,      0.000,
 1224,   259625.8,    408.589,     169.575,      0.000,
 1225,   259665.8,    408.424,     169.807,      0.000,
 1226,   259705.8,    408.480,     169.747,      0.000,
 1227,   259745.8,    408.499,     169.775,      0.000,
 1228,   259785.8,    408.553,     169.732,      0.000,
 1229,   259825.8,    408.463,     169.680,      0.000,
 1230,   259865.8,    408.427,     169.638,      0.000,
 1231,   259905.8,    408.519,     169.706,      0.000,
 1232,   259945.8,    408.697,     169.842,      0.000,
 1233,   259985.8,    408.514,     169.689,      0.000,
 1234,   260025.8,    408.604,     169.665,      0.000,
 1235,   260065.8,    408.513,     169.789,      0.000,
 1236,   260105.8,    408.457,     169.687,      0.000,
 1237,   260145.8,    408.566,     169.727,      0.000,
 1238,   260185.8,    408.508,     169.877,      0.000,
 1239,   260225.8,    408.491,     169.874,      0.000,
 1240,   260265.8,    408.509,     169.776,      0.000,
 1241,   260305.8,    408.508,     169.776,      0.000,
 1242,   260345.8,    408.490,     169.766,      0.000,
 1243,   260385.8,    408.565,     169.684,      0.000,
 1244,   260425.8,    408.512,     169.870,      0.000,
 1245,   260465.8,    408.603,     169.913,      0.000,
 1246,   260505.8,    408.530,     169.817,      0.000,
 1247,   260545.8,    408.473,     169.872,      0.000,
 1248,   260585.8,    408.456,     169.836,      0.000,
 1249,   260625.8,    408.438,     169.711,      0.000,
 1250,   260665.8,    408.658,     169.805,      0.000,
 1251,   260705.8,    408.549,     169.853,      0.000,
 1252,   260745.8,    408.531,     169.761,      0.000,
 1253,   260785.8,    408.677,     169.860,      0.000,
 1254,   260825.8,    408.568,     169.799,      0.000,
 1255,   260865.8,    408.589,     169.718,      0.000,
 1256,   260905.8,    408.516,     169.792,      0.000,
 1257,   260945.8,    408.553,     169.983,      0.000,
 1258,   260985.8,    408.606,     169.823,      0.000,
 1259,   261025.8,    408.607,     169.841,      0.000,
 1260,   261065.8,    408.515,     169.928,      0.000,
 1261,   261105.8,    408.443,     169.824,      0.000,
 1262,   261145.8,    408.444,     169.756,      0.000,
 1263,   261185.8,    408.482,     169.967,      0.000,
 1264,   261225.8,    408.538,     169.991,      0.000,
 1265,   261265.8,    408.500,     169.768,      0.000,
 1266,   261305.8,    408.479,     169.922,      0.000,
 1267,   261345.8,    408.535,     169.864,      0.000,
 1268,   261385.8,    408.516,     169.864,      0.000,
 1269,   261425.8,    408.533,     169.933,      0.000,
 1270,   261465.8,    408.514,     169.978,      0.000,
 1271,   261505.8,    408.513,     169.865,      0.000,
 1272,   261545.8,    408.533,     169.878,      0.000,
 1273,   261585.8,    408.406,     169.944,      0.000,
 1274,   261625.8,    408.570,     169.869,      0.000,
 1275,   261665.8,    408.495,     169.859,      0.000,
 1276,   261705.8,    408.585,     169.992,      0.000,
 1277,   261745.8,    408.566,     169.966,      0.000,
 1278,   261785.8,    408.547,     169.926,      0.000,
 1279,   261825.8,    408.547,     170.032,      0.000,
 1280,   261865.8,    408.511,     169.882,      0.000,
 1281,   261905.8,    408.548,     169.928,      0.000,
 1282,   261945.8,    408.528,     169.960,      0.000,
 1283,   261985.8,    408.510,     170.111,      0.000,
 1284,   262025.8,    408.524,     169.919,      0.000,
 1285,   262065.8,    408.543,     169.933,      0.000,
 1286,   262105.8,    408.597,     169.992,      0.000,
 1287,   262145.8,    408.523,     169.803,      0.000,
 1288,   262185.8,    408.430,     169.995,      0.000,
 1289,   262225.8,    408.614,     170.057,      0.000,
 1290,   262265.8,    408.596,     170.041,      0.000,
 1291,   262305.8,    408.667,     169.986,      0.000,
 1292,   262345.8,    408.574,     169.958,      0.000,
 1293,   262385.8,    408.628,     169.969,      0.000,
 1294,   262425.8,    408.537,     169.867,      0.000,
 1295,   262465.8,    408.573,     170.049,      0.000,
 1296,   262505.8,    408.499,     170.169,      0.000,
 1297,   262545.8,    408.554,     169.999,      0.000,
 1298,   262585.8,    408.465,     170.074,      0.000,
 1299,   262625.8,    408.575,     169.945,      0.000,
 1300,   262665.8,    408.556,     169.944,      0.000,
 1301,   262705.8,    408.667,     170.152,      0.000,
 1302,   262745.8,    408.484,     170.074,      0.000,
 1303,   262785.8,    408.520,     170.072,      0.000,
 1304,   262825.8,    408.483,     170.194,      0.000,
 1305,   262865.8,    408.521,     170.015,      0.000,
 1306,   262905.8,    408.577,     169.973,      0.000,
 1307,   262945.8,    408.467,     170.185,      0.000,
 1308,   262985.8,    408.487,     170.108,      0.000,
 1309,   263025.8,    408.541,     169.974,      0.000,
 1310,   263065.8,    408.651,     169.961,      0.000,
 1311,   263105.8,    408.580,     170.134,      0.000,
 1312,   263145.8,    408.545,     169.984,      0.000,
 1313,   263185.8,    408.508,     170.070,      0.000,
 1314,   263225.8,    408.492,     170.223,      0.000,
 1315,   263265.8,    408.418,     170.043,      0.000,
 1316,   263305.8,    408.492,     170.150,      0.000,
 1317,   263345.8,    408.602,     170.071,      0.000,
 1318,   263385.8,    408.529,     170.003,      0.000,
 1319,   263425.8,    408.603,     170.066,      0.000,
 1320,   263465.8,    408.601,     170.127,      0.000,
 1321,   263505.8,    408.491,     170.213,      0.000,
 1322,   263545.8,    408.458,     170.118,      0.000,
 1323,   263585.8,    408.660,     170.191,      0.000,
 1324,   263625.8,    408.499,     170.217,      0.000,
 1325,   263665.8,    408.571,     170.034,      0.000,
 1326,   263705.8,    408.480,     170.100,      0.000,
 1327,   263745.8,    408.479,     170.195,      0.000,
 1328,   263785.8,    408.517,     170.090,      0.000,
 1329,   263825.8,    408.516,     170.234,      0.000,
 1330,   263865.8,    408.533,     170.113,      0.000,
 1331,   263905.8,    408.570,     170.093,      0.000,
 1332,   263945.8,    408.496,     170.139,      0.000,
 1333,   263985.8,    408.587,     170.313,      0.000,
 1334,   264025.8,    408.548,     170.159,      0.000,
 1335,   264065.8,    408.603,     170.174,      0.000,
 1336,   264105.8,    408.493,     170.264,      0.000,
 1337,   264145.8,    408.548,     170.170,      0.000,
 1338,   264185.8,    408.530,     170.122,      0.000,
 1339,   264225.8,    408.532,     170.337,      0.000,
 1340,   264265.8,    408.533,     170.114,      0.000,
 1341,   264305.8,    408.441,     170.195,      0.000,
 1342,   264345.8,    408.620,     170.212,      0.000,
 1343,   264385.8,    408.525,     170.135,      0.000,
 1344,   264425.8,    408.525,     170.146,      0.000,
 1345,   264465.8,    408.651,     170.249,      0.000,
 1346,   264505.8,    408.597,     170.342,      0.000,
 1347,   264545.8,    408.577,     170.206,      0.000,
 1348,   264585.8,    408.485,     170.239,      0.000,
 1349,   264625.8,    408.595,     170.237,      0.000,
 1350,   264665.8,    408.464,     170.129,      0.000,
 1351,   264705.8,    408.533,     170.209,      0.000,
 1352,   264745.8,    408.625,     170.366,      0.000,
 1353,   264785.8,    408.643,     170.114,      0.000,
 1354,   264825.8,    408.587,     170.297,      0.000,
 1355,   264865.8,    408.625,     170.336,      0.000,
 1356,   264905.8,    408.459,     170.256,      0.000,
 1357,   264945.8,    408.459,     170.268,      0.000,
 1358,   264985.8,    408.403,     170.357,      0.000,
 1359,   265025.8,    408.677,     170.306,      0.000,
 1360,   265065.8,    408.623,     170.278,      0.000,
 1361,   265105.8,    408.712,     170.258,      0.000,
 1362,   265145.8,    408.599,     170.286,      0.000,
 1363,   265185.8,    408.560,     170.237,      0.000,
 1364,   265225.8,    408.560,     170.349,      0.000,
 1365,   265265.8,    408.487,     170.375,      0.000,
 1366,   265305.8,    408.562,     170.326,      0.000,
 1367,   265345.8,    408.601,     170.409,      0.000,
 1368,   265385.8,    408.601,     170.329,      0.000,
 1369,   265425.8,    408.544,     170.277,      0.000,
 1370,   265465.8,    408.436,     170.337,      0.000,
 1371,   265505.8,    408.491,     170.457,      0.000,
 1372,   265545.8,    408.511,     170.421,      0.000,
 1373,   265585.8,    408.623,     170.392,      0.000,
 1374,   265625.8,    408.499,     170.483,      0.000,
 1375,   265665.8,    408.664,     170.355,      0.000,
 1376,   265705.8,    408.627,     170.324,      0.000,
 1377,   265745.8,    408.535,     170.525,      0.000,
 1378,   265785.8,    408.589,     170.414,      0.000,
 1379,   265825.8,    408.623,     170.348,      0.000,
 1380,   265865.8,    408.551,     170.465,      0.000,
