----,
DateTime:,      2022/08/24, 11:38:18, 1661366297,
PIF:,              5.42,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          25,    5, 
S/N Ratio:,  3541.58,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  851,   244705.8,    408.292,     142.175,      0.000,
  852,   244745.8,    408.366,     142.109,      0.000,
  853,   244785.8,    408.349,     142.188,      0.000,
  854,   244825.8,    408.292,     142.119,      0.000,
  855,   244865.8,    408.290,     142.165,      0.000,
  856,   244905.8,    408.363,     142.068,      0.000,
  857,   244945.8,    408.364,     142.179,      0.000,
  858,   244985.8,    408.256,     142.183,      0.000,
  859,   245025.8,    408.313,     142.111,      0.000,
  860,   245065.8,    408.315,     142.199,      0.000,
  861,   245105.8,    408.444,     142.168,      0.000,
  862,   245145.8,    408.370,     142.050,      0.000,
  863,   245185.8,    408.335,     142.179,      0.000,
  864,   245225.8,    408.390,     142.140,      0.000,
  865,   245265.8,    408.388,     142.217,      0.000,
  866,   245305.8,    408.388,     142.089,      0.000,
  867,   245345.8,    408.388,     142.101,      0.000,
  868,   245385.8,    408.260,     142.147,      0.000,
  869,   245425.8,    408.207,     142.126,      0.000,
  870,   245465.8,    408.411,     142.215,      0.000,
  871,   245505.8,    408.357,     142.221,      0.000,
  872,   245545.8,    408.337,     142.174,      0.000,
  873,   245585.8,    408.352,     142.157,      0.000,
  874,   245625.8,    408.295,     141.997,      0.000,
  875,   245665.8,    408.223,     142.060,      0.000,
  876,   245705.8,    408.352,     142.221,      0.000,
  877,   245745.8,    408.316,     142.083,      0.000,
  878,   245785.8,    408.355,     142.265,      0.000,
  879,   245825.8,    408.336,     142.160,      0.000,
  880,   245865.8,    408.336,     142.164,      0.000,
  881,   245905.8,    408.316,     142.195,      0.000,
  882,   245945.8,    408.390,     142.192,      0.000,
  883,   245985.8,    408.407,     142.212,      0.000,
  884,   246025.8,    408.371,     142.228,      0.000,
  885,   246065.8,    408.316,     142.174,      0.000,
  886,   246105.8,    408.280,     141.993,      0.000,
  887,   246145.8,    408.223,     142.177,      0.000,
  888,   246185.8,    408.369,     142.310,      0.000,
  889,   246225.8,    408.477,     142.186,      0.000,
  890,   246265.8,    408.440,     142.198,      0.000,
  891,   246305.8,    408.346,     142.274,      0.000,
  892,   246345.8,    408.402,     142.128,      0.000,
  893,   246385.8,    408.364,     142.132,      0.000,
  894,   246425.8,    408.420,     142.305,      0.000,
  895,   246465.8,    408.346,     142.169,      0.000,
  896,   246505.8,    408.273,     142.157,      0.000,
  897,   246545.8,    408.402,     142.108,      0.000,
  898,   246585.8,    408.421,     142.181,      0.000,
  899,   246625.8,    408.384,     142.181,      0.000,
  900,   246665.8,    408.364,     142.201,      0.000,
  901,   246705.8,    408.345,     142.287,      0.000,
  902,   246745.8,    408.309,     142.195,      0.000,
  903,   246785.8,    408.272,     142.191,      0.000,
  904,   246825.8,    408.419,     142.167,      0.000,
  905,   246865.8,    408.456,     142.171,      0.000,
  906,   246905.8,    408.439,     142.300,      0.000,
  907,   246945.8,    408.437,     142.157,      0.000,
  908,   246985.8,    408.308,     142.197,      0.000,
  909,   247025.8,    408.345,     142.183,      0.000,
  910,   247065.8,    408.345,     142.142,      0.000,
  911,   247105.8,    408.328,     142.241,      0.000,
  912,   247145.8,    408.385,     142.271,      0.000,
  913,   247185.8,    408.368,     142.231,      0.000,
  914,   247225.8,    408.424,     142.274,      0.000,
  915,   247265.8,    408.331,     142.192,      0.000,
  916,   247305.8,    408.237,     142.199,      0.000,
  917,   247345.8,    408.349,     142.160,      0.000,
  918,   247385.8,    408.402,     142.288,      0.000,
  919,   247425.8,    408.478,     142.243,      0.000,
  920,   247465.8,    408.312,     142.252,      0.000,
  921,   247505.8,    408.386,     142.353,      0.000,
  922,   247545.8,    408.388,     142.176,      0.000,
  923,   247585.8,    408.445,     142.181,      0.000,
  924,   247625.8,    408.409,     142.301,      0.000,
  925,   247665.8,    408.373,     142.279,      0.000,
  926,   247705.8,    408.466,     142.337,      0.000,
  927,   247745.8,    408.466,     142.332,      0.000,
  928,   247785.8,    408.374,     142.212,      0.000,
  929,   247825.8,    408.338,     142.134,      0.000,
  930,   247865.8,    408.522,     142.320,      0.000,
  931,   247905.8,    408.432,     142.373,      0.000,
  932,   247945.8,    408.342,     142.205,      0.000,
  933,   247985.8,    408.416,     142.346,      0.000,
  934,   248025.8,    408.434,     142.393,      0.000,
  935,   248065.8,    408.419,     142.138,      0.000,
  936,   248105.8,    408.289,     142.347,      0.000,
  937,   248145.8,    408.416,     142.365,      0.000,
  938,   248185.8,    408.358,     142.290,      0.000,
  939,   248225.8,    408.411,     142.214,      0.000,
  940,   248265.8,    408.284,     142.223,      0.000,
  941,   248305.8,    408.321,     142.254,      0.000,
  942,   248345.8,    408.338,     142.188,      0.000,
  943,   248385.8,    408.446,     142.257,      0.000,
  944,   248425.8,    408.428,     142.477,      0.000,
  945,   248465.8,    408.445,     142.274,      0.000,
  946,   248505.8,    408.333,     142.247,      0.000,
  947,   248545.8,    408.352,     142.222,      0.000,
  948,   248585.8,    408.318,     142.218,      0.000,
  949,   248625.8,    408.336,     142.361,      0.000,
  950,   248665.8,    408.337,     142.254,      0.000,
  951,   248705.8,    408.265,     142.237,      0.000,
  952,   248745.8,    408.281,     142.230,      0.000,
  953,   248785.8,    408.409,     142.208,      0.000,
  954,   248825.8,    408.483,     142.373,      0.000,
  955,   248865.8,    408.447,     142.289,      0.000,
  956,   248905.8,    408.375,     142.250,      0.000,
  957,   248945.8,    408.301,     142.353,      0.000,
  958,   248985.8,    408.375,     142.343,      0.000,
  959,   249025.8,    408.284,     142.320,      0.000,
  960,   249065.8,    408.338,     142.371,      0.000,
  961,   249105.8,    408.429,     142.359,      0.000,
  962,   249145.8,    408.392,     142.300,      0.000,
  963,   249185.8,    408.410,     142.222,      0.000,
  964,   249225.8,    408.463,     142.271,      0.000,
  965,   249265.8,    408.296,     142.216,      0.000,
  966,   249305.8,    408.444,     142.331,      0.000,
  967,   249345.8,    408.338,     142.487,      0.000,
  968,   249385.8,    408.412,     142.337,      0.000,
  969,   249425.8,    408.377,     142.410,      0.000,
  970,   249465.8,    408.340,     142.416,      0.000,
  971,   249505.8,    408.503,     142.296,      0.000,
  972,   249545.8,    408.428,     142.217,      0.000,
  973,   249585.8,    408.353,     142.318,      0.000,
  974,   249625.8,    408.372,     142.343,      0.000,
  975,   249665.8,    408.388,     142.364,      0.000,
  976,   249705.8,    408.481,     142.415,      0.000,
  977,   249745.8,    408.539,     142.333,      0.000,
  978,   249785.8,    408.522,     142.170,      0.000,
  979,   249825.8,    408.376,     142.370,      0.000,
  980,   249865.8,    408.449,     142.411,      0.000,
  981,   249905.8,    408.395,     142.388,      0.000,
  982,   249945.8,    408.468,     142.382,      0.000,
  983,   249985.8,    408.468,     142.273,      0.000,
  984,   250025.8,    408.431,     142.342,      0.000,
  985,   250065.8,    408.410,     142.387,      0.000,
  986,   250105.8,    408.337,     142.408,      0.000,
  987,   250145.8,    408.429,     142.458,      0.000,
  988,   250185.8,    408.467,     142.302,      0.000,
  989,   250225.8,    408.468,     142.392,      0.000,
  990,   250265.8,    408.502,     142.414,      0.000,
  991,   250305.8,    408.463,     142.418,      0.000,
  992,   250345.8,    408.461,     142.460,      0.000,
  993,   250385.8,    408.442,     142.320,      0.000,
  994,   250425.8,    408.458,     142.256,      0.000,
  995,   250465.8,    408.366,     142.338,      0.000,
  996,   250505.8,    408.381,     142.290,      0.000,
  997,   250545.8,    408.343,     142.516,      0.000,
  998,   250585.8,    408.434,     142.387,      0.000,
  999,   250625.8,    408.451,     142.411,      0.000,
 1000,   250665.8,    408.396,     142.390,      0.000,
 1001,   250705.8,    408.453,     142.355,      0.000,
 1002,   250745.8,    408.544,     142.357,      0.000,
 1003,   250785.8,    408.562,     142.428,      0.000,
 1004,   250825.8,    408.469,     142.468,      0.000,
 1005,   250865.8,    408.470,     142.296,      0.000,
 1006,   250905.8,    408.466,     142.352,      0.000,
 1007,   250945.8,    408.207,     142.396,      0.000,
 1008,   250985.8,    408.445,     142.396,      0.000,
 1009,   251025.8,    408.407,     142.457,      0.000,
 1010,   251065.8,    408.479,     142.461,      0.000,
 1011,   251105.8,    408.533,     142.368,      0.000,
 1012,   251145.8,    408.385,     142.381,      0.000,
 1013,   251185.8,    408.366,     142.461,      0.000,
 1014,   251225.8,    408.400,     142.345,      0.000,
 1015,   251265.8,    408.526,     142.405,      0.000,
 1016,   251305.8,    408.434,     142.454,      0.000,
 1017,   251345.8,    408.451,     142.421,      0.000,
 1018,   251385.8,    408.451,     142.406,      0.000,
 1019,   251425.8,    408.414,     142.378,      0.000,
 1020,   251465.8,    408.339,     142.485,      0.000,
 1021,   251505.8,    408.392,     142.385,      0.000,
 1022,   251545.8,    408.317,     142.559,      0.000,
 1023,   251585.8,    408.463,     142.420,      0.000,
 1024,   251625.8,    408.390,     142.414,      0.000,
 1025,   251665.8,    408.337,     142.445,      0.000,
 1026,   251705.8,    408.357,     142.307,      0.000,
 1027,   251745.8,    408.415,     142.333,      0.000,
 1028,   251785.8,    408.413,     142.377,      0.000,
 1029,   251825.8,    408.413,     142.386,      0.000,
 1030,   251865.8,    408.468,     142.553,      0.000,
 1031,   251905.8,    408.377,     142.516,      0.000,
 1032,   251945.8,    408.489,     142.416,      0.000,
 1033,   251985.8,    408.378,     142.535,      0.000,
 1034,   252025.8,    408.271,     142.418,      0.000,
 1035,   252065.8,    408.419,     142.449,      0.000,
 1036,   252105.8,    408.366,     142.486,      0.000,
 1037,   252145.8,    408.442,     142.440,      0.000,
 1038,   252185.8,    408.383,     142.360,      0.000,
 1039,   252225.8,    408.367,     142.381,      0.000,
 1040,   252265.8,    408.478,     142.572,      0.000,
 1041,   252305.8,    408.479,     142.431,      0.000,
 1042,   252345.8,    408.424,     142.471,      0.000,
 1043,   252385.8,    408.406,     142.595,      0.000,
 1044,   252425.8,    408.429,     142.403,      0.000,
 1045,   252465.8,    408.394,     142.440,      0.000,
 1046,   252505.8,    408.397,     142.555,      0.000,
 1047,   252545.8,    408.360,     142.378,      0.000,
 1048,   252585.8,    408.469,     142.426,      0.000,
 1049,   252625.8,    408.542,     142.452,      0.000,
 1050,   252665.8,    408.491,     142.563,      0.000,
 1051,   252705.8,    408.459,     142.406,      0.000,
 1052,   252745.8,    408.444,     142.681,      0.000,
 1053,   252785.8,    408.316,     142.630,      0.000,
 1054,   252825.8,    408.392,     142.393,      0.000,
 1055,   252865.8,    408.357,     142.569,      0.000,
 1056,   252905.8,    408.521,     142.480,      0.000,
 1057,   252945.8,    408.466,     142.482,      0.000,
 1058,   252985.8,    408.375,     142.549,      0.000,
 1059,   253025.8,    408.466,     142.525,      0.000,
 1060,   253065.8,    408.467,     142.455,      0.000,
 1061,   253105.8,    408.359,     142.481,      0.000,
 1062,   253145.8,    408.362,     142.506,      0.000,
 1063,   253185.8,    408.472,     142.531,      0.000,
 1064,   253225.8,    408.562,     142.516,      0.000,
 1065,   253265.8,    408.543,     142.616,      0.000,
 1066,   253305.8,    408.430,     142.479,      0.000,
 1067,   253345.8,    408.391,     142.483,      0.000,
 1068,   253385.8,    408.298,     142.500,      0.000,
 1069,   253425.8,    408.279,     142.490,      0.000,
 1070,   253465.8,    408.426,     142.478,      0.000,
 1071,   253505.8,    408.463,     142.558,      0.000,
 1072,   253545.8,    408.558,     142.504,      0.000,
 1073,   253585.8,    408.504,     142.551,      0.000,
 1074,   253625.8,    408.466,     142.494,      0.000,
 1075,   253665.8,    408.465,     142.518,      0.000,
 1076,   253705.8,    408.429,     142.584,      0.000,
 1077,   253745.8,    408.374,     142.532,      0.000,
 1078,   253785.8,    408.523,     142.610,      0.000,
 1079,   253825.8,    408.521,     142.526,      0.000,
 1080,   253865.8,    408.448,     142.470,      0.000,
 1081,   253905.8,    408.557,     142.389,      0.000,
 1082,   253945.8,    408.392,     142.548,      0.000,
 1083,   253985.8,    408.411,     142.555,      0.000,
 1084,   254025.8,    408.501,     142.605,      0.000,
 1085,   254065.8,    408.500,     142.546,      0.000,
 1086,   254105.8,    408.443,     142.547,      0.000,
 1087,   254145.8,    408.480,     142.477,      0.000,
 1088,   254185.8,    408.388,     142.555,      0.000,
 1089,   254225.8,    408.387,     142.621,      0.000,
 1090,   254265.8,    408.365,     142.497,      0.000,
 1091,   254305.8,    408.400,     142.520,      0.000,
 1092,   254345.8,    408.419,     142.527,      0.000,
 1093,   254385.8,    408.495,     142.555,      0.000,
 1094,   254425.8,    408.476,     142.420,      0.000,
 1095,   254465.8,    408.383,     142.550,      0.000,
 1096,   254505.8,    408.385,     142.652,      0.000,
 1097,   254545.8,    408.473,     142.555,      0.000,
 1098,   254585.8,    408.489,     142.587,      0.000,
 1099,   254625.8,    408.508,     142.505,      0.000,
 1100,   254665.8,    408.433,     142.601,      0.000,
 1101,   254705.8,    408.395,     142.600,      0.000,
 1102,   254745.8,    408.414,     142.593,      0.000,
 1103,   254785.8,    408.524,     142.561,      0.000,
 1104,   254825.8,    408.450,     142.540,      0.000,
 1105,   254865.8,    408.432,     142.604,      0.000,
 1106,   254905.8,    408.508,     142.568,      0.000,
 1107,   254945.8,    408.417,     142.614,      0.000,
 1108,   254985.8,    408.511,     142.630,      0.000,
 1109,   255025.8,    408.403,     142.686,      0.000,
 1110,   255065.8,    408.423,     142.501,      0.000,
 1111,   255105.8,    408.366,     142.629,      0.000,
 1112,   255145.8,    408.473,     142.493,      0.000,
 1113,   255185.8,    408.545,     142.615,      0.000,
 1114,   255225.8,    408.563,     142.616,      0.000,
 1115,   255265.8,    408.545,     142.516,      0.000,
 1116,   255305.8,    408.491,     142.706,      0.000,
 1117,   255345.8,    408.455,     142.541,      0.000,
 1118,   255385.8,    408.473,     142.612,      0.000,
 1119,   255425.8,    408.490,     142.723,      0.000,
 1120,   255465.8,    408.399,     142.612,      0.000,
 1121,   255505.8,    408.419,     142.649,      0.000,
 1122,   255545.8,    408.438,     142.617,      0.000,
 1123,   255585.8,    408.438,     142.559,      0.000,
 1124,   255625.8,    408.364,     142.410,      0.000,
 1125,   255665.8,    408.531,     142.684,      0.000,
 1126,   255705.8,    408.369,     142.671,      0.000,
 1127,   255745.8,    408.410,     142.588,      0.000,
 1128,   255785.8,    408.447,     142.666,      0.000,
 1129,   255825.8,    408.631,     142.715,      0.000,
 1130,   255865.8,    408.612,     142.560,      0.000,
 1131,   255905.8,    408.537,     142.641,      0.000,
 1132,   255945.8,    408.498,     142.726,      0.000,
 1133,   255985.8,    408.482,     142.627,      0.000,
 1134,   256025.8,    408.520,     142.671,      0.000,
 1135,   256065.8,    408.501,     142.476,      0.000,
 1136,   256105.8,    408.481,     142.594,      0.000,
 1137,   256145.8,    408.410,     142.627,      0.000,
 1138,   256185.8,    408.465,     142.727,      0.000,
 1139,   256225.8,    408.447,     142.639,      0.000,
 1140,   256265.8,    408.486,     142.696,      0.000,
 1141,   256305.8,    408.541,     142.626,      0.000,
 1142,   256345.8,    408.484,     142.544,      0.000,
 1143,   256385.8,    408.538,     142.628,      0.000,
 1144,   256425.8,    408.465,     142.645,      0.000,
 1145,   256465.8,    408.427,     142.637,      0.000,
 1146,   256505.8,    408.464,     142.684,      0.000,
 1147,   256545.8,    408.520,     142.599,      0.000,
 1148,   256585.8,    408.481,     142.635,      0.000,
 1149,   256625.8,    408.496,     142.632,      0.000,
 1150,   256665.8,    408.456,     142.723,      0.000,
 1151,   256705.8,    408.456,     142.646,      0.000,
 1152,   256745.8,    408.549,     142.732,      0.000,
 1153,   256785.8,    408.494,     142.597,      0.000,
 1154,   256825.8,    408.458,     142.622,      0.000,
 1155,   256865.8,    408.531,     142.675,      0.000,
 1156,   256905.8,    408.475,     142.708,      0.000,
 1157,   256945.8,    408.455,     142.642,      0.000,
 1158,   256985.8,    408.418,     142.635,      0.000,
 1159,   257025.8,    408.456,     142.736,      0.000,
 1160,   257065.8,    408.491,     142.637,      0.000,
 1161,   257105.8,    408.600,     142.679,      0.000,
 1162,   257145.8,    408.598,     142.778,      0.000,
 1163,   257185.8,    408.507,     142.668,      0.000,
 1164,   257225.8,    408.434,     142.711,      0.000,
 1165,   257265.8,    408.324,     142.706,      0.000,
 1166,   257305.8,    408.471,     142.522,      0.000,
 1167,   257345.8,    408.434,     142.616,      0.000,
 1168,   257385.8,    408.508,     142.711,      0.000,
 1169,   257425.8,    408.543,     142.815,      0.000,
 1170,   257465.8,    408.469,     142.678,      0.000,
 1171,   257505.8,    408.523,     142.747,      0.000,
 1172,   257545.8,    408.450,     142.703,      0.000,
 1173,   257585.8,    408.503,     142.600,      0.000,
 1174,   257625.8,    408.596,     142.722,      0.000,
 1175,   257665.8,    408.543,     142.755,      0.000,
 1176,   257705.8,    408.488,     142.734,      0.000,
 1177,   257745.8,    408.450,     142.704,      0.000,
 1178,   257785.8,    408.506,     142.731,      0.000,
 1179,   257825.8,    408.487,     142.726,      0.000,
 1180,   257865.8,    408.542,     142.726,      0.000,
 1181,   257905.8,    408.525,     142.764,      0.000,
 1182,   257945.8,    408.524,     142.887,      0.000,
 1183,   257985.8,    408.435,     142.708,      0.000,
 1184,   258025.8,    408.528,     142.711,      0.000,
 1185,   258065.8,    408.437,     142.770,      0.000,
 1186,   258105.8,    408.417,     142.746,      0.000,
 1187,   258145.8,    408.507,     142.790,      0.000,
 1188,   258185.8,    408.488,     142.690,      0.000,
 1189,   258225.8,    408.543,     142.634,      0.000,
 1190,   258265.8,    408.453,     142.633,      0.000,
 1191,   258305.8,    408.363,     142.562,      0.000,
 1192,   258345.8,    408.433,     142.876,      0.000,
 1193,   258385.8,    408.379,     142.724,      0.000,
 1194,   258425.8,    408.563,     142.761,      0.000,
 1195,   258465.8,    408.562,     142.809,      0.000,
 1196,   258505.8,    408.617,     142.743,      0.000,
 1197,   258545.8,    408.470,     142.742,      0.000,
 1198,   258585.8,    408.452,     142.751,      0.000,
 1199,   258625.8,    408.492,     142.677,      0.000,
 1200,   258665.8,    408.584,     142.784,      0.000,
 1201,   258705.8,    408.530,     142.679,      0.000,
 1202,   258745.8,    408.457,     142.747,      0.000,
 1203,   258785.8,    408.384,     142.664,      0.000,
 1204,   258825.8,    408.456,     142.767,      0.000,
 1205,   258865.8,    408.453,     142.892,      0.000,
 1206,   258905.8,    408.599,     142.792,      0.000,
 1207,   258945.8,    408.524,     142.799,      0.000,
 1208,   258985.8,    408.505,     142.714,      0.000,
 1209,   259025.8,    408.562,     142.717,      0.000,
 1210,   259065.8,    408.544,     142.753,      0.000,
 1211,   259105.8,    408.542,     142.837,      0.000,
 1212,   259145.8,    408.578,     142.732,      0.000,
 1213,   259185.8,    408.376,     142.736,      0.000,
 1214,   259225.8,    408.448,     142.742,      0.000,
 1215,   259265.8,    408.522,     142.810,      0.000,
 1216,   259305.8,    408.523,     142.757,      0.000,
 1217,   259345.8,    408.615,     142.834,      0.000,
 1218,   259385.8,    408.468,     142.853,      0.000,
 1219,   259425.8,    408.502,     142.753,      0.000,
 1220,   259465.8,    408.537,     142.755,      0.000,
 1221,   259505.8,    408.520,     142.772,      0.000,
 1222,   259545.8,    408.430,     142.832,      0.000,
 1223,   259585.8,    408.574,     142.875,      0.000,
 1224,   259625.8,    408.610,     142.769,      0.000,
 1225,   259665.8,    408.462,     142.867,      0.000,
 1226,   259705.8,    408.590,     142.733,      0.000,
 1227,   259745.8,    408.571,     142.790,      0.000,
 1228,   259785.8,    408.515,     142.885,      0.000,
 1229,   259825.8,    408.570,     142.886,      0.000,
 1230,   259865.8,    408.479,     142.805,      0.000,
 1231,   259905.8,    408.516,     142.763,      0.000,
 1232,   259945.8,    408.572,     142.792,      0.000,
 1233,   259985.8,    408.500,     142.785,      0.000,
 1234,   260025.8,    408.518,     142.791,      0.000,
 1235,   260065.8,    408.573,     142.928,      0.000,
 1236,   260105.8,    408.445,     142.837,      0.000,
 1237,   260145.8,    408.573,     142.838,      0.000,
 1238,   260185.8,    408.555,     142.883,      0.000,
 1239,   260225.8,    408.573,     142.741,      0.000,
 1240,   260265.8,    408.392,     142.834,      0.000,
 1241,   260305.8,    408.482,     142.875,      0.000,
 1242,   260345.8,    408.500,     142.858,      0.000,
 1243,   260385.8,    408.517,     142.822,      0.000,
 1244,   260425.8,    408.557,     142.871,      0.000,
 1245,   260465.8,    408.543,     142.910,      0.000,
 1246,   260505.8,    408.563,     142.715,      0.000,
 1247,   260545.8,    408.527,     142.967,      0.000,
 1248,   260585.8,    408.563,     142.944,      0.000,
 1249,   260625.8,    408.526,     142.824,      0.000,
 1250,   260665.8,    408.545,     142.877,      0.000,
 1251,   260705.8,    408.494,     142.784,      0.000,
 1252,   260745.8,    408.552,     142.741,      0.000,
 1253,   260785.8,    408.516,     142.834,      0.000,
 1254,   260825.8,    408.517,     142.919,      0.000,
 1255,   260865.8,    408.571,     142.911,      0.000,
 1256,   260905.8,    408.555,     142.868,      0.000,
 1257,   260945.8,    408.465,     142.894,      0.000,
 1258,   260985.8,    408.520,     142.870,      0.000,
 1259,   261025.8,    408.577,     142.944,      0.000,
 1260,   261065.8,    408.560,     142.917,      0.000,
 1261,   261105.8,    408.597,     142.972,      0.000,
 1262,   261145.8,    408.596,     142.862,      0.000,
 1263,   261185.8,    408.470,     142.803,      0.000,
 1264,   261225.8,    408.342,     142.765,      0.000,
 1265,   261265.8,    408.615,     142.907,      0.000,
 1266,   261305.8,    408.558,     142.917,      0.000,
 1267,   261345.8,    408.613,     142.961,      0.000,
 1268,   261385.8,    408.557,     142.907,      0.000,
 1269,   261425.8,    408.520,     142.822,      0.000,
 1270,   261465.8,    408.501,     142.810,      0.000,
 1271,   261505.8,    408.518,     142.929,      0.000,
 1272,   261545.8,    408.555,     142.932,      0.000,
 1273,   261585.8,    408.462,     142.876,      0.000,
 1274,   261625.8,    408.479,     142.740,      0.000,
 1275,   261665.8,    408.423,     142.846,      0.000,
 1276,   261705.8,    408.551,     142.799,      0.000,
 1277,   261745.8,    408.494,     142.986,      0.000,
 1278,   261785.8,    408.567,     143.019,      0.000,
 1279,   261825.8,    408.583,     142.806,      0.000,
 1280,   261865.8,    408.398,     142.899,      0.000,
 1281,   261905.8,    408.490,     142.956,      0.000,
 1282,   261945.8,    408.509,     142.882,      0.000,
 1283,   261985.8,    408.526,     142.985,      0.000,
 1284,   262025.8,    408.598,     142.912,      0.000,
 1285,   262065.8,    408.579,     142.915,      0.000,
 1286,   262105.8,    408.560,     142.908,      0.000,
 1287,   262145.8,    408.558,     142.837,      0.000,
 1288,   262185.8,    408.559,     142.923,      0.000,
 1289,   262225.8,    408.633,     142.875,      0.000,
 1290,   262265.8,    408.486,     143.008,      0.000,
 1291,   262305.8,    408.575,     142.944,      0.000,
 1292,   262345.8,    408.465,     142.949,      0.000,
 1293,   262385.8,    408.500,     142.998,      0.000,
 1294,   262425.8,    408.554,     142.920,      0.000,
 1295,   262465.8,    408.574,     142.875,      0.000,
 1296,   262505.8,    408.589,     143.008,      0.000,
 1297,   262545.8,    408.385,     142.830,      0.000,
 1298,   262585.8,    408.553,     142.917,      0.000,
 1299,   262625.8,    408.463,     142.917,      0.000,
 1300,   262665.8,    408.612,     142.948,      0.000,
 1301,   262705.8,    408.594,     143.070,      0.000,
 1302,   262745.8,    408.503,     142.906,      0.000,
 1303,   262785.8,    408.464,     142.958,      0.000,
 1304,   262825.8,    408.446,     142.951,      0.000,
 1305,   262865.8,    408.505,     142.943,      0.000,
 1306,   262905.8,    408.451,     142.885,      0.000,
 1307,   262945.8,    408.416,     142.876,      0.000,
 1308,   262985.8,    408.473,     142.975,      0.000,
 1309,   263025.8,    408.586,     143.001,      0.000,
 1310,   263065.8,    408.531,     142.982,      0.000,
 1311,   263105.8,    408.568,     143.100,      0.000,
 1312,   263145.8,    408.550,     142.880,      0.000,
 1313,   263185.8,    408.511,     142.910,      0.000,
 1314,   263225.8,    408.563,     143.111,      0.000,
 1315,   263265.8,    408.562,     142.989,      0.000,
 1316,   263305.8,    408.599,     143.113,      0.000,
 1317,   263345.8,    408.491,     142.934,      0.000,
 1318,   263385.8,    408.492,     142.905,      0.000,
 1319,   263425.8,    408.456,     142.879,      0.000,
 1320,   263465.8,    408.511,     142.909,      0.000,
 1321,   263505.8,    408.454,     142.986,      0.000,
 1322,   263545.8,    408.527,     143.033,      0.000,
 1323,   263585.8,    408.582,     143.032,      0.000,
 1324,   263625.8,    408.490,     143.113,      0.000,
 1325,   263665.8,    408.508,     142.852,      0.000,
 1326,   263705.8,    408.397,     143.085,      0.000,
 1327,   263745.8,    408.454,     143.081,      0.000,
 1328,   263785.8,    408.547,     142.925,      0.000,
 1329,   263825.8,    408.528,     142.997,      0.000,
 1330,   263865.8,    408.548,     142.935,      0.000,
 1331,   263905.8,    408.550,     143.064,      0.000,
 1332,   263945.8,    408.641,     143.041,      0.000,
 1333,   263985.8,    408.714,     143.048,      0.000,
 1334,   264025.8,    408.586,     143.028,      0.000,
 1335,   264065.8,    408.493,     142.970,      0.000,
 1336,   264105.8,    408.568,     143.008,      0.000,
 1337,   264145.8,    408.498,     142.966,      0.000,
 1338,   264185.8,    408.570,     142.971,      0.000,
 1339,   264225.8,    408.569,     143.101,      0.000,
 1340,   264265.8,    408.568,     142.923,      0.000,
 1341,   264305.8,    408.529,     143.077,      0.000,
 1342,   264345.8,    408.546,     142.989,      0.000,
 1343,   264385.8,    408.621,     143.062,      0.000,
 1344,   264425.8,    408.622,     143.091,      0.000,
 1345,   264465.8,    408.605,     143.080,      0.000,
 1346,   264505.8,    408.441,     143.116,      0.000,
 1347,   264545.8,    408.568,     143.092,      0.000,
 1348,   264585.8,    408.548,     142.985,      0.000,
 1349,   264625.8,    408.603,     142.975,      0.000,
 1350,   264665.8,    408.586,     143.012,      0.000,
 1351,   264705.8,    408.604,     143.060,      0.000,
 1352,   264745.8,    408.548,     143.118,      0.000,
 1353,   264785.8,    408.624,     143.111,      0.000,
 1354,   264825.8,    408.479,     143.113,      0.000,
 1355,   264865.8,    408.646,     142.958,      0.000,
 1356,   264905.8,    408.608,     143.058,      0.000,
 1357,   264945.8,    408.608,     143.189,      0.000,
 1358,   264985.8,    408.515,     143.032,      0.000,
 1359,   265025.8,    408.607,     143.146,      0.000,
 1360,   265065.8,    408.515,     143.030,      0.000,
 1361,   265105.8,    408.590,     142.959,      0.000,
 1362,   265145.8,    408.481,     143.020,      0.000,
 1363,   265185.8,    408.483,     143.051,      0.000,
 1364,   265225.8,    408.592,     143.145,      0.000,
 1365,   265265.8,    408.592,     143.055,      0.000,
 1366,   265305.8,    408.610,     143.119,      0.000,
 1367,   265345.8,    408.501,     143.017,      0.000,
 1368,   265385.8,    408.555,     142.998,      0.000,
 1369,   265425.8,    408.610,     143.165,      0.000,
 1370,   265465.8,    408.588,     143.162,      0.000,
 1371,   265505.8,    408.697,     143.100,      0.000,
 1372,   265545.8,    408.622,     143.022,      0.000,
 1373,   265585.8,    408.551,     143.065,      0.000,
 1374,   265625.8,    408.569,     143.043,      0.000,
 1375,   265665.8,    408.552,     143.099,      0.000,
 1376,   265705.8,    408.588,     143.122,      0.000,
 1377,   265745.8,    408.477,     143.173,      0.000,
 1378,   265785.8,    408.460,     143.123,      0.000,
 1379,   265825.8,    408.479,     143.114,      0.000,
 1380,   265865.8,    408.553,     143.070,      0.000,
 1381,   265905.8,    408.608,     143.050,      0.000,
 1382,   265945.8,    408.646,     143.141,      0.000,
 1383,   265985.8,    408.574,     143.072,      0.000,
 1384,   266025.8,    408.427,     143.117,      0.000,
