----,
DateTime:,      2022/05/09, 11:26:30, 1652120789,
PIF:,             24.83,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,          50,    1, 
S/N Ratio:,   483.59,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  826,   243705.8,    187.634,      51.844,      0.000,
  827,   243745.8,    188.009,      51.616,      0.000,
  828,   243785.8,    187.691,      51.590,      0.000,
  829,   243825.8,    187.500,      51.705,      0.000,
  830,   243865.8,    187.502,      51.957,      0.000,
  831,   243905.8,    187.756,      51.767,      0.000,
  832,   243945.8,    187.897,      51.794,      0.000,
  833,   243985.8,    188.219,      51.701,      0.000,
  834,   244025.8,    188.082,      51.955,      0.000,
  835,   244065.8,    187.885,      51.876,      0.000,
  836,   244105.8,    187.818,      51.927,      0.000,
  837,   244145.8,    187.758,      51.924,      0.000,
  838,   244185.8,    187.574,      51.811,      0.000,
  839,   244225.8,    188.087,      51.912,      0.000,
  840,   244265.8,    187.959,      52.061,      0.000,
  841,   244305.8,    187.959,      52.002,      0.000,
  842,   244345.8,    188.150,      51.779,      0.000,
  843,   244385.8,    188.148,      52.028,      0.000,
  844,   244425.8,    187.900,      51.809,      0.000,
  845,   244465.8,    187.840,      52.027,      0.000,
  846,   244505.8,    187.967,      52.057,      0.000,
  847,   244545.8,    187.900,      52.075,      0.000,
  848,   244585.8,    187.963,      52.013,      0.000,
  849,   244625.8,    187.899,      51.994,      0.000,
  850,   244665.8,    187.580,      51.961,      0.000,
  851,   244705.8,    187.832,      51.953,      0.000,
  852,   244745.8,    188.214,      52.035,      0.000,
  853,   244785.8,    188.081,      52.001,      0.000,
  854,   244825.8,    187.885,      52.068,      0.000,
  855,   244865.8,    187.753,      51.955,      0.000,
  856,   244905.8,    187.815,      52.103,      0.000,
  857,   244945.8,    187.998,      52.182,      0.000,
  858,   244985.8,    187.797,      52.258,      0.000,
  859,   245025.8,    187.921,      51.826,      0.000,
  860,   245065.8,    187.978,      52.203,      0.000,
  861,   245105.8,    188.043,      51.917,      0.000,
  862,   245145.8,    187.922,      52.313,      0.000,
  863,   245185.8,    188.047,      52.305,      0.000,
  864,   245225.8,    187.981,      52.238,      0.000,
  865,   245265.8,    188.104,      52.103,      0.000,
  866,   245305.8,    187.784,      52.159,      0.000,
  867,   245345.8,    187.982,      52.100,      0.000,
  868,   245385.8,    187.982,      52.290,      0.000,
  869,   245425.8,    187.658,      52.104,      0.000,
  870,   245465.8,    187.655,      52.186,      0.000,
  871,   245505.8,    188.037,      52.320,      0.000,
  872,   245545.8,    188.028,      52.142,      0.000,
  873,   245585.8,    188.216,      52.445,      0.000,
  874,   245625.8,    188.163,      52.320,      0.000,
  875,   245665.8,    188.158,      52.342,      0.000,
  876,   245705.8,    187.963,      52.229,      0.000,
  877,   245745.8,    187.832,      52.262,      0.000,
  878,   245785.8,    187.771,      52.250,      0.000,
  879,   245825.8,    187.705,      52.296,      0.000,
  880,   245865.8,    187.902,      52.418,      0.000,
  881,   245905.8,    187.838,      52.181,      0.000,
  882,   245945.8,    188.219,      52.320,      0.000,
  883,   245985.8,    188.023,      52.233,      0.000,
  884,   246025.8,    187.386,      52.532,      0.000,
  885,   246065.8,    187.578,      52.611,      0.000,
  886,   246105.8,    187.710,      52.342,      0.000,
  887,   246145.8,    188.089,      52.281,      0.000,
  888,   246185.8,    187.897,      52.285,      0.000,
  889,   246225.8,    187.955,      52.395,      0.000,
  890,   246265.8,    187.888,      52.513,      0.000,
  891,   246305.8,    187.759,      52.541,      0.000,
  892,   246345.8,    187.883,      52.286,      0.000,
  893,   246385.8,    188.072,      52.465,      0.000,
  894,   246425.8,    187.817,      52.313,      0.000,
  895,   246465.8,    187.760,      52.567,      0.000,
  896,   246505.8,    188.070,      52.481,      0.000,
  897,   246545.8,    188.075,      52.371,      0.000,
  898,   246585.8,    187.691,      52.516,      0.000,
  899,   246625.8,    188.132,      52.351,      0.000,
  900,   246665.8,    187.879,      52.586,      0.000,
  901,   246705.8,    187.932,      52.474,      0.000,
  902,   246745.8,    188.118,      52.627,      0.000,
  903,   246785.8,    187.550,      52.544,      0.000,
  904,   246825.8,    187.687,      52.597,      0.000,
  905,   246865.8,    187.558,      52.441,      0.000,
  906,   246905.8,    187.870,      52.520,      0.000,
  907,   246945.8,    188.053,      52.668,      0.000,
  908,   246985.8,    188.308,      52.530,      0.000,
  909,   247025.8,    188.054,      52.520,      0.000,
  910,   247065.8,    188.053,      52.409,      0.000,
  911,   247105.8,    188.048,      52.378,      0.000,
  912,   247145.8,    187.851,      52.693,      0.000,
  913,   247185.8,    187.903,      52.686,      0.000,
  914,   247225.8,    188.213,      52.544,      0.000,
  915,   247265.8,    187.642,      52.629,      0.000,
  916,   247305.8,    187.834,      52.751,      0.000,
  917,   247345.8,    187.900,      52.558,      0.000,
  918,   247385.8,    187.579,      52.656,      0.000,
  919,   247425.8,    188.023,      52.755,      0.000,
  920,   247465.8,    187.575,      52.846,      0.000,
  921,   247505.8,    187.962,      52.638,      0.000,
  922,   247545.8,    187.775,      52.554,      0.000,
  923,   247585.8,    188.157,      52.781,      0.000,
  924,   247625.8,    187.577,      52.767,      0.000,
  925,   247665.8,    188.078,      52.826,      0.000,
  926,   247705.8,    187.754,      52.731,      0.000,
  927,   247745.8,    187.886,      52.656,      0.000,
  928,   247785.8,    187.824,      52.709,      0.000,
  929,   247825.8,    187.952,      52.924,      0.000,
  930,   247865.8,    188.402,      52.774,      0.000,
  931,   247905.8,    188.276,      52.848,      0.000,
  932,   247945.8,    188.274,      52.745,      0.000,
  933,   247985.8,    188.024,      52.771,      0.000,
  934,   248025.8,    187.898,      52.821,      0.000,
  935,   248065.8,    188.092,      53.047,      0.000,
  936,   248105.8,    188.161,      52.851,      0.000,
  937,   248145.8,    187.846,      52.827,      0.000,
  938,   248185.8,    188.036,      52.859,      0.000,
  939,   248225.8,    187.661,      52.813,      0.000,
  940,   248265.8,    187.785,      52.970,      0.000,
  941,   248305.8,    187.855,      52.859,      0.000,
  942,   248345.8,    187.984,      52.915,      0.000,
  943,   248385.8,    188.168,      52.832,      0.000,
  944,   248425.8,    187.973,      52.939,      0.000,
  945,   248465.8,    187.667,      52.935,      0.000,
  946,   248505.8,    187.547,      53.140,      0.000,
  947,   248545.8,    187.549,      52.922,      0.000,
  948,   248585.8,    187.797,      52.911,      0.000,
  949,   248625.8,    188.180,      52.919,      0.000,
  950,   248665.8,    188.185,      53.022,      0.000,
  951,   248705.8,    188.129,      53.096,      0.000,
  952,   248745.8,    187.819,      53.012,      0.000,
  953,   248785.8,    188.151,      52.986,      0.000,
  954,   248825.8,    187.959,      52.938,      0.000,
  955,   248865.8,    187.829,      52.947,      0.000,
  956,   248905.8,    187.894,      53.092,      0.000,
  957,   248945.8,    187.707,      53.028,      0.000,
  958,   248985.8,    187.770,      52.972,      0.000,
  959,   249025.8,    187.843,      53.138,      0.000,
  960,   249065.8,    187.970,      52.995,      0.000,
  961,   249105.8,    187.969,      53.055,      0.000,
  962,   249145.8,    188.091,      53.152,      0.000,
  963,   249185.8,    187.968,      53.170,      0.000,
  964,   249225.8,    188.107,      53.116,      0.000,
  965,   249265.8,    187.989,      53.211,      0.000,
  966,   249305.8,    187.856,      53.113,      0.000,
  967,   249345.8,    188.354,      53.119,      0.000,
  968,   249385.8,    188.155,      53.315,      0.000,
  969,   249425.8,    187.896,      53.098,      0.000,
  970,   249465.8,    188.145,      53.125,      0.000,
  971,   249505.8,    187.890,      53.105,      0.000,
  972,   249545.8,    187.827,      53.073,      0.000,
  973,   249585.8,    187.888,      53.333,      0.000,
  974,   249625.8,    187.892,      53.215,      0.000,
  975,   249665.8,    187.765,      53.224,      0.000,
  976,   249705.8,    187.962,      53.210,      0.000,
  977,   249745.8,    187.710,      53.159,      0.000,
  978,   249785.8,    187.908,      53.278,      0.000,
  979,   249825.8,    187.775,      53.523,      0.000,
  980,   249865.8,    187.960,      53.354,      0.000,
  981,   249905.8,    188.144,      53.291,      0.000,
  982,   249945.8,    187.826,      53.346,      0.000,
  983,   249985.8,    187.512,      53.133,      0.000,
  984,   250025.8,    187.956,      53.426,      0.000,
  985,   250065.8,    187.814,      53.443,      0.000,
  986,   250105.8,    187.876,      53.374,      0.000,
  987,   250145.8,    188.066,      53.398,      0.000,
  988,   250185.8,    188.005,      53.262,      0.000,
  989,   250225.8,    188.069,      53.468,      0.000,
  990,   250265.8,    188.132,      53.452,      0.000,
  991,   250305.8,    187.999,      53.471,      0.000,
  992,   250345.8,    187.939,      53.326,      0.000,
  993,   250385.8,    188.060,      53.217,      0.000,
  994,   250425.8,    187.802,      53.298,      0.000,
  995,   250465.8,    187.807,      53.459,      0.000,
  996,   250505.8,    188.002,      53.369,      0.000,
  997,   250545.8,    188.066,      53.260,      0.000,
  998,   250585.8,    187.812,      53.513,      0.000,
  999,   250625.8,    188.315,      53.309,      0.000,
 1000,   250665.8,    188.058,      53.433,      0.000,
 1001,   250705.8,    187.931,      53.484,      0.000,
 1002,   250745.8,    187.801,      53.573,      0.000,
 1003,   250785.8,    188.178,      53.254,      0.000,
 1004,   250825.8,    187.662,      53.519,      0.000,
 1005,   250865.8,    187.718,      53.333,      0.000,
 1006,   250905.8,    187.725,      53.676,      0.000,
 1007,   250945.8,    187.923,      53.574,      0.000,
 1008,   250985.8,    187.610,      53.414,      0.000,
 1009,   251025.8,    187.868,      53.572,      0.000,
 1010,   251065.8,    188.191,      53.313,      0.000,
 1011,   251105.8,    187.871,      53.663,      0.000,
 1012,   251145.8,    187.996,      53.631,      0.000,
 1013,   251185.8,    187.681,      53.590,      0.000,
 1014,   251225.8,    187.612,      53.255,      0.000,
 1015,   251265.8,    187.867,      53.505,      0.000,
 1016,   251305.8,    187.739,      53.252,      0.000,
 1017,   251345.8,    187.996,      53.438,      0.000,
 1018,   251385.8,    187.991,      53.550,      0.000,
 1019,   251425.8,    188.307,      53.735,      0.000,
 1020,   251465.8,    188.053,      53.739,      0.000,
 1021,   251505.8,    188.184,      53.553,      0.000,
 1022,   251545.8,    188.054,      53.510,      0.000,
 1023,   251585.8,    187.921,      53.646,      0.000,
 1024,   251625.8,    187.922,      53.690,      0.000,
 1025,   251665.8,    188.123,      53.576,      0.000,
 1026,   251705.8,    187.874,      53.574,      0.000,
 1027,   251745.8,    187.619,      53.546,      0.000,
 1028,   251785.8,    187.682,      53.715,      0.000,
 1029,   251825.8,    188.131,      53.702,      0.000,
 1030,   251865.8,    187.872,      53.593,      0.000,
 1031,   251905.8,    187.875,      53.754,      0.000,
 1032,   251945.8,    187.805,      53.540,      0.000,
 1033,   251985.8,    187.997,      53.616,      0.000,
 1034,   252025.8,    187.876,      53.791,      0.000,
 1035,   252065.8,    188.125,      53.736,      0.000,
 1036,   252105.8,    187.990,      53.692,      0.000,
 1037,   252145.8,    187.853,      53.789,      0.000,
 1038,   252185.8,    188.047,      53.669,      0.000,
 1039,   252225.8,    188.045,      53.668,      0.000,
 1040,   252265.8,    188.109,      53.911,      0.000,
 1041,   252305.8,    188.043,      53.746,      0.000,
 1042,   252345.8,    188.110,      53.867,      0.000,
 1043,   252385.8,    187.798,      53.756,      0.000,
 1044,   252425.8,    187.863,      53.825,      0.000,
 1045,   252465.8,    187.931,      53.923,      0.000,
 1046,   252505.8,    188.117,      53.959,      0.000,
 1047,   252545.8,    188.420,      53.655,      0.000,
 1048,   252585.8,    188.288,      53.813,      0.000,
 1049,   252625.8,    187.841,      53.748,      0.000,
 1050,   252665.8,    187.713,      53.955,      0.000,
 1051,   252705.8,    187.772,      54.004,      0.000,
 1052,   252745.8,    188.093,      53.861,      0.000,
 1053,   252785.8,    187.830,      53.845,      0.000,
 1054,   252825.8,    188.144,      53.848,      0.000,
 1055,   252865.8,    188.143,      53.756,      0.000,
 1056,   252905.8,    187.765,      53.926,      0.000,
 1057,   252945.8,    187.889,      53.843,      0.000,
 1058,   252985.8,    188.144,      53.822,      0.000,
 1059,   253025.8,    187.961,      53.851,      0.000,
 1060,   253065.8,    188.030,      53.670,      0.000,
 1061,   253105.8,    187.899,      53.967,      0.000,
 1062,   253145.8,    187.837,      53.940,      0.000,
 1063,   253185.8,    187.522,      54.002,      0.000,
 1064,   253225.8,    187.773,      53.732,      0.000,
 1065,   253265.8,    188.209,      54.021,      0.000,
 1066,   253305.8,    188.141,      53.721,      0.000,
 1067,   253345.8,    187.954,      54.081,      0.000,
 1068,   253385.8,    188.155,      53.935,      0.000,
 1069,   253425.8,    187.842,      53.974,      0.000,
 1070,   253465.8,    187.976,      53.855,      0.000,
 1071,   253505.8,    188.166,      54.039,      0.000,
 1072,   253545.8,    187.914,      53.822,      0.000,
 1073,   253585.8,    187.977,      54.162,      0.000,
 1074,   253625.8,    188.109,      53.991,      0.000,
 1075,   253665.8,    187.860,      54.073,      0.000,
 1076,   253705.8,    187.611,      54.028,      0.000,
 1077,   253745.8,    187.742,      53.960,      0.000,
 1078,   253785.8,    188.059,      54.053,      0.000,
 1079,   253825.8,    187.992,      54.145,      0.000,
 1080,   253865.8,    187.804,      54.077,      0.000,
 1081,   253905.8,    187.865,      54.115,      0.000,
 1082,   253945.8,    188.119,      54.160,      0.000,
 1083,   253985.8,    187.794,      53.962,      0.000,
 1084,   254025.8,    187.985,      54.162,      0.000,
 1085,   254065.8,    188.112,      54.080,      0.000,
 1086,   254105.8,    187.861,      54.069,      0.000,
 1087,   254145.8,    187.674,      54.200,      0.000,
 1088,   254185.8,    187.869,      53.974,      0.000,
 1089,   254225.8,    188.377,      54.124,      0.000,
 1090,   254265.8,    188.251,      54.261,      0.000,
 1091,   254305.8,    188.066,      54.121,      0.000,
 1092,   254345.8,    187.939,      54.087,      0.000,
 1093,   254385.8,    187.626,      54.121,      0.000,
 1094,   254425.8,    187.629,      54.198,      0.000,
 1095,   254465.8,    188.134,      54.215,      0.000,
 1096,   254505.8,    187.940,      54.269,      0.000,
 1097,   254545.8,    188.004,      54.153,      0.000,
 1098,   254585.8,    187.878,      54.158,      0.000,
 1099,   254625.8,    187.876,      54.019,      0.000,
 1100,   254665.8,    188.453,      54.226,      0.000,
 1101,   254705.8,    188.075,      54.393,      0.000,
 1102,   254745.8,    187.876,      54.353,      0.000,
 1103,   254785.8,    188.063,      54.200,      0.000,
 1104,   254825.8,    188.134,      54.039,      0.000,
 1105,   254865.8,    187.946,      54.107,      0.000,
 1106,   254905.8,    188.203,      54.553,      0.000,
 1107,   254945.8,    188.073,      54.231,      0.000,
 1108,   254985.8,    187.869,      54.127,      0.000,
 1109,   255025.8,    188.058,      54.256,      0.000,
 1110,   255065.8,    187.743,      54.241,      0.000,
 1111,   255105.8,    187.876,      54.298,      0.000,
 1112,   255145.8,    188.067,      54.381,      0.000,
 1113,   255185.8,    188.068,      54.279,      0.000,
 1114,   255225.8,    188.067,      54.375,      0.000,
 1115,   255265.8,    188.065,      54.206,      0.000,
 1116,   255305.8,    188.193,      54.320,      0.000,
 1117,   255345.8,    187.872,      54.487,      0.000,
 1118,   255385.8,    187.992,      54.226,      0.000,
 1119,   255425.8,    187.809,      54.357,      0.000,
 1120,   255465.8,    187.942,      54.332,      0.000,
 1121,   255505.8,    188.262,      54.338,      0.000,
 1122,   255545.8,    188.140,      54.430,      0.000,
 1123,   255585.8,    187.896,      54.446,      0.000,
 1124,   255625.8,    187.895,      54.257,      0.000,
 1125,   255665.8,    187.956,      54.374,      0.000,
 1126,   255705.8,    188.144,      54.263,      0.000,
 1127,   255745.8,    188.212,      54.255,      0.000,
 1128,   255785.8,    187.954,      54.548,      0.000,
 1129,   255825.8,    187.831,      54.486,      0.000,
 1130,   255865.8,    188.082,      54.420,      0.000,
 1131,   255905.8,    187.890,      54.401,      0.000,
 1132,   255945.8,    187.693,      54.389,      0.000,
 1133,   255985.8,    187.818,      54.470,      0.000,
 1134,   256025.8,    187.753,      54.559,      0.000,
 1135,   256065.8,    187.881,      54.444,      0.000,
 1136,   256105.8,    188.010,      54.358,      0.000,
 1137,   256145.8,    187.685,      54.592,      0.000,
 1138,   256185.8,    187.938,      54.238,      0.000,
 1139,   256225.8,    187.995,      54.590,      0.000,
 1140,   256265.8,    188.114,      54.626,      0.000,
 1141,   256305.8,    188.104,      54.485,      0.000,
 1142,   256345.8,    187.978,      54.542,      0.000,
 1143,   256385.8,    187.979,      54.233,      0.000,
 1144,   256425.8,    188.228,      54.583,      0.000,
 1145,   256465.8,    188.421,      54.501,      0.000,
 1146,   256505.8,    188.102,      54.577,      0.000,
 1147,   256545.8,    187.979,      54.504,      0.000,
 1148,   256585.8,    187.860,      54.434,      0.000,
 1149,   256625.8,    188.111,      54.241,      0.000,
 1150,   256665.8,    188.419,      54.735,      0.000,
 1151,   256705.8,    188.290,      54.630,      0.000,
 1152,   256745.8,    188.171,      54.489,      0.000,
 1153,   256785.8,    187.856,      54.641,      0.000,
 1154,   256825.8,    187.725,      54.487,      0.000,
 1155,   256865.8,    187.979,      54.509,      0.000,
 1156,   256905.8,    188.095,      54.446,      0.000,
 1157,   256945.8,    188.099,      54.733,      0.000,
 1158,   256985.8,    187.973,      54.432,      0.000,
 1159,   257025.8,    187.904,      54.622,      0.000,
 1160,   257065.8,    188.159,      54.429,      0.000,
 1161,   257105.8,    188.033,      54.738,      0.000,
 1162,   257145.8,    188.093,      54.715,      0.000,
 1163,   257185.8,    187.963,      54.570,      0.000,
 1164,   257225.8,    187.902,      54.746,      0.000,
 1165,   257265.8,    187.906,      54.608,      0.000,
 1166,   257305.8,    187.659,      54.520,      0.000,
 1167,   257345.8,    187.974,      54.729,      0.000,
 1168,   257385.8,    187.851,      54.670,      0.000,
 1169,   257425.8,    188.044,      54.531,      0.000,
 1170,   257465.8,    188.044,      54.709,      0.000,
 1171,   257505.8,    188.042,      54.489,      0.000,
 1172,   257545.8,    187.782,      54.829,      0.000,
 1173,   257585.8,    187.842,      54.791,      0.000,
 1174,   257625.8,    188.291,      54.757,      0.000,
 1175,   257665.8,    188.034,      54.664,      0.000,
 1176,   257705.8,    188.099,      54.544,      0.000,
 1177,   257745.8,    187.850,      54.697,      0.000,
 1178,   257785.8,    187.914,      54.762,      0.000,
 1179,   257825.8,    188.058,      54.607,      0.000,
 1180,   257865.8,    188.128,      54.614,      0.000,
 1181,   257905.8,    188.197,      54.675,      0.000,
 1182,   257945.8,    187.822,      54.667,      0.000,
 1183,   257985.8,    187.949,      54.833,      0.000,
 1184,   258025.8,    187.633,      54.883,      0.000,
 1185,   258065.8,    187.756,      54.875,      0.000,
 1186,   258105.8,    187.946,      54.748,      0.000,
 1187,   258145.8,    187.891,      54.740,      0.000,
 1188,   258185.8,    187.830,      54.748,      0.000,
 1189,   258225.8,    188.094,      54.808,      0.000,
 1190,   258265.8,    188.223,      54.770,      0.000,
 1191,   258305.8,    187.964,      54.822,      0.000,
 1192,   258345.8,    188.078,      54.808,      0.000,
 1193,   258385.8,    187.822,      54.738,      0.000,
 1194,   258425.8,    187.821,      54.850,      0.000,
 1195,   258465.8,    188.013,      54.936,      0.000,
 1196,   258505.8,    187.639,      54.821,      0.000,
 1197,   258545.8,    187.577,      54.843,      0.000,
 1198,   258585.8,    187.902,      54.900,      0.000,
 1199,   258625.8,    188.352,      54.687,      0.000,
 1200,   258665.8,    188.028,      54.912,      0.000,
 1201,   258705.8,    188.087,      55.002,      0.000,
 1202,   258745.8,    188.348,      54.779,      0.000,
 1203,   258785.8,    188.093,      54.964,      0.000,
 1204,   258825.8,    188.220,      54.748,      0.000,
 1205,   258865.8,    188.219,      54.948,      0.000,
 1206,   258905.8,    187.961,      55.045,      0.000,
 1207,   258945.8,    188.088,      54.886,      0.000,
 1208,   258985.8,    187.896,      54.746,      0.000,
 1209,   259025.8,    188.014,      54.829,      0.000,
 1210,   259065.8,    188.203,      54.835,      0.000,
 1211,   259105.8,    187.950,      54.938,      0.000,
 1212,   259145.8,    188.211,      54.864,      0.000,
 1213,   259185.8,    187.959,      54.807,      0.000,
 1214,   259225.8,    188.275,      55.038,      0.000,
 1215,   259265.8,    187.830,      54.617,      0.000,
 1216,   259305.8,    187.956,      54.966,      0.000,
 1217,   259345.8,    188.212,      55.160,      0.000,
 1218,   259385.8,    188.023,      54.907,      0.000,
 1219,   259425.8,    188.141,      54.922,      0.000,
 1220,   259465.8,    188.074,      54.795,      0.000,
 1221,   259505.8,    187.818,      54.820,      0.000,
 1222,   259545.8,    188.003,      54.967,      0.000,
 1223,   259585.8,    188.134,      55.058,      0.000,
 1224,   259625.8,    188.066,      54.908,      0.000,
 1225,   259665.8,    188.130,      55.020,      0.000,
 1226,   259705.8,    188.061,      54.772,      0.000,
 1227,   259745.8,    188.048,      54.961,      0.000,
 1228,   259785.8,    187.787,      55.058,      0.000,
 1229,   259825.8,    188.157,      54.780,      0.000,
 1230,   259865.8,    188.092,      54.992,      0.000,
 1231,   259905.8,    187.972,      55.044,      0.000,
 1232,   259945.8,    187.980,      54.906,      0.000,
 1233,   259985.8,    187.980,      55.110,      0.000,
 1234,   260025.8,    187.921,      55.060,      0.000,
 1235,   260065.8,    187.858,      55.018,      0.000,
 1236,   260105.8,    188.112,      55.053,      0.000,
 1237,   260145.8,    188.106,      55.010,      0.000,
 1238,   260185.8,    187.980,      55.036,      0.000,
 1239,   260225.8,    188.039,      55.214,      0.000,
 1240,   260265.8,    188.038,      55.057,      0.000,
 1241,   260305.8,    188.103,      54.956,      0.000,
 1242,   260345.8,    188.032,      55.071,      0.000,
 1243,   260385.8,    188.157,      55.058,      0.000,
 1244,   260425.8,    187.775,      55.093,      0.000,
 1245,   260465.8,    188.221,      55.043,      0.000,
 1246,   260505.8,    188.022,      55.019,      0.000,
 1247,   260545.8,    188.019,      55.215,      0.000,
 1248,   260585.8,    188.022,      55.000,      0.000,
 1249,   260625.8,    187.515,      55.073,      0.000,
 1250,   260665.8,    187.642,      55.238,      0.000,
 1251,   260705.8,    188.022,      55.065,      0.000,
 1252,   260745.8,    187.955,      55.142,      0.000,
 1253,   260785.8,    187.952,      55.141,      0.000,
 1254,   260825.8,    188.081,      54.986,      0.000,
 1255,   260865.8,    187.958,      55.151,      0.000,
 1256,   260905.8,    188.087,      55.348,      0.000,
 1257,   260945.8,    188.025,      55.029,      0.000,
 1258,   260985.8,    187.897,      55.136,      0.000,
 1259,   261025.8,    187.825,      55.131,      0.000,
 1260,   261065.8,    188.145,      55.215,      0.000,
 1261,   261105.8,    188.209,      55.227,      0.000,
 1262,   261145.8,    188.086,      55.140,      0.000,
 1263,   261185.8,    187.764,      55.172,      0.000,
 1264,   261225.8,    187.953,      55.211,      0.000,
 1265,   261265.8,    188.209,      55.044,      0.000,
 1266,   261305.8,    188.217,      55.136,      0.000,
 1267,   261345.8,    187.840,      55.269,      0.000,
 1268,   261385.8,    187.909,      55.190,      0.000,
 1269,   261425.8,    187.850,      55.071,      0.000,
 1270,   261465.8,    188.357,      55.007,      0.000,
 1271,   261505.8,    188.291,      55.055,      0.000,
 1272,   261545.8,    188.031,      55.388,      0.000,
 1273,   261585.8,    187.780,      55.318,      0.000,
 1274,   261625.8,    188.156,      55.189,      0.000,
 1275,   261665.8,    187.842,      55.337,      0.000,
 1276,   261705.8,    187.909,      55.072,      0.000,
 1277,   261745.8,    188.106,      55.345,      0.000,
 1278,   261785.8,    187.975,      55.340,      0.000,
 1279,   261825.8,    187.914,      55.285,      0.000,
 1280,   261865.8,    187.851,      55.311,      0.000,
 1281,   261905.8,    188.171,      55.222,      0.000,
 1282,   261945.8,    187.852,      55.161,      0.000,
 1283,   261985.8,    187.662,      55.485,      0.000,
 1284,   262025.8,    187.659,      55.213,      0.000,
 1285,   262065.8,    187.785,      55.093,      0.000,
 1286,   262105.8,    187.981,      55.353,      0.000,
 1287,   262145.8,    188.179,      55.258,      0.000,
 1288,   262185.8,    188.108,      55.227,      0.000,
 1289,   262225.8,    187.921,      55.200,      0.000,
 1290,   262265.8,    188.372,      55.376,      0.000,
 1291,   262305.8,    188.375,      55.227,      0.000,
 1292,   262345.8,    187.936,      55.274,      0.000,
 1293,   262385.8,    187.682,      55.269,      0.000,
 1294,   262425.8,    187.873,      55.474,      0.000,
 1295,   262465.8,    187.741,      55.374,      0.000,
 1296,   262505.8,    187.865,      55.431,      0.000,
 1297,   262545.8,    187.929,      55.291,      0.000,
 1298,   262585.8,    187.930,      55.229,      0.000,
 1299,   262625.8,    187.874,      55.315,      0.000,
 1300,   262665.8,    188.001,      55.415,      0.000,
 1301,   262705.8,    188.131,      55.250,      0.000,
 1302,   262745.8,    188.003,      55.334,      0.000,
 1303,   262785.8,    188.198,      55.362,      0.000,
 1304,   262825.8,    187.949,      55.278,      0.000,
 1305,   262865.8,    187.950,      55.557,      0.000,
 1306,   262905.8,    188.138,      55.377,      0.000,
 1307,   262945.8,    187.891,      55.356,      0.000,
 1308,   262985.8,    188.142,      55.268,      0.000,
 1309,   263025.8,    188.011,      55.345,      0.000,
 1310,   263065.8,    187.889,      55.353,      0.000,
 1311,   263105.8,    188.206,      55.383,      0.000,
 1312,   263145.8,    187.953,      55.350,      0.000,
 1313,   263185.8,    188.081,      55.287,      0.000,
 1314,   263225.8,    188.086,      55.264,      0.000,
 1315,   263265.8,    187.964,      55.345,      0.000,
 1316,   263305.8,    187.961,      55.444,      0.000,
 1317,   263345.8,    188.155,      55.363,      0.000,
 1318,   263385.8,    188.025,      55.281,      0.000,
 1319,   263425.8,    188.218,      55.345,      0.000,
 1320,   263465.8,    187.963,      55.248,      0.000,
 1321,   263505.8,    188.470,      55.265,      0.000,
 1322,   263545.8,    187.835,      55.558,      0.000,
 1323,   263585.8,    188.153,      55.333,      0.000,
 1324,   263625.8,    187.833,      55.377,      0.000,
 1325,   263665.8,    187.896,      55.459,      0.000,
 1326,   263705.8,    188.212,      55.287,      0.000,
 1327,   263745.8,    188.207,      55.591,      0.000,
 1328,   263785.8,    188.469,      55.651,      0.000,
 1329,   263825.8,    187.893,      55.515,      0.000,
 1330,   263865.8,    187.692,      55.513,      0.000,
 1331,   263905.8,    187.822,      55.362,      0.000,
 1332,   263945.8,    188.204,      55.462,      0.000,
 1333,   263985.8,    188.082,      55.553,      0.000,
 1334,   264025.8,    188.017,      55.526,      0.000,
 1335,   264065.8,    188.016,      55.451,      0.000,
 1336,   264105.8,    188.079,      55.522,      0.000,
 1337,   264145.8,    188.009,      55.313,      0.000,
 1338,   264185.8,    188.074,      55.392,      0.000,
 1339,   264225.8,    188.265,      55.588,      0.000,
 1340,   264265.8,    188.260,      55.389,      0.000,
 1341,   264305.8,    188.069,      55.526,      0.000,
 1342,   264345.8,    188.257,      55.429,      0.000,
 1343,   264385.8,    188.313,      55.422,      0.000,
 1344,   264425.8,    187.925,      55.633,      0.000,
 1345,   264465.8,    187.856,      55.517,      0.000,
 1346,   264505.8,    188.111,      55.487,      0.000,
 1347,   264545.8,    187.794,      55.384,      0.000,
 1348,   264585.8,    187.922,      55.556,      0.000,
 1349,   264625.8,    187.931,      55.640,      0.000,
 1350,   264665.8,    188.188,      55.622,      0.000,
 1351,   264705.8,    188.058,      55.333,      0.000,
 1352,   264745.8,    187.868,      55.644,      0.000,
 1353,   264785.8,    188.118,      55.513,      0.000,
 1354,   264825.8,    188.184,      55.531,      0.000,
 1355,   264865.8,    187.982,      55.676,      0.000,
 1356,   264905.8,    187.792,      55.542,      0.000,
 1357,   264945.8,    187.790,      55.398,      0.000,
 1358,   264985.8,    187.855,      55.485,      0.000,
 1359,   265025.8,    187.976,      55.464,      0.000,
 1360,   265065.8,    188.096,      55.690,      0.000,
