exp,bottle,tp,datetime,date,time,wl,c,c_se,a,a_se,b
SYN22-5,B,2,2022-08-24T18:38:00Z,2022-08-24,11:38:00,716.6,0.7705279249999999,3.602157248373241e-4,0.11340594000000001,3.8675687346128776e-4,0.6571219849999999
SYN22-5,B,2,2022-08-24T18:38:00Z,2022-08-24,11:38:00,719.8,0.75930277,3.635449963278987e-4,0.11024466999999999,3.083648969904742e-4,0.6490581
SYN22-5,B,2,2022-08-24T18:38:00Z,2022-08-24,11:38:00,723.2,0.74990447,3.5794789549774183e-4,0.10749589999999999,3.3683217190192717e-4,0.6424085700000001
SYN22-5,B,2,2022-08-24T18:38:00Z,2022-08-24,11:38:00,726.5,0.7416032100000001,3.6301727332671563e-4,0.10477551999999998,3.724012983090113e-4,0.6368276900000001
SYN22-5,B,2,2022-08-24T18:38:00Z,2022-08-24,11:38:00,729.4,0.7341219357000001,3.5875690842746027e-4,0.102029305,6.04190424043174e-4,0.6320926307000001
SYN22-5,B,2,2022-08-24T18:38:00Z,2022-08-24,11:38:00,732.3,0.7266318190000001,3.604618703739668e-4,0.09912590000000002,5.082304159832893e-4,0.6275059190000001
SYN22-5,B,2,2022-08-24T18:38:00Z,2022-08-24,11:38:00,735.3,0.719714335,3.67235277207349e-4,0.0963069,5.643839095892173e-4,0.6234074350000001
SYN22-5,B,2,2022-08-24T18:38:00Z,2022-08-24,11:38:00,738.3,0.712992175,3.616309089348031e-4,0.09442638,6.7604933379618e-4,0.618565795
SYN22-5,B,2,2022-08-24T18:38:00Z,2022-08-24,11:38:00,741.3,0.7064059128,3.5055550218073374e-4,0.09193446499999999,7.437537875820768e-4,0.6144714478
SYN22-5,B,2,2022-08-24T18:38:00Z,2022-08-24,11:38:00,744.2,0.700034775,3.707604649216614e-4,0.090607195,7.841641000360968e-4,0.60942758
SYN22-5,B,2,2022-08-24T18:38:00Z,2022-08-24,11:38:00,746.7,0.693694894,3.6801623326685856e-4,0.08908714000000001,8.302422228997987e-4,0.6046077539999999
SYN22-5,B,2,2022-08-24T18:38:00Z,2022-08-24,11:38:00,749.4,0.688577635,3.598799574764961e-4,0.087179805,9.568069279412662e-4,0.60139783
SYN22-5,B,2,2022-08-24T18:38:00Z,2022-08-24,11:38:00,751.9,0.6833819256,3.6473200120093507e-4,0.08705141999999999,0.0010503918599750251,0.5963305056
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,400,2.660281585,0.0013341355922683062,0.45874030000000005,0.003676456357767689,2.201541285
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,404.6,2.6315037649999997,0.0011925398772550451,0.481107485,0.0035004717814333106,2.15039628
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,408.7,2.60181227,0.0012068765252304984,0.50609058,0.0037292518398053484,2.09572169
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,412.5,2.576781225,0.0011574168718997107,0.5298175249999999,0.004230363213185641,2.0469637
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,416.9,2.551521475,0.001140964266257108,0.552099315,0.0023841216790709504,1.99942216
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,421.4,2.532550535,0.0011168307372737263,0.570729515,0.0015391619327317877,1.96182102
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,426.5,2.5123212067000003,0.0011163967604181976,0.593288645,0.0013704172038846666,1.9190325617000004
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,430.9,2.4999146774,0.0010949504195551356,0.6084811450000001,0.0026144833960214144,1.8914335324
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,435.5,2.4876816006999998,0.0011019747834122217,0.61945752,0.002086020928727076,1.8682240806999997
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,439.8,2.47166199,0.0010850033000957963,0.616171425,9.737578233247177e-4,1.8554905649999998
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,444.8,2.44426955,0.0010857102517876007,0.59920104,6.280438134959319e-4,1.84506851
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,449.9,2.4026861167,0.0010854052879585502,0.574107555,5.662476738140966e-4,1.8285785617
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,455,2.35262476,0.0010744730795485614,0.5517740099999999,4.997849438649641e-4,1.80085075
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,459.4,2.3052178999999997,0.001066478528112966,0.53601018,4.768567153118121e-4,1.7692077199999998
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,463.8,2.2599170500000003,0.0010528275600776376,0.52312075,4.4803859235957724e-4,1.7367963000000004
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,468.7,2.216848475,0.0010499941714879675,0.510369865,7.255799646500349e-4,1.70647861
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,474,2.1742855150000002,0.0010502909184050768,0.50081783,3.752054673915013e-4,1.6734676850000003
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,479.2,2.1365807104,0.001050167104150413,0.4978046850000001,5.727395939675992e-4,1.6387760254
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,484.1,2.109336415,0.001048783223597782,0.501575945,9.101705078796413e-4,1.60776047
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,489.2,2.09438773,0.0010494327174459266,0.50905634,5.296692286897019e-4,1.58533139
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,493.9,2.0835591,0.0010544140945876026,0.503362945,3.8928478150084407e-4,1.5801961549999999
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,498.9,2.05878311,0.0010515583435300785,0.47647267499999996,3.1424903861057893e-4,1.582310435
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,503.8,2.0113484836,0.0010585780514514851,0.43436734,3.6938392710873205e-4,1.5769811435999999
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,508.7,1.9471517450000002,0.0010608379013480776,0.387200865,3.0773992489245756e-4,1.5599508800000002
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,514,1.875219955,0.001073536740557636,0.34536214,3.445972631955042e-4,1.529857815
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,519.7,1.8040895849999998,0.0010773697826481597,0.3134125,2.253211104139155e-4,1.4906770849999997
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,524.8,1.742852765,0.0010855054546458584,0.291966245,1.967557283925914e-4,1.45088652
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,529.9,1.69271632,0.0010983614338972536,0.27998688,3.2232805756874614e-4,1.41272944
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,534.6,1.6517855159000001,0.0011084174708668275,0.274229865,2.1234187246994113e-4,1.3775556509000002
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,539.6,1.6178318299999999,0.00111616824241838,0.269994445,3.4707878284177335e-4,1.3478373849999998
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,544.4,1.5868176200000002,0.0011292757488780335,0.265280925,2.282504268358409e-4,1.3215366950000003
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,549.7,1.55530056,0.0011334144379066772,0.25859789499999997,1.424042665373205e-4,1.2967026650000002
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,554.6,1.52316979,0.0011415798076715776,0.24971794,1.3047240507681627e-4,1.27345185
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,560.1,1.48999297,0.0011518417734749835,0.24125670500000002,1.799036215662133e-4,1.248736265
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,565.2,1.4573671099499999,0.0011590673642859091,0.23388814000000002,1.1352654830003135e-4,1.22347896995
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,569.8,1.4288287849999999,0.0011681088074688083,0.227569765,1.2725356568902424e-4,1.20125902
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,574.2,1.4013250050000001,0.0011734499744651705,0.22003071500000004,1.0018391501793572e-4,1.18129429
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,579,1.372303185,0.0011732342447552013,0.21168801,1.1967000583949635e-4,1.160615175
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,583.4,1.34292474865,0.0011792997766980234,0.204309125,1.4091488756065929e-4,1.13861562365
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,587.8,1.3149419471500001,0.0011862264095174712,0.19836169000000003,1.1173485999608071e-4,1.11658025715
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,592.7,1.2920125249999999,0.0011121668786258198,0.19415872,1.0443956208063554e-4,1.0978538049999997
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,597.4,1.267570345,0.001114238099609149,0.19123051000000002,1.0469132724964945e-4,1.076339835
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,602.1,1.244989985,0.0011120441079905776,0.18925549000000003,9.845675591172532e-5,1.0557344949999998
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,607,1.224740975,0.0011127967742113629,0.18903153999999997,9.569437926716788e-5,1.035709435
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,612,1.20550752955,0.0011099441943701709,0.189937405,1.1648611192053513e-4,1.01557012455
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,616.9,1.18748742,0.001108998177568825,0.19183519499999999,8.236149880993234e-5,0.9956522250000001
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,621.9,1.171313823,0.0011055052953804828,0.19330973999999998,8.697436050058712e-5,0.978004083
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,626.5,1.15581794555,0.001106040678690148,0.194393925,1.3070985519697653e-4,0.96142402055
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,631.2,1.14064056,0.0011052874357973094,0.19482071,1.0966205998435778e-4,0.94581985
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,635.8,1.1254095149999999,0.0011065446986181647,0.193774565,1.1769326419429147e-4,0.9316349499999999
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,640.8,1.108970971,0.0011061766117259825,0.19226325,1.3608900885576648e-4,0.916707721
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,645.3,1.091845344,0.0011112311800797628,0.19089463500000003,1.3285009135507322e-4,0.900950709
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,650.2,1.07495287975,0.00111389542864794,0.19143431,9.667732621597807e-5,0.8835185697500001
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,654.9,1.060487785,0.0011192307919027542,0.19634557999999996,9.766353674713806e-5,0.864142205
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,659.3,1.051163305,0.0011222143977263927,0.207572055,1.0477834590858893e-4,0.84359125
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,663.9,1.048869625,0.0011274903910916993,0.22426253999999998,1.024514041630114e-4,0.824607085
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,668.8,1.055206305,0.0011353888648608622,0.243465455,1.2703195896999176e-4,0.8117408500000001
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,673.2,1.066477715,0.0011451572559462609,0.25922082,1.4135977558388114e-4,0.807256895
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,677.6,1.077507865,0.001151128825130144,0.26643122,1.552031880830271e-4,0.811076645
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,681.9,1.081430565,0.0011630948375551745,0.26150129,9.047089199772195e-5,0.819929275
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,686.1,1.07365556,0.001169019267228364,0.24432606,1.220722143689833e-4,0.8293294999999999
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,690,1.0535484849999999,0.0011784930424845127,0.22015882,1.584225584875391e-4,0.8333896649999999
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,693.9,1.024016595,0.001188153038338501,0.19522392500000002,1.264227989975708e-4,0.8287926699999999
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,697.8,0.99176738,0.0011889246262007497,0.17437547,1.1538267607375228e-4,0.81739191
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,701.8,0.962501432,0.0011973985949874212,0.15844036,1.629029336485367e-4,0.8040610720000001
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,705.5,0.936288445,0.0011999973097096212,0.147361265,1.6792523150249174e-4,0.78892718
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,709.1,0.91503663,0.0012081527301206604,0.14006277,2.6855575942218103e-4,0.77497386
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,712.8,0.8981190450000001,0.001211056024708331,0.13487623999999998,2.288614288976564e-4,0.7632428050000001
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,716.6,0.8835145600000001,0.001209053032042817,0.13057479000000002,2.630289571784232e-4,0.75293977
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,719.8,0.8706615,0.0012126783267503046,0.127948995,3.6471499438735764e-4,0.742712505
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,723.2,0.8596533399999999,0.0012154243214149512,0.12636669,3.076143105076449e-4,0.7332866499999999
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,726.5,0.85063561,0.0012071779345994846,0.12384923,3.269883580472168e-4,0.72678638
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,729.4,0.8415195757,0.0012202660903665103,0.1222074,2.819758161087739e-4,0.7193121757000001
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,732.3,0.832671169,0.0012085502712305958,0.12006812,4.5344042095787543e-4,0.712603049
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,735.3,0.82486965,0.0012076665527344938,0.117866455,3.187931031523225e-4,0.707003195
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,738.3,0.816668115,0.0012128707415527886,0.11666494,3.412481268203817e-4,0.700003175
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,741.3,0.8093887278,0.0012139469462534114,0.11465650999999999,6.710199130380061e-4,0.6947322178
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,744.2,0.801559045,0.0012166258735098851,0.11453466000000001,4.858854282378463e-4,0.687024385
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,746.7,0.795170154,0.0012260949719553242,0.113002045,4.54601406113348e-4,0.682168109
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,749.4,0.7903114,0.001213712922597882,0.11214109,8.092695631953834e-4,0.67817031
SYN22-5,B,3,2022-08-24T20:33:30Z,2022-08-24,13:33:30,751.9,0.7845653856,0.0012220333054766277,0.111540845,0.0010418673933842778,0.6730245405999999
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,400,3.097401385,8.013457390028081e-4,0.4688700749999999,0.012347498160726797,2.62853131
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,404.6,3.057516615,7.258175143469059e-4,0.48347512000000004,0.004089201326819444,2.574041495
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,408.7,3.0233493900000004,6.174570992923141e-4,0.496788605,0.0044046923919514765,2.5265607850000005
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,412.5,2.98928891,6.842976181289803e-4,0.5169316450000001,0.0024649095211603587,2.472357265
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,416.9,2.957494245,5.662853676076826e-4,0.5379975850000001,0.002225001618505888,2.41949666
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,421.4,2.93141001,5.599217228996215e-4,0.55683025,0.003924043624998681,2.37457976
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,426.5,2.90423618,5.610846904969404e-4,0.5749530700000001,0.003217885594326469,2.3292831099999995
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,430.9,2.88646236,5.338692828621215e-4,0.59385332,0.001793291536550358,2.29260904
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,435.5,2.8701063049999997,5.4502137213455e-4,0.605648675,0.00119547162655214,2.26445763
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,439.8,2.84883775,5.178973040243704e-4,0.606790685,9.011227994532783e-4,2.242047065
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,444.8,2.81726689,4.931318821672456e-4,0.592551285,0.0015291023428842285,2.224715605
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,449.9,2.7716111150000002,4.937265929070434e-4,0.5718191800000001,0.0015204305255152116,2.1997919350000004
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,455,2.71705601,4.894892998148008e-4,0.5517295099999999,9.457459492114421e-4,2.1653265
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,459.4,2.6642547000000003,4.794914868480309e-4,0.53925961,7.107278849094637e-4,2.1249950900000005
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,463.8,2.6140496300000002,4.9980612502418e-4,0.5289758499999999,7.033702390536965e-4,2.08507378
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,468.7,2.565448085,4.7518689580970186e-4,0.5190410249999999,6.936955338703655e-4,2.04640706
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,474,2.517742695,4.8231634954035217e-4,0.51082927,5.555726147725677e-4,2.006913425
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,479.2,2.4736615549999996,4.793406380521869e-4,0.508630265,5.553519698480605e-4,1.9650312899999998
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,484.1,2.44086488,4.737704084854114e-4,0.51415561,4.4864684946252845e-4,1.92670927
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,489.2,2.421106645,4.7426570274583497e-4,0.5215462150000001,5.092206918841196e-4,1.89956043
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,493.9,2.4061476899999996,4.670873180604372e-4,0.517634355,4.486578049637044e-4,1.8885133349999996
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,498.9,2.380112275,4.698590067976587e-4,0.4938084449999999,3.845852895472699e-4,1.8863038300000001
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,503.8,2.33211077,4.682879818955925e-4,0.453287145,3.707381474921858e-4,1.8788236249999999
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,508.7,2.26611658,4.6495857437303987e-4,0.4090936450000001,3.99086351257351e-4,1.8570229349999998
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,514,2.1926774250000003,4.6329259730465075e-4,0.36864705,2.875791703452995e-4,1.8240303750000004
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,519.7,2.11823695,4.606046568607066e-4,0.33801460000000005,3.3640484798672663e-4,1.7802223499999998
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,524.8,2.053226865,4.5837685466816944e-4,0.317826765,3.397906049472368e-4,1.7354001000000001
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,529.9,1.9987833099999999,4.5436581976117884e-4,0.30671148000000004,2.291027079585775e-4,1.6920718299999997
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,534.6,1.95310888,4.538663389209619e-4,0.30085751,2.6445419007886856e-4,1.65225137
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,539.6,1.914501575,4.4785613359905207e-4,0.296373435,2.6407766772240806e-4,1.61812814
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,544.4,1.8782859,4.4591463689658576e-4,0.29096643,1.9259849693663563e-4,1.5873194700000002
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,549.7,1.8428220800000001,4.436606713381768e-4,0.28370627000000004,1.452756548064661e-4,1.5591158100000002
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,554.6,1.8068700149999999,4.413661786988526e-4,0.27441555000000006,2.183276282302997e-4,1.5324544649999998
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,560.1,1.76892512,4.4080336371564563e-4,0.26554145000000007,1.371121555284523e-4,1.5033836699999998
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,565.2,1.732625205,4.362820708371728e-4,0.25770704,1.72791149248849e-4,1.474918165
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,569.8,1.7001148599999998,4.3348829570117605e-4,0.25084656499999997,1.1148227138516286e-4,1.4492682949999998
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,574.2,1.6692739099999998,4.3447350168748984e-4,0.24300761499999998,1.0977453465544353e-4,1.4262662949999998
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,579,1.637141115,4.3033052186118717e-4,0.23444038,1.0426749218456034e-4,1.4027007349999998
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,583.4,1.6038362800000001,4.301822217637026e-4,0.22656736499999997,1.2722910111969066e-4,1.3772689150000001
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,587.8,1.572675915,4.2719926878465617e-4,0.22052858,1.0881321296853765e-4,1.352147335
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,592.7,1.5459539249999998,4.342211370733574e-4,0.216932245,1.4038984867926246e-4,1.3290216799999999
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,597.4,1.51843057,4.3191797744404235e-4,0.21428725000000004,1.2571606286342342e-4,1.30414332
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,602.1,1.492925595,4.309796665739419e-4,0.21279192499999997,1.1063741049980326e-4,1.2801336700000001
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,607,1.4691250350000002,4.30914233429626e-4,0.21263349499999998,1.1247641669047177e-4,1.2564915400000003
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,612,1.447057575,4.2718371485944354e-4,0.21375906499999997,1.5633642876477068e-4,1.23329851
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,616.9,1.426325695,4.273995368198278e-4,0.21567193999999995,1.7622082678379043e-4,1.210653755
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,621.9,1.40721708,4.243087498607748e-4,0.21752365499999998,1.4927689844068117e-4,1.189693425
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,626.5,1.3887875950000002,4.2280264537915263e-4,0.21910684,1.510555203556698e-4,1.1696807550000001
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,631.2,1.3705780699999999,4.2270015994318546e-4,0.21963384499999994,1.6315151972538932e-4,1.150944225
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,635.8,1.3524393600000002,4.2046307628528537e-4,0.21887936000000002,1.351754821235549e-4,1.1335600000000001
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,640.8,1.33366532,4.2015853675834845e-4,0.21736482,1.1732633081007572e-4,1.1163005
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,645.3,1.313520115,4.180302070746738e-4,0.21616732000000002,1.2190034328489833e-4,1.097352795
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,650.2,1.2942433599999998,4.1544278135422934e-4,0.21685412499999998,1.3256933524445207e-4,1.0773892349999998
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,654.9,1.27707373,4.1695193308371873e-4,0.22199060499999995,1.1215933225635433e-4,1.055083125
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,659.3,1.2650513749999999,4.138116594341786e-4,0.233010095,1.0272756957709136e-4,1.0320412799999998
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,663.9,1.260667635,4.123857160998613e-4,0.24965250500000002,1.2182286691379298e-4,1.0110151299999999
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,668.8,1.264440035,4.1216093453228366e-4,0.26887973000000004,9.778103542934211e-5,0.9955603049999999
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,673.2,1.27393088,4.1075117904827653e-4,0.28441772,1.1416732868480048e-4,0.98951316
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,677.6,1.283194425,4.1016086629803007e-4,0.290981135,1.0892987500551866e-4,0.99221329
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,681.9,1.285791635,4.0799715827038476e-4,0.285418475,1.1342262137207718e-4,1.00037316
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,686.1,1.27701483,4.0879095450262415e-4,0.26755055499999997,1.1813204901883802e-4,1.009464275
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,690,1.254804355,4.101539846011395e-4,0.24254670999999997,8.801873337391101e-5,1.012257645
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,693.9,1.223983235,4.07252506400416e-4,0.21690382000000002,9.188425445563505e-5,1.007079415
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,697.8,1.19068298,4.025623599823834e-4,0.19557624999999998,1.8770561207365313e-4,0.99510673
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,701.8,1.1589546499999999,4.075416039634826e-4,0.17934999,1.7150557288992204e-4,0.9796046599999999
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,705.5,1.131684665,4.038377166761706e-4,0.16785870000000003,2.436050393508593e-4,0.9638259650000001
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,709.1,1.10885685,4.034544912865207e-4,0.159679965,2.5023130083424766e-4,0.949176885
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,712.8,1.090475045,4.049242924424056e-4,0.15433015500000002,1.5259095579499876e-4,0.93614489
