----,
DateTime:,      2022/05/19, 05:26:04, 1652963163,
PIF:,             50.35,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    5, 
S/N Ratio:,    88.75,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  833,   243985.8,    188.005,      89.773,      0.000,
  834,   244025.8,    187.916,      89.189,      0.000,
  835,   244065.8,    187.965,      90.385,      0.000,
  836,   244105.8,    187.888,      88.027,      0.000,
  837,   244145.8,    187.812,      88.905,      0.000,
  838,   244185.8,    187.813,      88.056,      0.000,
  839,   244225.8,    187.800,      88.459,      0.000,
  840,   244265.8,    187.926,      88.106,      0.000,
  841,   244305.8,    187.876,      89.347,      0.000,
  842,   244345.8,    187.839,      89.749,      0.000,
  843,   244385.8,    187.877,      88.510,      0.000,
  844,   244425.8,    187.888,      90.300,      0.000,
  845,   244465.8,    187.913,      89.709,      0.000,
  846,   244505.8,    187.913,      89.697,      0.000,
  847,   244545.8,    187.891,      90.087,      0.000,
  848,   244585.8,    187.866,      89.889,      0.000,
  849,   244625.8,    187.893,      88.121,      0.000,
  850,   244665.8,    187.841,      89.042,      0.000,
  851,   244705.8,    187.853,      88.823,      0.000,
  852,   244745.8,    187.890,      89.175,      0.000,
  853,   244785.8,    187.940,      91.254,      0.000,
  854,   244825.8,    187.851,      90.575,      0.000,
  855,   244865.8,    187.888,      90.071,      0.000,
  856,   244905.8,    187.915,      89.798,      0.000,
  857,   244945.8,    187.890,      88.025,      0.000,
  858,   244985.8,    187.877,      88.519,      0.000,
  859,   245025.8,    187.914,      88.847,      0.000,
  860,   245065.8,    187.888,      90.574,      0.000,
  861,   245105.8,    187.952,      90.452,      0.000,
  862,   245145.8,    187.876,      89.265,      0.000,
  863,   245185.8,    187.888,      89.272,      0.000,
  864,   245225.8,    187.863,      88.908,      0.000,
  865,   245265.8,    187.864,      88.868,      0.000,
  866,   245305.8,    187.890,      89.173,      0.000,
  867,   245345.8,    187.927,      90.074,      0.000,
  868,   245385.8,    187.927,      90.239,      0.000,
  869,   245425.8,    187.965,      89.692,      0.000,
  870,   245465.8,    187.889,      89.714,      0.000,
  871,   245505.8,    187.826,      89.253,      0.000,
  872,   245545.8,    187.863,      88.511,      0.000,
  873,   245585.8,    187.901,      90.253,      0.000,
  874,   245625.8,    187.850,      90.404,      0.000,
  875,   245665.8,    187.953,      90.769,      0.000,
  876,   245705.8,    187.992,      90.584,      0.000,
  877,   245745.8,    187.853,      90.545,      0.000,
  878,   245785.8,    187.915,      89.279,      0.000,
  879,   245825.8,    187.826,      88.029,      0.000,
  880,   245865.8,    187.827,      87.854,      0.000,
  881,   245905.8,    187.878,      90.338,      0.000,
  882,   245945.8,    187.866,      89.255,      0.000,
  883,   245985.8,    187.954,      90.148,      0.000,
  884,   246025.8,    187.854,      88.690,      0.000,
  885,   246065.8,    187.892,      88.539,      0.000,
  886,   246105.8,    187.904,      90.115,      0.000,
  887,   246145.8,    187.839,      89.417,      0.000,
  888,   246185.8,    187.902,      89.787,      0.000,
  889,   246225.8,    187.928,      88.387,      0.000,
  890,   246265.8,    187.878,      90.022,      0.000,
  891,   246305.8,    187.943,      89.992,      0.000,
  892,   246345.8,    187.929,      88.763,      0.000,
  893,   246385.8,    187.879,      90.874,      0.000,
  894,   246425.8,    187.944,      89.638,      0.000,
  895,   246465.8,    187.933,      89.822,      0.000,
  896,   246505.8,    187.832,      91.259,      0.000,
  897,   246545.8,    187.922,      88.285,      0.000,
  898,   246585.8,    187.972,      89.903,      0.000,
  899,   246625.8,    187.884,      89.736,      0.000,
  900,   246665.8,    187.871,      87.944,      0.000,
  901,   246705.8,    188.072,      89.323,      0.000,
  902,   246745.8,    187.959,      90.569,      0.000,
  903,   246785.8,    187.857,      90.030,      0.000,
  904,   246825.8,    187.932,      90.409,      0.000,
  905,   246865.8,    187.880,      89.543,      0.000,
  906,   246905.8,    187.906,      89.898,      0.000,
  907,   246945.8,    187.944,      89.747,      0.000,
  908,   246985.8,    187.944,      90.835,      0.000,
  909,   247025.8,    187.868,      89.770,      0.000,
  910,   247065.8,    187.957,      90.977,      0.000,
  911,   247105.8,    187.882,      89.732,      0.000,
  912,   247145.8,    187.870,      89.008,      0.000,
  913,   247185.8,    187.947,      89.726,      0.000,
  914,   247225.8,    187.909,      88.852,      0.000,
  915,   247265.8,    187.973,      91.163,      0.000,
  916,   247305.8,    187.959,      91.577,      0.000,
  917,   247345.8,    187.934,      89.309,      0.000,
  918,   247385.8,    187.885,      90.007,      0.000,
  919,   247425.8,    187.884,      89.263,      0.000,
  920,   247465.8,    187.871,      88.741,      0.000,
  921,   247505.8,    187.934,      89.592,      0.000,
  922,   247545.8,    187.984,      90.665,      0.000,
  923,   247585.8,    187.947,      88.739,      0.000,
  924,   247625.8,    187.985,      90.904,      0.000,
  925,   247665.8,    187.897,      90.703,      0.000,
  926,   247705.8,    187.910,      89.992,      0.000,
  927,   247745.8,    187.959,      89.088,      0.000,
  928,   247785.8,    187.946,      89.959,      0.000,
  929,   247825.8,    187.934,      91.035,      0.000,
  930,   247865.8,    187.948,      89.417,      0.000,
  931,   247905.8,    187.908,      89.628,      0.000,
  932,   247945.8,    187.884,      89.995,      0.000,
  933,   247985.8,    187.934,      89.847,      0.000,
  934,   248025.8,    187.921,      89.515,      0.000,
  935,   248065.8,    187.921,      90.372,      0.000,
  936,   248105.8,    187.934,      90.709,      0.000,
  937,   248145.8,    187.908,      91.068,      0.000,
  938,   248185.8,    187.922,      90.746,      0.000,
  939,   248225.8,    187.960,      90.253,      0.000,
  940,   248265.8,    187.897,      89.904,      0.000,
  941,   248305.8,    187.910,      91.327,      0.000,
  942,   248345.8,    187.885,      88.840,      0.000,
  943,   248385.8,    187.974,      90.674,      0.000,
  944,   248425.8,    187.963,      88.917,      0.000,
  945,   248465.8,    187.963,      90.692,      0.000,
  946,   248505.8,    187.949,      91.574,      0.000,
  947,   248545.8,    187.960,      91.375,      0.000,
  948,   248585.8,    187.972,      91.019,      0.000,
  949,   248625.8,    187.933,      90.638,      0.000,
  950,   248665.8,    187.958,      90.845,      0.000,
  951,   248705.8,    187.958,      89.792,      0.000,
  952,   248745.8,    187.983,      89.801,      0.000,
  953,   248785.8,    188.022,      88.390,      0.000,
  954,   248825.8,    187.896,      90.766,      0.000,
  955,   248865.8,    187.920,      91.067,      0.000,
  956,   248905.8,    187.932,      90.119,      0.000,
  957,   248945.8,    187.881,      89.962,      0.000,
  958,   248985.8,    188.006,      90.712,      0.000,
  959,   249025.8,    187.932,      90.529,      0.000,
  960,   249065.8,    187.969,      90.345,      0.000,
  961,   249105.8,    187.945,      90.193,      0.000,
  962,   249145.8,    187.908,      90.914,      0.000,
  963,   249185.8,    187.934,      90.341,      0.000,
  964,   249225.8,    187.920,      90.874,      0.000,
  965,   249265.8,    187.945,      91.583,      0.000,
  966,   249305.8,    187.995,      91.357,      0.000,
  967,   249345.8,    188.009,      92.572,      0.000,
  968,   249385.8,    187.873,      90.855,      0.000,
  969,   249425.8,    187.899,      90.881,      0.000,
  970,   249465.8,    187.887,      89.131,      0.000,
  971,   249505.8,    187.900,      89.798,      0.000,
  972,   249545.8,    188.000,      91.338,      0.000,
  973,   249585.8,    187.937,      91.488,      0.000,
  974,   249625.8,    187.975,      92.041,      0.000,
  975,   249665.8,    187.963,      90.976,      0.000,
  976,   249705.8,    187.901,      89.924,      0.000,
  977,   249745.8,    187.928,      89.024,      0.000,
  978,   249785.8,    187.902,      90.767,      0.000,
  979,   249825.8,    187.939,      89.713,      0.000,
  980,   249865.8,    187.889,      90.077,      0.000,
  981,   249905.8,    187.851,      90.432,      0.000,
  982,   249945.8,    187.915,      91.507,      0.000,
  983,   249985.8,    187.926,      89.889,      0.000,
  984,   250025.8,    188.015,      90.210,      0.000,
  985,   250065.8,    187.939,      90.006,      0.000,
  986,   250105.8,    187.978,      90.697,      0.000,
  987,   250145.8,    187.929,      90.032,      0.000,
  988,   250185.8,    187.891,      90.607,      0.000,
  989,   250225.8,    187.943,      90.235,      0.000,
  990,   250265.8,    187.891,      89.527,      0.000,
  991,   250305.8,    187.954,      89.352,      0.000,
  992,   250345.8,    188.031,      90.213,      0.000,
  993,   250385.8,    187.965,      92.306,      0.000,
  994,   250425.8,    187.890,      89.772,      0.000,
  995,   250465.8,    187.966,      90.837,      0.000,
  996,   250505.8,    188.029,      91.570,      0.000,
  997,   250545.8,    187.977,      90.686,      0.000,
  998,   250585.8,    187.989,      91.203,      0.000,
  999,   250625.8,    187.925,      91.085,      0.000,
 1000,   250665.8,    187.861,      90.017,      0.000,
 1001,   250705.8,    187.948,      90.504,      0.000,
 1002,   250745.8,    187.935,      91.374,      0.000,
 1003,   250785.8,    188.024,      92.299,      0.000,
 1004,   250825.8,    187.923,      89.996,      0.000,
 1005,   250865.8,    187.973,      90.740,      0.000,
 1006,   250905.8,    187.948,      90.262,      0.000,
 1007,   250945.8,    187.910,      91.300,      0.000,
 1008,   250985.8,    187.933,      90.566,      0.000,
 1009,   251025.8,    187.958,      92.127,      0.000,
 1010,   251065.8,    187.970,      91.061,      0.000,
 1011,   251105.8,    187.895,      91.607,      0.000,
 1012,   251145.8,    187.895,      90.890,      0.000,
 1013,   251185.8,    187.869,      92.136,      0.000,
 1014,   251225.8,    187.894,      91.414,      0.000,
 1015,   251265.8,    187.943,      91.626,      0.000,
 1016,   251305.8,    187.980,      90.054,      0.000,
 1017,   251345.8,    187.967,      90.609,      0.000,
 1018,   251385.8,    187.981,      90.804,      0.000,
 1019,   251425.8,    187.945,      92.548,      0.000,
 1020,   251465.8,    187.897,      91.484,      0.000,
 1021,   251505.8,    187.948,      90.601,      0.000,
 1022,   251545.8,    187.898,      90.251,      0.000,
 1023,   251585.8,    187.951,      91.322,      0.000,
 1024,   251625.8,    187.925,      91.880,      0.000,
 1025,   251665.8,    188.002,      90.854,      0.000,
 1026,   251705.8,    187.927,      91.009,      0.000,
 1027,   251745.8,    187.902,      91.159,      0.000,
 1028,   251785.8,    187.889,      88.972,      0.000,
 1029,   251825.8,    187.901,      91.087,      0.000,
 1030,   251865.8,    187.862,      91.267,      0.000,
 1031,   251905.8,    188.001,      91.630,      0.000,
 1032,   251945.8,    188.013,      91.074,      0.000,
 1033,   251985.8,    187.964,      90.889,      0.000,
 1034,   252025.8,    187.990,      91.813,      0.000,
 1035,   252065.8,    187.978,      91.256,      0.000,
 1036,   252105.8,    188.041,      91.059,      0.000,
 1037,   252145.8,    187.917,      90.886,      0.000,
 1038,   252185.8,    187.942,      91.187,      0.000,
 1039,   252225.8,    187.991,      92.419,      0.000,
 1040,   252265.8,    187.915,      90.274,      0.000,
 1041,   252305.8,    187.904,      90.826,      0.000,
 1042,   252345.8,    187.914,      90.999,      0.000,
 1043,   252385.8,    187.962,      90.899,      0.000,
 1044,   252425.8,    187.974,      91.063,      0.000,
 1045,   252465.8,    187.898,      91.786,      0.000,
 1046,   252505.8,    187.960,      91.930,      0.000,
 1047,   252545.8,    187.960,      91.045,      0.000,
 1048,   252585.8,    187.922,      91.247,      0.000,
 1049,   252625.8,    187.908,      90.357,      0.000,
 1050,   252665.8,    187.908,      91.616,      0.000,
 1051,   252705.8,    187.959,      91.058,      0.000,
 1052,   252745.8,    187.933,      91.480,      0.000,
 1053,   252785.8,    187.972,      91.837,      0.000,
 1054,   252825.8,    188.022,      92.031,      0.000,
 1055,   252865.8,    187.946,      89.551,      0.000,
 1056,   252905.8,    188.071,      92.175,      0.000,
 1057,   252945.8,    188.033,      92.539,      0.000,
 1058,   252985.8,    187.956,      90.970,      0.000,
 1059,   253025.8,    187.905,      91.364,      0.000,
 1060,   253065.8,    187.993,      91.367,      0.000,
 1061,   253105.8,    188.005,      91.918,      0.000,
 1062,   253145.8,    187.927,      91.753,      0.000,
 1063,   253185.8,    187.912,      90.156,      0.000,
 1064,   253225.8,    187.986,      91.952,      0.000,
 1065,   253265.8,    187.961,      92.641,      0.000,
 1066,   253305.8,    187.897,      91.074,      0.000,
 1067,   253345.8,    187.998,      90.906,      0.000,
 1068,   253385.8,    187.923,      90.454,      0.000,
 1069,   253425.8,    187.975,      89.963,      0.000,
 1070,   253465.8,    187.926,      91.372,      0.000,
 1071,   253505.8,    187.989,      91.690,      0.000,
 1072,   253545.8,    187.948,      91.395,      0.000,
 1073,   253585.8,    187.961,      92.126,      0.000,
 1074,   253625.8,    187.972,      92.688,      0.000,
 1075,   253665.8,    187.971,      92.347,      0.000,
 1076,   253705.8,    187.971,      91.669,      0.000,
 1077,   253745.8,    187.946,      90.429,      0.000,
 1078,   253785.8,    187.935,      90.841,      0.000,
 1079,   253825.8,    187.948,      90.604,      0.000,
 1080,   253865.8,    187.961,      90.990,      0.000,
 1081,   253905.8,    188.010,      92.007,      0.000,
 1082,   253945.8,    188.061,      92.180,      0.000,
 1083,   253985.8,    187.947,      91.127,      0.000,
 1084,   254025.8,    187.962,      91.343,      0.000,
 1085,   254065.8,    187.861,      91.022,      0.000,
 1086,   254105.8,    187.888,      91.555,      0.000,
 1087,   254145.8,    187.900,      91.192,      0.000,
 1088,   254185.8,    187.875,      92.404,      0.000,
 1089,   254225.8,    187.939,      91.691,      0.000,
 1090,   254265.8,    188.013,      91.986,      0.000,
 1091,   254305.8,    187.973,      90.566,      0.000,
 1092,   254345.8,    187.985,      90.882,      0.000,
 1093,   254385.8,    188.009,      92.057,      0.000,
 1094,   254425.8,    187.959,      91.016,      0.000,
 1095,   254465.8,    187.933,      91.342,      0.000,
 1096,   254505.8,    187.947,      91.679,      0.000,
 1097,   254545.8,    187.947,      91.865,      0.000,
 1098,   254585.8,    187.923,      90.592,      0.000,
 1099,   254625.8,    188.023,      92.871,      0.000,
 1100,   254665.8,    188.010,      92.544,      0.000,
 1101,   254705.8,    187.946,      91.805,      0.000,
 1102,   254745.8,    187.935,      90.930,      0.000,
 1103,   254785.8,    187.963,      90.730,      0.000,
 1104,   254825.8,    188.003,      92.098,      0.000,
 1105,   254865.8,    187.953,      90.671,      0.000,
 1106,   254905.8,    188.004,      91.526,      0.000,
 1107,   254945.8,    187.966,      92.253,      0.000,
 1108,   254985.8,    187.992,      92.242,      0.000,
 1109,   255025.8,    188.052,      91.699,      0.000,
 1110,   255065.8,    188.064,      90.970,      0.000,
 1111,   255105.8,    188.001,      92.951,      0.000,
 1112,   255145.8,    187.952,      92.336,      0.000,
 1113,   255185.8,    187.939,      91.467,      0.000,
 1114,   255225.8,    187.952,      92.314,      0.000,
 1115,   255265.8,    187.965,      91.396,      0.000,
 1116,   255305.8,    187.977,      92.248,      0.000,
 1117,   255345.8,    188.027,      91.727,      0.000,
 1118,   255385.8,    188.001,      90.509,      0.000,
 1119,   255425.8,    187.964,      91.585,      0.000,
 1120,   255465.8,    188.013,      91.410,      0.000,
 1121,   255505.8,    188.001,      91.566,      0.000,
 1122,   255545.8,    187.963,      91.732,      0.000,
 1123,   255585.8,    187.961,      92.417,      0.000,
 1124,   255625.8,    187.972,      91.328,      0.000,
 1125,   255665.8,    187.999,      90.389,      0.000,
 1126,   255705.8,    188.061,      89.838,      0.000,
 1127,   255745.8,    187.972,      90.195,      0.000,
 1128,   255785.8,    187.934,      91.948,      0.000,
 1129,   255825.8,    187.971,      92.111,      0.000,
 1130,   255865.8,    187.920,      91.082,      0.000,
 1131,   255905.8,    187.946,      90.421,      0.000,
 1132,   255945.8,    188.022,      90.589,      0.000,
 1133,   255985.8,    187.922,      92.196,      0.000,
 1134,   256025.8,    187.997,      91.512,      0.000,
 1135,   256065.8,    187.972,      90.108,      0.000,
 1136,   256105.8,    187.960,      92.447,      0.000,
 1137,   256145.8,    187.909,      91.037,      0.000,
 1138,   256185.8,    187.972,      90.858,      0.000,
 1139,   256225.8,    188.010,      93.327,      0.000,
 1140,   256265.8,    187.984,      93.432,      0.000,
 1141,   256305.8,    187.971,      91.826,      0.000,
 1142,   256345.8,    187.995,      90.961,      0.000,
 1143,   256385.8,    187.944,      90.454,      0.000,
 1144,   256425.8,    187.993,      93.432,      0.000,
 1145,   256465.8,    187.993,      92.031,      0.000,
 1146,   256505.8,    188.018,      91.914,      0.000,
 1147,   256545.8,    187.992,      92.906,      0.000,
 1148,   256585.8,    187.992,      92.230,      0.000,
 1149,   256625.8,    188.005,      92.283,      0.000,
 1150,   256665.8,    187.942,      90.895,      0.000,
 1151,   256705.8,    187.980,      90.322,      0.000,
 1152,   256745.8,    187.955,      91.932,      0.000,
 1153,   256785.8,    187.929,      91.828,      0.000,
 1154,   256825.8,    187.943,      93.074,      0.000,
 1155,   256865.8,    187.969,      89.949,      0.000,
 1156,   256905.8,    188.020,      92.454,      0.000,
 1157,   256945.8,    188.058,      92.456,      0.000,
 1158,   256985.8,    188.021,      91.360,      0.000,
 1159,   257025.8,    187.994,      91.209,      0.000,
 1160,   257065.8,    187.970,      92.460,      0.000,
 1161,   257105.8,    187.958,      92.110,      0.000,
 1162,   257145.8,    187.984,      92.509,      0.000,
 1163,   257185.8,    187.959,      91.074,      0.000,
 1164,   257225.8,    187.984,      92.114,      0.000,
 1165,   257265.8,    188.034,      92.453,      0.000,
 1166,   257305.8,    187.933,      91.071,      0.000,
 1167,   257345.8,    187.971,      90.954,      0.000,
 1168,   257385.8,    188.048,      91.847,      0.000,
 1169,   257425.8,    188.036,      91.702,      0.000,
 1170,   257465.8,    188.000,      92.934,      0.000,
 1171,   257505.8,    188.013,      94.328,      0.000,
 1172,   257545.8,    188.053,      93.454,      0.000,
 1173,   257585.8,    187.940,      91.830,      0.000,
 1174,   257625.8,    187.929,      90.959,      0.000,
 1175,   257665.8,    187.994,      89.932,      0.000,
 1176,   257705.8,    187.956,      91.171,      0.000,
 1177,   257745.8,    187.995,      91.349,      0.000,
 1178,   257785.8,    187.957,      92.818,      0.000,
 1179,   257825.8,    188.046,      92.226,      0.000,
 1180,   257865.8,    188.021,      93.142,      0.000,
 1181,   257905.8,    187.995,      93.991,      0.000,
 1182,   257945.8,    188.022,      92.047,      0.000,
 1183,   257985.8,    188.010,      92.251,      0.000,
 1184,   258025.8,    188.047,      90.519,      0.000,
 1185,   258065.8,    187.933,      91.052,      0.000,
 1186,   258105.8,    187.946,      90.867,      0.000,
 1187,   258145.8,    187.897,      92.286,      0.000,
 1188,   258185.8,    188.025,      90.884,      0.000,
 1189,   258225.8,    187.962,      91.577,      0.000,
 1190,   258265.8,    187.975,      93.140,      0.000,
 1191,   258305.8,    187.976,      91.939,      0.000,
 1192,   258345.8,    187.952,      91.247,      0.000,
 1193,   258385.8,    187.979,      92.338,      0.000,
 1194,   258425.8,    187.976,      92.889,      0.000,
 1195,   258465.8,    188.026,      91.106,      0.000,
 1196,   258505.8,    187.988,      91.821,      0.000,
 1197,   258545.8,    188.052,      90.918,      0.000,
 1198,   258585.8,    188.025,      92.524,      0.000,
 1199,   258625.8,    188.026,      94.404,      0.000,
 1200,   258665.8,    188.063,      92.128,      0.000,
 1201,   258705.8,    187.975,      92.808,      0.000,
 1202,   258745.8,    187.989,      92.979,      0.000,
 1203,   258785.8,    188.002,      91.430,      0.000,
 1204,   258825.8,    188.027,      91.655,      0.000,
 1205,   258865.8,    187.989,      92.011,      0.000,
 1206,   258905.8,    188.014,      91.248,      0.000,
 1207,   258945.8,    187.976,      91.728,      0.000,
 1208,   258985.8,    187.899,      91.754,      0.000,
 1209,   259025.8,    187.975,      91.750,      0.000,
 1210,   259065.8,    188.012,      91.384,      0.000,
 1211,   259105.8,    188.011,      91.717,      0.000,
 1212,   259145.8,    188.047,      91.879,      0.000,
 1213,   259185.8,    188.047,      93.256,      0.000,
 1214,   259225.8,    187.958,      93.251,      0.000,
 1215,   259265.8,    187.930,      91.141,      0.000,
 1216,   259305.8,    187.994,      92.027,      0.000,
 1217,   259345.8,    187.980,      90.592,      0.000,
 1218,   259385.8,    188.030,      91.452,      0.000,
 1219,   259425.8,    188.018,      91.791,      0.000,
 1220,   259465.8,    188.006,      91.649,      0.000,
 1221,   259505.8,    187.995,      91.157,      0.000,
 1222,   259545.8,    187.994,      90.987,      0.000,
 1223,   259585.8,    188.058,      92.015,      0.000,
 1224,   259625.8,    188.021,      92.650,      0.000,
 1225,   259665.8,    187.958,      91.569,      0.000,
 1226,   259705.8,    187.984,      91.373,      0.000,
 1227,   259745.8,    188.008,      91.228,      0.000,
 1228,   259785.8,    188.033,      92.969,      0.000,
 1229,   259825.8,    187.970,      92.459,      0.000,
 1230,   259865.8,    187.996,      91.193,      0.000,
 1231,   259905.8,    188.007,      92.798,      0.000,
 1232,   259945.8,    187.968,      91.715,      0.000,
 1233,   259985.8,    187.994,      91.891,      0.000,
 1234,   260025.8,    188.058,      92.775,      0.000,
 1235,   260065.8,    188.032,      93.671,      0.000,
 1236,   260105.8,    188.006,      92.039,      0.000,
 1237,   260145.8,    188.030,      92.021,      0.000,
 1238,   260185.8,    188.019,      91.176,      0.000,
 1239,   260225.8,    188.020,      91.849,      0.000,
 1240,   260265.8,    188.097,      91.342,      0.000,
 1241,   260305.8,    187.972,      91.545,      0.000,
 1242,   260345.8,    188.010,      92.418,      0.000,
 1243,   260385.8,    187.997,      92.251,      0.000,
 1244,   260425.8,    187.998,      92.395,      0.000,
 1245,   260465.8,    188.036,      92.340,      0.000,
 1246,   260505.8,    188.023,      91.846,      0.000,
 1247,   260545.8,    188.011,      91.546,      0.000,
 1248,   260585.8,    187.934,      92.083,      0.000,
 1249,   260625.8,    187.984,      90.665,      0.000,
 1250,   260665.8,    187.947,      92.241,      0.000,
 1251,   260705.8,    188.025,      93.311,      0.000,
 1252,   260745.8,    188.038,      92.613,      0.000,
 1253,   260785.8,    188.051,      94.215,      0.000,
 1254,   260825.8,    188.026,      92.973,      0.000,
 1255,   260865.8,    188.027,      91.741,      0.000,
 1256,   260905.8,    187.989,      90.685,      0.000,
 1257,   260945.8,    188.016,      92.293,      0.000,
 1258,   260985.8,    188.030,      92.114,      0.000,
 1259,   261025.8,    187.991,      91.740,      0.000,
 1260,   261065.8,    187.966,      92.277,      0.000,
 1261,   261105.8,    187.990,      91.864,      0.000,
 1262,   261145.8,    188.017,      94.544,      0.000,
 1263,   261185.8,    188.069,      92.610,      0.000,
 1264,   261225.8,    188.069,      91.898,      0.000,
 1265,   261265.8,    188.120,      90.881,      0.000,
 1266,   261305.8,    188.069,      92.294,      0.000,
 1267,   261345.8,    187.943,      90.898,      0.000,
 1268,   261385.8,    187.954,      91.611,      0.000,
 1269,   261425.8,    188.028,      93.016,      0.000,
 1270,   261465.8,    188.029,      93.004,      0.000,
 1271,   261505.8,    188.042,      91.584,      0.000,
 1272,   261545.8,    188.018,      91.592,      0.000,
 1273,   261585.8,    188.082,      91.421,      0.000,
 1274,   261625.8,    188.081,      91.203,      0.000,
 1275,   261665.8,    188.055,      92.243,      0.000,
 1276,   261705.8,    188.029,      91.861,      0.000,
 1277,   261745.8,    188.081,      93.807,      0.000,
 1278,   261785.8,    188.065,      92.762,      0.000,
 1279,   261825.8,    188.027,      92.424,      0.000,
 1280,   261865.8,    188.027,      92.093,      0.000,
 1281,   261905.8,    187.911,      92.239,      0.000,
 1282,   261945.8,    187.937,      90.494,      0.000,
 1283,   261985.8,    187.937,      92.060,      0.000,
 1284,   262025.8,    188.088,      92.091,      0.000,
 1285,   262065.8,    188.137,      92.474,      0.000,
 1286,   262105.8,    188.124,      92.650,      0.000,
 1287,   262145.8,    188.037,      91.923,      0.000,
 1288,   262185.8,    187.987,      92.440,      0.000,
 1289,   262225.8,    187.962,      90.879,      0.000,
 1290,   262265.8,    187.950,      92.094,      0.000,
 1291,   262305.8,    188.012,      93.358,      0.000,
 1292,   262345.8,    188.036,      91.937,      0.000,
 1293,   262385.8,    188.111,      93.196,      0.000,
 1294,   262425.8,    188.071,      93.886,      0.000,
 1295,   262465.8,    188.006,      91.596,      0.000,
 1296,   262505.8,    188.069,      92.629,      0.000,
 1297,   262545.8,    188.094,      93.170,      0.000,
 1298,   262585.8,    187.956,      92.205,      0.000,
 1299,   262625.8,    188.021,      92.927,      0.000,
 1300,   262665.8,    188.071,      91.696,      0.000,
 1301,   262705.8,    187.944,      90.489,      0.000,
 1302,   262745.8,    188.080,      93.664,      0.000,
 1303,   262785.8,    188.066,      94.666,      0.000,
 1304,   262825.8,    188.043,      92.386,      0.000,
 1305,   262865.8,    187.992,      92.771,      0.000,
 1306,   262905.8,    188.018,      92.641,      0.000,
 1307,   262945.8,    188.006,      91.764,      0.000,
 1308,   262985.8,    188.007,      91.930,      0.000,
 1309,   263025.8,    188.008,      91.583,      0.000,
 1310,   263065.8,    187.994,      92.470,      0.000,
 1311,   263105.8,    188.069,      92.599,      0.000,
 1312,   263145.8,    188.056,      92.769,      0.000,
 1313,   263185.8,    188.056,      94.577,      0.000,
 1314,   263225.8,    187.994,      92.987,      0.000,
 1315,   263265.8,    187.959,      91.972,      0.000,
 1316,   263305.8,    188.011,      91.447,      0.000,
 1317,   263345.8,    187.984,      91.472,      0.000,
 1318,   263385.8,    188.049,      91.976,      0.000,
 1319,   263425.8,    188.062,      92.721,      0.000,
 1320,   263465.8,    187.986,      92.706,      0.000,
 1321,   263505.8,    188.100,      93.037,      0.000,
 1322,   263545.8,    187.999,      93.516,      0.000,
 1323,   263585.8,    187.986,      91.558,      0.000,
 1324,   263625.8,    187.923,      91.968,      0.000,
 1325,   263665.8,    187.964,      93.026,      0.000,
 1326,   263705.8,    188.052,      93.204,      0.000,
 1327,   263745.8,    188.013,      92.282,      0.000,
 1328,   263785.8,    188.026,      93.171,      0.000,
 1329,   263825.8,    188.051,      91.732,      0.000,
 1330,   263865.8,    187.962,      92.796,      0.000,
 1331,   263905.8,    188.000,      93.511,      0.000,
 1332,   263945.8,    188.002,      92.786,      0.000,
 1333,   263985.8,    187.978,      91.747,      0.000,
 1334,   264025.8,    188.031,      91.757,      0.000,
 1335,   264065.8,    188.057,      91.763,      0.000,
 1336,   264105.8,    188.056,      92.175,      0.000,
 1337,   264145.8,    188.043,      91.257,      0.000,
 1338,   264185.8,    187.979,      92.295,      0.000,
 1339,   264225.8,    188.003,      93.301,      0.000,
 1340,   264265.8,    187.990,      93.811,      0.000,
 1341,   264305.8,    188.042,      93.584,      0.000,
 1342,   264345.8,    188.093,      92.522,      0.000,
 1343,   264385.8,    188.030,      93.051,      0.000,
 1344,   264425.8,    187.991,      91.809,      0.000,
 1345,   264465.8,    188.015,      91.773,      0.000,
 1346,   264505.8,    188.039,      91.736,      0.000,
 1347,   264545.8,    187.963,      91.421,      0.000,
 1348,   264585.8,    187.962,      92.348,      0.000,
 1349,   264625.8,    188.038,      92.493,      0.000,
 1350,   264665.8,    188.001,      91.795,      0.000,
 1351,   264705.8,    188.028,      92.882,      0.000,
 1352,   264745.8,    188.077,      91.492,      0.000,
 1353,   264785.8,    188.037,      92.525,      0.000,
 1354,   264825.8,    188.074,      92.557,      0.000,
 1355,   264865.8,    188.047,      92.589,      0.000,
 1356,   264905.8,    188.022,      93.478,      0.000,
 1357,   264945.8,    188.059,      93.608,      0.000,
 1358,   264985.8,    188.034,      92.688,      0.000,
 1359,   265025.8,    188.010,      93.387,      0.000,
 1360,   265065.8,    188.009,      92.317,      0.000,
 1361,   265105.8,    188.046,      91.238,      0.000,
 1362,   265145.8,    188.031,      93.372,      0.000,
 1363,   265185.8,    188.081,      92.136,      0.000,
 1364,   265225.8,    188.067,      92.503,      0.000,
 1365,   265265.8,    188.053,      92.876,      0.000,
 1366,   265305.8,    188.103,      92.001,      0.000,
 1367,   265345.8,    187.989,      91.799,      0.000,
