----,
DateTime:,      2022/05/18, 21:36:45, 1652935004,
PIF:,             35.49,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    5, 
S/N Ratio:,   257.03,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  801,   242705.8,    187.908,     181.413,      0.000,
  802,   242745.8,    187.794,     182.137,      0.000,
  803,   242785.8,    187.896,     181.056,      0.000,
  804,   242825.8,    187.908,     180.375,      0.000,
  805,   242865.8,    187.919,     181.393,      0.000,
  806,   242905.8,    187.842,     181.619,      0.000,
  807,   242945.8,    187.854,     181.918,      0.000,
  808,   242985.8,    187.931,     183.684,      0.000,
  809,   243025.8,    187.894,     182.274,      0.000,
  810,   243065.8,    187.857,     179.473,      0.000,
  811,   243105.8,    187.882,     180.884,      0.000,
  812,   243145.8,    187.893,     183.388,      0.000,
  813,   243185.8,    187.892,     181.754,      0.000,
  814,   243225.8,    187.854,     181.786,      0.000,
  815,   243265.8,    187.867,     181.035,      0.000,
  816,   243305.8,    187.929,     184.249,      0.000,
  817,   243345.8,    187.853,     182.864,      0.000,
  818,   243385.8,    187.929,     181.715,      0.000,
  819,   243425.8,    187.879,     181.019,      0.000,
  820,   243465.8,    187.829,     182.661,      0.000,
  821,   243505.8,    187.841,     183.158,      0.000,
  822,   243545.8,    187.867,     182.997,      0.000,
  823,   243585.8,    187.880,     182.639,      0.000,
  824,   243625.8,    187.968,     183.118,      0.000,
  825,   243665.8,    187.903,     183.320,      0.000,
  826,   243705.8,    187.905,     182.399,      0.000,
  827,   243745.8,    187.831,     182.228,      0.000,
  828,   243785.8,    187.882,     183.074,      0.000,
  829,   243825.8,    187.934,     183.675,      0.000,
  830,   243865.8,    187.884,     184.068,      0.000,
  831,   243905.8,    187.869,     182.649,      0.000,
  832,   243945.8,    187.894,     182.635,      0.000,
  833,   243985.8,    187.894,     180.866,      0.000,
  834,   244025.8,    187.792,     182.317,      0.000,
  835,   244065.8,    187.818,     181.712,      0.000,
  836,   244105.8,    187.831,     182.563,      0.000,
  837,   244145.8,    187.933,     182.937,      0.000,
  838,   244185.8,    187.946,     182.802,      0.000,
  839,   244225.8,    187.857,     182.847,      0.000,
  840,   244265.8,    187.883,     182.837,      0.000,
  841,   244305.8,    187.921,     183.760,      0.000,
  842,   244345.8,    187.960,     183.223,      0.000,
  843,   244385.8,    187.882,     184.977,      0.000,
  844,   244425.8,    187.831,     182.827,      0.000,
  845,   244465.8,    187.782,     182.697,      0.000,
  846,   244505.8,    187.809,     183.258,      0.000,
  847,   244545.8,    187.771,     184.355,      0.000,
  848,   244585.8,    187.949,     183.586,      0.000,
  849,   244625.8,    187.886,     184.336,      0.000,
  850,   244665.8,    187.923,     184.008,      0.000,
  851,   244705.8,    187.961,     183.842,      0.000,
  852,   244745.8,    187.886,     184.590,      0.000,
  853,   244785.8,    187.952,     185.249,      0.000,
  854,   244825.8,    187.900,     182.438,      0.000,
  855,   244865.8,    187.889,     183.701,      0.000,
  856,   244905.8,    187.915,     182.609,      0.000,
  857,   244945.8,    187.864,     182.430,      0.000,
  858,   244985.8,    187.864,     183.865,      0.000,
  859,   245025.8,    187.953,     184.533,      0.000,
  860,   245065.8,    187.827,     182.985,      0.000,
  861,   245105.8,    187.891,     184.432,      0.000,
  862,   245145.8,    187.929,     184.201,      0.000,
  863,   245185.8,    187.905,     183.526,      0.000,
  864,   245225.8,    187.868,     182.271,      0.000,
  865,   245265.8,    187.819,     182.644,      0.000,
  866,   245305.8,    187.995,     183.998,      0.000,
  867,   245345.8,    187.892,     182.728,      0.000,
  868,   245385.8,    187.865,     183.382,      0.000,
  869,   245425.8,    187.850,     184.446,      0.000,
  870,   245465.8,    187.825,     184.244,      0.000,
  871,   245505.8,    187.839,     184.201,      0.000,
  872,   245545.8,    187.864,     183.682,      0.000,
  873,   245585.8,    187.838,     183.293,      0.000,
  874,   245625.8,    187.889,     184.023,      0.000,
  875,   245665.8,    187.952,     184.599,      0.000,
  876,   245705.8,    187.927,     184.394,      0.000,
  877,   245745.8,    187.864,     184.033,      0.000,
  878,   245785.8,    187.902,     183.319,      0.000,
  879,   245825.8,    187.926,     183.271,      0.000,
  880,   245865.8,    187.887,     182.862,      0.000,
  881,   245905.8,    187.951,     184.436,      0.000,
  882,   245945.8,    187.913,     183.551,      0.000,
  883,   245985.8,    187.927,     183.737,      0.000,
  884,   246025.8,    187.876,     184.886,      0.000,
  885,   246065.8,    187.912,     183.673,      0.000,
  886,   246105.8,    187.898,     183.825,      0.000,
  887,   246145.8,    187.937,     185.360,      0.000,
  888,   246185.8,    187.988,     183.970,      0.000,
  889,   246225.8,    187.951,     184.538,      0.000,
  890,   246265.8,    187.887,     184.388,      0.000,
  891,   246305.8,    187.924,     184.373,      0.000,
  892,   246345.8,    187.975,     183.658,      0.000,
  893,   246385.8,    187.948,     183.567,      0.000,
  894,   246425.8,    187.923,     182.512,      0.000,
  895,   246465.8,    187.948,     184.603,      0.000,
  896,   246505.8,    187.921,     185.195,      0.000,
  897,   246545.8,    187.997,     186.401,      0.000,
  898,   246585.8,    187.895,     185.839,      0.000,
  899,   246625.8,    187.998,     182.554,      0.000,
  900,   246665.8,    187.846,     185.234,      0.000,
  901,   246705.8,    187.936,     184.855,      0.000,
  902,   246745.8,    187.949,     184.084,      0.000,
  903,   246785.8,    187.935,     185.337,      0.000,
  904,   246825.8,    187.961,     185.332,      0.000,
  905,   246865.8,    187.948,     181.636,      0.000,
  906,   246905.8,    187.847,     183.123,      0.000,
  907,   246945.8,    187.835,     182.984,      0.000,
  908,   246985.8,    187.912,     184.233,      0.000,
  909,   247025.8,    187.926,     184.612,      0.000,
  910,   247065.8,    187.966,     184.455,      0.000,
  911,   247105.8,    187.942,     184.823,      0.000,
  912,   247145.8,    187.943,     183.746,      0.000,
  913,   247185.8,    187.880,     184.628,      0.000,
  914,   247225.8,    187.868,     186.071,      0.000,
  915,   247265.8,    187.892,     185.886,      0.000,
  916,   247305.8,    187.968,     184.120,      0.000,
  917,   247345.8,    187.891,     183.909,      0.000,
  918,   247385.8,    187.878,     185.572,      0.000,
  919,   247425.8,    187.931,     185.072,      0.000,
  920,   247465.8,    187.943,     185.189,      0.000,
  921,   247505.8,    187.980,     186.084,      0.000,
  922,   247545.8,    187.942,     185.204,      0.000,
  923,   247585.8,    188.005,     185.575,      0.000,
  924,   247625.8,    187.917,     185.396,      0.000,
  925,   247665.8,    187.931,     184.031,      0.000,
  926,   247705.8,    187.944,     183.894,      0.000,
  927,   247745.8,    187.932,     184.746,      0.000,
  928,   247785.8,    187.905,     185.541,      0.000,
  929,   247825.8,    187.827,     185.374,      0.000,
  930,   247865.8,    187.890,     183.777,      0.000,
  931,   247905.8,    187.954,     184.518,      0.000,
  932,   247945.8,    188.016,     185.027,      0.000,
  933,   247985.8,    187.864,     185.483,      0.000,
  934,   248025.8,    187.901,     185.630,      0.000,
  935,   248065.8,    187.874,     183.768,      0.000,
  936,   248105.8,    187.939,     183.229,      0.000,
  937,   248145.8,    187.976,     185.579,      0.000,
  938,   248185.8,    187.976,     184.858,      0.000,
  939,   248225.8,    188.025,     185.859,      0.000,
  940,   248265.8,    187.925,     184.927,      0.000,
  941,   248305.8,    187.899,     185.093,      0.000,
  942,   248345.8,    187.912,     186.459,      0.000,
  943,   248385.8,    187.913,     184.565,      0.000,
  944,   248425.8,    187.875,     186.309,      0.000,
  945,   248465.8,    188.003,     187.044,      0.000,
  946,   248505.8,    187.927,     185.778,      0.000,
  947,   248545.8,    187.941,     185.985,      0.000,
  948,   248585.8,    188.029,     185.435,      0.000,
  949,   248625.8,    187.915,     184.586,      0.000,
  950,   248665.8,    187.901,     184.388,      0.000,
  951,   248705.8,    187.914,     186.691,      0.000,
  952,   248745.8,    187.913,     186.990,      0.000,
  953,   248785.8,    187.888,     184.729,      0.000,
  954,   248825.8,    187.915,     184.519,      0.000,
  955,   248865.8,    188.017,     185.535,      0.000,
  956,   248905.8,    187.901,     184.614,      0.000,
  957,   248945.8,    187.912,     184.475,      0.000,
  958,   248985.8,    187.952,     187.309,      0.000,
  959,   249025.8,    187.939,     186.354,      0.000,
  960,   249065.8,    187.839,     186.050,      0.000,
  961,   249105.8,    187.880,     183.787,      0.000,
  962,   249145.8,    187.917,     184.333,      0.000,
  963,   249185.8,    187.930,     185.232,      0.000,
  964,   249225.8,    187.943,     185.897,      0.000,
  965,   249265.8,    187.930,     185.867,      0.000,
  966,   249305.8,    187.880,     184.889,      0.000,
  967,   249345.8,    187.830,     185.570,      0.000,
  968,   249385.8,    187.970,     186.311,      0.000,
  969,   249425.8,    187.958,     185.915,      0.000,
  970,   249465.8,    187.934,     186.630,      0.000,
  971,   249505.8,    187.897,     186.624,      0.000,
  972,   249545.8,    187.910,     185.902,      0.000,
  973,   249585.8,    187.910,     187.117,      0.000,
  974,   249625.8,    187.999,     185.717,      0.000,
  975,   249665.8,    187.973,     187.853,      0.000,
  976,   249705.8,    187.947,     185.929,      0.000,
  977,   249745.8,    187.922,     186.765,      0.000,
  978,   249785.8,    187.910,     185.762,      0.000,
  979,   249825.8,    187.924,     184.515,      0.000,
  980,   249865.8,    187.962,     185.068,      0.000,
  981,   249905.8,    187.960,     186.600,      0.000,
  982,   249945.8,    187.920,     186.068,      0.000,
  983,   249985.8,    187.958,     186.208,      0.000,
  984,   250025.8,    187.970,     187.240,      0.000,
  985,   250065.8,    187.917,     185.172,      0.000,
  986,   250105.8,    187.905,     186.573,      0.000,
  987,   250145.8,    187.942,     186.427,      0.000,
  988,   250185.8,    187.993,     186.361,      0.000,
  989,   250225.8,    187.929,     187.635,      0.000,
  990,   250265.8,    187.928,     186.689,      0.000,
  991,   250305.8,    187.966,     185.496,      0.000,
  992,   250345.8,    187.954,     186.670,      0.000,
  993,   250385.8,    187.953,     187.419,      0.000,
  994,   250425.8,    188.028,     187.765,      0.000,
  995,   250465.8,    187.914,     186.218,      0.000,
  996,   250505.8,    187.878,     185.892,      0.000,
  997,   250545.8,    187.917,     186.517,      0.000,
  998,   250585.8,    187.942,     188.399,      0.000,
  999,   250625.8,    188.031,     188.082,      0.000,
 1000,   250665.8,    188.003,     186.274,      0.000,
 1001,   250705.8,    187.925,     186.816,      0.000,
 1002,   250745.8,    187.963,     186.962,      0.000,
 1003,   250785.8,    187.912,     185.736,      0.000,
 1004,   250825.8,    187.937,     185.588,      0.000,
 1005,   250865.8,    187.861,     184.518,      0.000,
 1006,   250905.8,    187.936,     186.447,      0.000,
 1007,   250945.8,    187.950,     186.948,      0.000,
 1008,   250985.8,    187.974,     187.664,      0.000,
 1009,   251025.8,    187.923,     186.767,      0.000,
 1010,   251065.8,    187.935,     187.290,      0.000,
 1011,   251105.8,    187.971,     186.746,      0.000,
 1012,   251145.8,    187.959,     186.927,      0.000,
 1013,   251185.8,    188.036,     186.701,      0.000,
 1014,   251225.8,    187.909,     186.609,      0.000,
 1015,   251265.8,    187.911,     184.798,      0.000,
 1016,   251305.8,    187.962,     186.375,      0.000,
 1017,   251345.8,    187.975,     188.886,      0.000,
 1018,   251385.8,    187.974,     188.335,      0.000,
 1019,   251425.8,    188.012,     188.262,      0.000,
 1020,   251465.8,    187.973,     187.984,      0.000,
 1021,   251505.8,    187.936,     186.580,      0.000,
 1022,   251545.8,    187.949,     187.151,      0.000,
 1023,   251585.8,    187.898,     186.951,      0.000,
 1024,   251625.8,    187.912,     186.884,      0.000,
 1025,   251665.8,    187.888,     187.043,      0.000,
 1026,   251705.8,    187.952,     186.814,      0.000,
 1027,   251745.8,    187.939,     186.634,      0.000,
 1028,   251785.8,    188.014,     186.821,      0.000,
 1029,   251825.8,    187.938,     185.970,      0.000,
 1030,   251865.8,    187.951,     184.897,      0.000,
 1031,   251905.8,    187.925,     187.103,      0.000,
 1032,   251945.8,    187.926,     187.064,      0.000,
 1033,   251985.8,    187.952,     186.294,      0.000,
 1034,   252025.8,    187.926,     186.178,      0.000,
 1035,   252065.8,    187.925,     186.228,      0.000,
 1036,   252105.8,    187.874,     186.760,      0.000,
 1037,   252145.8,    187.886,     186.908,      0.000,
 1038,   252185.8,    187.950,     188.374,      0.000,
 1039,   252225.8,    187.950,     187.126,      0.000,
 1040,   252265.8,    187.927,     186.984,      0.000,
 1041,   252305.8,    188.016,     187.318,      0.000,
 1042,   252345.8,    187.967,     189.144,      0.000,
 1043,   252385.8,    187.892,     186.907,      0.000,
 1044,   252425.8,    187.982,     186.370,      0.000,
 1045,   252465.8,    187.957,     187.435,      0.000,
 1046,   252505.8,    188.034,     186.940,      0.000,
 1047,   252545.8,    187.945,     187.513,      0.000,
 1048,   252585.8,    187.996,     186.105,      0.000,
 1049,   252625.8,    187.870,     186.292,      0.000,
 1050,   252665.8,    187.922,     187.026,      0.000,
 1051,   252705.8,    187.948,     187.069,      0.000,
 1052,   252745.8,    187.973,     188.326,      0.000,
 1053,   252785.8,    187.972,     188.450,      0.000,
 1054,   252825.8,    187.948,     187.225,      0.000,
 1055,   252865.8,    187.960,     186.891,      0.000,
 1056,   252905.8,    187.972,     187.130,      0.000,
 1057,   252945.8,    187.960,     188.392,      0.000,
 1058,   252985.8,    187.986,     187.293,      0.000,
 1059,   253025.8,    187.986,     187.676,      0.000,
 1060,   253065.8,    187.961,     187.505,      0.000,
 1061,   253105.8,    187.963,     187.686,      0.000,
 1062,   253145.8,    188.015,     185.979,      0.000,
 1063,   253185.8,    188.015,     185.879,      0.000,
 1064,   253225.8,    187.900,     187.276,      0.000,
 1065,   253265.8,    187.950,     188.564,      0.000,
 1066,   253305.8,    187.962,     189.417,      0.000,
 1067,   253345.8,    187.961,     187.651,      0.000,
 1068,   253385.8,    188.024,     186.793,      0.000,
 1069,   253425.8,    187.986,     187.295,      0.000,
 1070,   253465.8,    187.885,     187.285,      0.000,
 1071,   253505.8,    187.898,     188.006,      0.000,
 1072,   253545.8,    187.961,     188.151,      0.000,
 1073,   253585.8,    187.973,     187.214,      0.000,
 1074,   253625.8,    187.988,     188.131,      0.000,
 1075,   253665.8,    187.963,     187.978,      0.000,
 1076,   253705.8,    188.001,     189.042,      0.000,
 1077,   253745.8,    188.001,     189.829,      0.000,
 1078,   253785.8,    187.938,     190.222,      0.000,
 1079,   253825.8,    187.962,     187.532,      0.000,
 1080,   253865.8,    188.001,     187.168,      0.000,
 1081,   253905.8,    187.989,     188.059,      0.000,
 1082,   253945.8,    187.925,     187.138,      0.000,
 1083,   253985.8,    187.988,     187.550,      0.000,
 1084,   254025.8,    187.936,     187.955,      0.000,
 1085,   254065.8,    188.025,     188.406,      0.000,
 1086,   254105.8,    187.909,     189.211,      0.000,
 1087,   254145.8,    187.958,     188.411,      0.000,
 1088,   254185.8,    188.022,     188.857,      0.000,
 1089,   254225.8,    187.972,     188.985,      0.000,
 1090,   254265.8,    187.949,     186.509,      0.000,
 1091,   254305.8,    187.923,     187.045,      0.000,
 1092,   254345.8,    187.961,     186.662,      0.000,
 1093,   254385.8,    187.908,     189.499,      0.000,
 1094,   254425.8,    187.997,     188.241,      0.000,
 1095,   254465.8,    187.985,     188.011,      0.000,
 1096,   254505.8,    187.998,     186.689,      0.000,
 1097,   254545.8,    187.934,     188.466,      0.000,
 1098,   254585.8,    188.023,     188.049,      0.000,
 1099,   254625.8,    187.922,     189.115,      0.000,
 1100,   254665.8,    187.935,     187.185,      0.000,
 1101,   254705.8,    187.922,     189.137,      0.000,
 1102,   254745.8,    187.947,     187.673,      0.000,
 1103,   254785.8,    187.984,     189.595,      0.000,
 1104,   254825.8,    187.960,     187.124,      0.000,
 1105,   254865.8,    188.010,     188.753,      0.000,
 1106,   254905.8,    187.959,     186.658,      0.000,
 1107,   254945.8,    187.960,     187.959,      0.000,
 1108,   254985.8,    187.922,     187.978,      0.000,
 1109,   255025.8,    187.974,     187.238,      0.000,
 1110,   255065.8,    188.023,     188.285,      0.000,
 1111,   255105.8,    187.947,     188.262,      0.000,
 1112,   255145.8,    188.061,     188.329,      0.000,
 1113,   255185.8,    187.999,     186.906,      0.000,
 1114,   255225.8,    188.035,     189.146,      0.000,
 1115,   255265.8,    187.935,     187.763,      0.000,
 1116,   255305.8,    188.024,     188.330,      0.000,
 1117,   255345.8,    187.984,     188.458,      0.000,
 1118,   255385.8,    187.957,     188.524,      0.000,
 1119,   255425.8,    188.009,     189.043,      0.000,
 1120,   255465.8,    187.956,     188.501,      0.000,
 1121,   255505.8,    187.955,     187.650,      0.000,
 1122,   255545.8,    187.942,     187.530,      0.000,
 1123,   255585.8,    187.965,     189.122,      0.000,
 1124,   255625.8,    188.004,     186.999,      0.000,
 1125,   255665.8,    187.966,     187.580,      0.000,
 1126,   255705.8,    187.967,     188.687,      0.000,
 1127,   255745.8,    187.967,     188.541,      0.000,
 1128,   255785.8,    187.930,     187.961,      0.000,
 1129,   255825.8,    188.019,     188.709,      0.000,
 1130,   255865.8,    187.954,     188.147,      0.000,
 1131,   255905.8,    187.966,     186.902,      0.000,
 1132,   255945.8,    188.043,     187.759,      0.000,
 1133,   255985.8,    188.019,     188.619,      0.000,
 1134,   256025.8,    187.956,     188.300,      0.000,
 1135,   256065.8,    188.030,     189.393,      0.000,
 1136,   256105.8,    188.030,     187.072,      0.000,
 1137,   256145.8,    188.017,     189.225,      0.000,
 1138,   256185.8,    188.030,     188.671,      0.000,
 1139,   256225.8,    187.967,     188.167,      0.000,
 1140,   256265.8,    188.004,     188.007,      0.000,
 1141,   256305.8,    188.005,     190.060,      0.000,
 1142,   256345.8,    188.005,     187.914,      0.000,
 1143,   256385.8,    188.006,     189.388,      0.000,
 1144,   256425.8,    187.980,     188.828,      0.000,
 1145,   256465.8,    187.995,     188.502,      0.000,
 1146,   256505.8,    187.908,     186.723,      0.000,
 1147,   256545.8,    187.947,     188.962,      0.000,
 1148,   256585.8,    187.985,     189.401,      0.000,
 1149,   256625.8,    187.972,     189.382,      0.000,
 1150,   256665.8,    188.010,     189.358,      0.000,
 1151,   256705.8,    188.010,     187.981,      0.000,
 1152,   256745.8,    187.972,     188.862,      0.000,
 1153,   256785.8,    187.960,     187.920,      0.000,
 1154,   256825.8,    187.986,     187.600,      0.000,
 1155,   256865.8,    187.948,     189.442,      0.000,
 1156,   256905.8,    188.048,     188.693,      0.000,
 1157,   256945.8,    187.985,     189.792,      0.000,
 1158,   256985.8,    188.000,     188.654,      0.000,
 1159,   257025.8,    187.936,     189.876,      0.000,
 1160,   257065.8,    188.000,     187.927,      0.000,
 1161,   257105.8,    188.000,     187.247,      0.000,
 1162,   257145.8,    188.077,     188.428,      0.000,
 1163,   257185.8,    187.951,     187.202,      0.000,
 1164,   257225.8,    187.977,     188.659,      0.000,
 1165,   257265.8,    187.991,     189.139,      0.000,
 1166,   257305.8,    188.017,     188.522,      0.000,
 1167,   257345.8,    188.006,     187.643,      0.000,
 1168,   257385.8,    187.979,     188.889,      0.000,
 1169,   257425.8,    187.965,     188.654,      0.000,
 1170,   257465.8,    187.951,     191.467,      0.000,
 1171,   257505.8,    187.989,     190.618,      0.000,
 1172,   257545.8,    187.949,     189.516,      0.000,
 1173,   257585.8,    188.000,     189.137,      0.000,
 1174,   257625.8,    188.013,     189.527,      0.000,
 1175,   257665.8,    187.988,     189.815,      0.000,
 1176,   257705.8,    187.988,     189.688,      0.000,
 1177,   257745.8,    187.924,     190.392,      0.000,
 1178,   257785.8,    187.975,     189.144,      0.000,
 1179,   257825.8,    188.037,     189.846,      0.000,
 1180,   257865.8,    187.987,     189.832,      0.000,
 1181,   257905.8,    188.012,     188.093,      0.000,
 1182,   257945.8,    187.986,     188.218,      0.000,
 1183,   257985.8,    187.858,     186.320,      0.000,
 1184,   258025.8,    187.922,     188.396,      0.000,
 1185,   258065.8,    187.959,     188.596,      0.000,
 1186,   258105.8,    188.008,     190.677,      0.000,
 1187,   258145.8,    188.019,     189.585,      0.000,
 1188,   258185.8,    188.033,     189.376,      0.000,
 1189,   258225.8,    188.059,     189.142,      0.000,
 1190,   258265.8,    187.983,     189.164,      0.000,
 1191,   258305.8,    187.932,     189.001,      0.000,
 1192,   258345.8,    187.933,     189.913,      0.000,
 1193,   258385.8,    187.933,     187.795,      0.000,
 1194,   258425.8,    187.971,     188.693,      0.000,
 1195,   258465.8,    188.097,     189.805,      0.000,
 1196,   258505.8,    187.959,     189.060,      0.000,
 1197,   258545.8,    188.035,     190.537,      0.000,
 1198,   258585.8,    187.998,     189.691,      0.000,
 1199,   258625.8,    188.061,     189.365,      0.000,
 1200,   258665.8,    188.048,     190.438,      0.000,
 1201,   258705.8,    188.048,     190.666,      0.000,
 1202,   258745.8,    188.061,     189.282,      0.000,
 1203,   258785.8,    188.049,     189.468,      0.000,
 1204,   258825.8,    188.023,     188.897,      0.000,
 1205,   258865.8,    187.984,     189.626,      0.000,
 1206,   258905.8,    187.957,     189.796,      0.000,
 1207,   258945.8,    187.993,     189.484,      0.000,
 1208,   258985.8,    187.981,     188.977,      0.000,
 1209,   259025.8,    188.008,     189.311,      0.000,
 1210,   259065.8,    188.072,     189.687,      0.000,
 1211,   259105.8,    188.060,     189.819,      0.000,
 1212,   259145.8,    187.986,     189.553,      0.000,
 1213,   259185.8,    188.010,     190.113,      0.000,
 1214,   259225.8,    188.060,     190.133,      0.000,
 1215,   259265.8,    188.021,     189.065,      0.000,
 1216,   259305.8,    188.034,     190.493,      0.000,
 1217,   259345.8,    188.098,     189.643,      0.000,
 1218,   259385.8,    188.059,     189.335,      0.000,
 1219,   259425.8,    187.959,     189.262,      0.000,
 1220,   259465.8,    187.985,     189.436,      0.000,
 1221,   259505.8,    188.037,     190.135,      0.000,
 1222,   259545.8,    187.973,     190.826,      0.000,
 1223,   259585.8,    188.039,     189.631,      0.000,
 1224,   259625.8,    188.089,     190.372,      0.000,
 1225,   259665.8,    187.924,     188.811,      0.000,
 1226,   259705.8,    187.961,     189.287,      0.000,
 1227,   259745.8,    187.986,     188.549,      0.000,
 1228,   259785.8,    187.984,     188.299,      0.000,
 1229,   259825.8,    188.009,     189.576,      0.000,
 1230,   259865.8,    188.085,     189.923,      0.000,
 1231,   259905.8,    188.035,     191.194,      0.000,
 1232,   259945.8,    188.123,     191.530,      0.000,
 1233,   259985.8,    187.946,     191.164,      0.000,
 1234,   260025.8,    187.959,     191.057,      0.000,
 1235,   260065.8,    187.947,     189.669,      0.000,
 1236,   260105.8,    188.048,     189.947,      0.000,
 1237,   260145.8,    187.997,     189.526,      0.000,
 1238,   260185.8,    187.984,     188.610,      0.000,
 1239,   260225.8,    188.022,     188.925,      0.000,
 1240,   260265.8,    187.946,     189.428,      0.000,
 1241,   260305.8,    187.997,     189.760,      0.000,
 1242,   260345.8,    187.985,     190.490,      0.000,
 1243,   260385.8,    187.958,     190.272,      0.000,
 1244,   260425.8,    187.996,     189.761,      0.000,
 1245,   260465.8,    188.060,     189.875,      0.000,
 1246,   260505.8,    188.024,     189.729,      0.000,
 1247,   260545.8,    188.038,     188.989,      0.000,
 1248,   260585.8,    188.025,     189.723,      0.000,
 1249,   260625.8,    187.999,     190.429,      0.000,
 1250,   260665.8,    187.986,     189.693,      0.000,
 1251,   260705.8,    188.037,     188.963,      0.000,
 1252,   260745.8,    188.049,     189.809,      0.000,
 1253,   260785.8,    187.987,     190.809,      0.000,
 1254,   260825.8,    188.011,     189.103,      0.000,
 1255,   260865.8,    187.921,     188.780,      0.000,
 1256,   260905.8,    187.984,     190.354,      0.000,
 1257,   260945.8,    187.959,     189.260,      0.000,
 1258,   260985.8,    188.074,     190.600,      0.000,
 1259,   261025.8,    188.048,     191.007,      0.000,
 1260,   261065.8,    188.070,     190.263,      0.000,
 1261,   261105.8,    188.070,     189.681,      0.000,
 1262,   261145.8,    188.034,     190.070,      0.000,
 1263,   261185.8,    187.996,     190.101,      0.000,
 1264,   261225.8,    187.998,     188.804,      0.000,
 1265,   261265.8,    188.050,     190.258,      0.000,
 1266,   261305.8,    187.987,     189.095,      0.000,
 1267,   261345.8,    188.038,     190.884,      0.000,
 1268,   261385.8,    188.038,     190.250,      0.000,
 1269,   261425.8,    188.089,     190.408,      0.000,
 1270,   261465.8,    188.038,     190.024,      0.000,
 1271,   261505.8,    188.012,     189.525,      0.000,
 1272,   261545.8,    187.986,     190.932,      0.000,
 1273,   261585.8,    187.973,     189.544,      0.000,
 1274,   261625.8,    188.022,     187.176,      0.000,
 1275,   261665.8,    188.021,     189.996,      0.000,
 1276,   261705.8,    187.996,     190.495,      0.000,
 1277,   261745.8,    187.997,     190.329,      0.000,
 1278,   261785.8,    188.034,     190.351,      0.000,
 1279,   261825.8,    188.073,     188.707,      0.000,
 1280,   261865.8,    187.997,     189.093,      0.000,
 1281,   261905.8,    187.971,     189.899,      0.000,
 1282,   261945.8,    188.071,     189.870,      0.000,
 1283,   261985.8,    188.058,     190.630,      0.000,
 1284,   262025.8,    188.033,     190.226,      0.000,
 1285,   262065.8,    188.006,     191.503,      0.000,
 1286,   262105.8,    188.081,     191.866,      0.000,
 1287,   262145.8,    188.093,     190.778,      0.000,
 1288,   262185.8,    188.004,     190.064,      0.000,
 1289,   262225.8,    188.030,     190.282,      0.000,
 1290,   262265.8,    187.940,     188.647,      0.000,
 1291,   262305.8,    188.003,     190.056,      0.000,
 1292,   262345.8,    187.976,     190.328,      0.000,
 1293,   262385.8,    188.039,     191.424,      0.000,
 1294,   262425.8,    188.002,     188.767,      0.000,
 1295,   262465.8,    188.029,     189.970,      0.000,
 1296,   262505.8,    188.066,     191.218,      0.000,
 1297,   262545.8,    188.053,     190.635,      0.000,
 1298,   262585.8,    188.028,     189.952,      0.000,
 1299,   262625.8,    187.991,     190.191,      0.000,
 1300,   262665.8,    187.982,     191.617,      0.000,
 1301,   262705.8,    188.018,     190.391,      0.000,
 1302,   262745.8,    188.042,     189.636,      0.000,
 1303,   262785.8,    187.990,     187.151,      0.000,
 1304,   262825.8,    188.077,     190.010,      0.000,
 1305,   262865.8,    188.039,     191.796,      0.000,
 1306,   262905.8,    188.015,     190.389,      0.000,
 1307,   262945.8,    188.029,     191.133,      0.000,
 1308,   262985.8,    188.032,     191.139,      0.000,
 1309,   263025.8,    188.082,     190.985,      0.000,
 1310,   263065.8,    188.107,     190.474,      0.000,
 1311,   263105.8,    188.032,     189.965,      0.000,
 1312,   263145.8,    188.005,     191.008,      0.000,
 1313,   263185.8,    187.955,     191.303,      0.000,
 1314,   263225.8,    188.033,     192.216,      0.000,
 1315,   263265.8,    188.022,     190.868,      0.000,
 1316,   263305.8,    187.997,     189.594,      0.000,
 1317,   263345.8,    187.997,     190.290,      0.000,
 1318,   263385.8,    187.921,     190.222,      0.000,
 1319,   263425.8,    188.047,     189.723,      0.000,
 1320,   263465.8,    188.060,     190.744,      0.000,
 1321,   263505.8,    188.073,     192.686,      0.000,
 1322,   263545.8,    188.073,     190.230,      0.000,
 1323,   263585.8,    188.011,     191.035,      0.000,
 1324,   263625.8,    188.112,     191.391,      0.000,
 1325,   263665.8,    188.023,     190.111,      0.000,
 1326,   263705.8,    188.010,     190.069,      0.000,
 1327,   263745.8,    188.098,     188.913,      0.000,
 1328,   263785.8,    188.023,     190.371,      0.000,
 1329,   263825.8,    188.023,     191.805,      0.000,
 1330,   263865.8,    187.998,     190.351,      0.000,
 1331,   263905.8,    188.075,     188.934,      0.000,
 1332,   263945.8,    188.024,     190.832,      0.000,
 1333,   263985.8,    188.049,     191.514,      0.000,
 1334,   264025.8,    188.062,     190.955,      0.000,
 1335,   264065.8,    187.996,     191.468,      0.000,
 1336,   264105.8,    187.998,     189.369,      0.000,
