----,
DateTime:,      2022/12/08, 09:21:23, 1670520082,
PIF:,              8.89,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          10,    5, 
S/N Ratio:,  2082.07,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  853,   244785.8,    408.237,     165.623,      0.000,
  854,   244825.8,    408.274,     165.604,      0.000,
  855,   244865.8,    408.257,     165.631,      0.000,
  856,   244905.8,    408.312,     165.460,      0.000,
  857,   244945.8,    408.369,     165.597,      0.000,
  858,   244985.8,    408.368,     165.612,      0.000,
  859,   245025.8,    408.404,     165.479,      0.000,
  860,   245065.8,    408.386,     165.651,      0.000,
  861,   245105.8,    408.350,     165.581,      0.000,
  862,   245145.8,    408.389,     165.440,      0.000,
  863,   245185.8,    408.242,     165.614,      0.000,
  864,   245225.8,    408.315,     165.601,      0.000,
  865,   245265.8,    408.390,     165.641,      0.000,
  866,   245305.8,    408.371,     165.524,      0.000,
  867,   245345.8,    408.353,     165.647,      0.000,
  868,   245385.8,    408.354,     165.712,      0.000,
  869,   245425.8,    408.297,     165.626,      0.000,
  870,   245465.8,    408.299,     165.680,      0.000,
  871,   245505.8,    408.300,     165.703,      0.000,
  872,   245545.8,    408.410,     165.649,      0.000,
  873,   245585.8,    408.353,     165.690,      0.000,
  874,   245625.8,    408.333,     165.677,      0.000,
  875,   245665.8,    408.424,     165.612,      0.000,
  876,   245705.8,    408.330,     165.537,      0.000,
  877,   245745.8,    408.277,     165.653,      0.000,
  878,   245785.8,    408.408,     165.632,      0.000,
  879,   245825.8,    408.335,     165.636,      0.000,
  880,   245865.8,    408.317,     165.729,      0.000,
  881,   245905.8,    408.260,     165.596,      0.000,
  882,   245945.8,    408.315,     165.717,      0.000,
  883,   245985.8,    408.294,     165.647,      0.000,
  884,   246025.8,    408.220,     165.686,      0.000,
  885,   246065.8,    408.366,     165.664,      0.000,
  886,   246105.8,    408.367,     165.517,      0.000,
  887,   246145.8,    408.382,     165.624,      0.000,
  888,   246185.8,    408.400,     165.737,      0.000,
  889,   246225.8,    408.397,     165.658,      0.000,
  890,   246265.8,    408.286,     165.720,      0.000,
  891,   246305.8,    408.341,     165.714,      0.000,
  892,   246345.8,    408.360,     165.725,      0.000,
  893,   246385.8,    408.399,     165.893,      0.000,
  894,   246425.8,    408.420,     165.726,      0.000,
  895,   246465.8,    408.236,     165.685,      0.000,
  896,   246505.8,    408.292,     165.763,      0.000,
  897,   246545.8,    408.311,     165.677,      0.000,
  898,   246585.8,    408.459,     165.772,      0.000,
  899,   246625.8,    408.365,     165.779,      0.000,
  900,   246665.8,    408.329,     165.784,      0.000,
  901,   246705.8,    408.459,     165.975,      0.000,
  902,   246745.8,    408.310,     165.825,      0.000,
  903,   246785.8,    408.253,     165.826,      0.000,
  904,   246825.8,    408.348,     165.767,      0.000,
  905,   246865.8,    408.366,     165.717,      0.000,
  906,   246905.8,    408.365,     165.767,      0.000,
  907,   246945.8,    408.384,     165.826,      0.000,
  908,   246985.8,    408.457,     165.737,      0.000,
  909,   247025.8,    408.310,     165.785,      0.000,
  910,   247065.8,    408.290,     165.811,      0.000,
  911,   247105.8,    408.328,     165.779,      0.000,
  912,   247145.8,    408.310,     165.795,      0.000,
  913,   247185.8,    408.365,     165.748,      0.000,
  914,   247225.8,    408.385,     165.777,      0.000,
  915,   247265.8,    408.331,     165.835,      0.000,
  916,   247305.8,    408.370,     165.857,      0.000,
  917,   247345.8,    408.351,     165.910,      0.000,
  918,   247385.8,    408.351,     165.843,      0.000,
  919,   247425.8,    408.294,     165.900,      0.000,
  920,   247465.8,    408.350,     165.917,      0.000,
  921,   247505.8,    408.313,     165.983,      0.000,
  922,   247545.8,    408.428,     165.764,      0.000,
  923,   247585.8,    408.356,     165.736,      0.000,
  924,   247625.8,    408.465,     165.828,      0.000,
  925,   247665.8,    408.428,     165.809,      0.000,
  926,   247705.8,    408.334,     165.945,      0.000,
  927,   247745.8,    408.353,     165.836,      0.000,
  928,   247785.8,    408.373,     165.827,      0.000,
  929,   247825.8,    408.319,     165.873,      0.000,
  930,   247865.8,    408.338,     165.944,      0.000,
  931,   247905.8,    408.356,     165.916,      0.000,
  932,   247945.8,    408.355,     165.868,      0.000,
  933,   247985.8,    408.262,     165.823,      0.000,
  934,   248025.8,    408.317,     165.957,      0.000,
  935,   248065.8,    408.295,     165.872,      0.000,
  936,   248105.8,    408.370,     166.032,      0.000,
  937,   248145.8,    408.331,     166.101,      0.000,
  938,   248185.8,    408.424,     165.975,      0.000,
  939,   248225.8,    408.460,     165.921,      0.000,
  940,   248265.8,    408.348,     166.131,      0.000,
  941,   248305.8,    408.307,     165.931,      0.000,
  942,   248345.8,    408.380,     165.998,      0.000,
  943,   248385.8,    408.399,     165.893,      0.000,
  944,   248425.8,    408.380,     165.925,      0.000,
  945,   248465.8,    408.380,     165.947,      0.000,
  946,   248505.8,    408.455,     165.950,      0.000,
  947,   248545.8,    408.531,     165.985,      0.000,
  948,   248585.8,    408.420,     165.990,      0.000,
  949,   248625.8,    408.327,     166.028,      0.000,
  950,   248665.8,    408.365,     166.029,      0.000,
  951,   248705.8,    408.349,     165.890,      0.000,
  952,   248745.8,    408.348,     165.993,      0.000,
  953,   248785.8,    408.516,     166.040,      0.000,
  954,   248825.8,    408.498,     165.989,      0.000,
  955,   248865.8,    408.348,     166.030,      0.000,
  956,   248905.8,    408.475,     166.027,      0.000,
  957,   248945.8,    408.438,     166.032,      0.000,
  958,   248985.8,    408.365,     166.096,      0.000,
  959,   249025.8,    408.589,     166.055,      0.000,
  960,   249065.8,    408.534,     165.928,      0.000,
  961,   249105.8,    408.351,     165.914,      0.000,
  962,   249145.8,    408.348,     166.030,      0.000,
  963,   249185.8,    408.403,     165.971,      0.000,
  964,   249225.8,    408.349,     166.092,      0.000,
  965,   249265.8,    408.331,     165.987,      0.000,
  966,   249305.8,    408.463,     166.081,      0.000,
  967,   249345.8,    408.445,     166.212,      0.000,
  968,   249385.8,    408.278,     165.967,      0.000,
  969,   249425.8,    408.353,     166.075,      0.000,
  970,   249465.8,    408.409,     166.138,      0.000,
  971,   249505.8,    408.428,     166.027,      0.000,
  972,   249545.8,    408.392,     166.193,      0.000,
  973,   249585.8,    408.430,     166.125,      0.000,
  974,   249625.8,    408.449,     166.019,      0.000,
  975,   249665.8,    408.451,     166.090,      0.000,
  976,   249705.8,    408.307,     166.046,      0.000,
  977,   249745.8,    408.383,     166.136,      0.000,
  978,   249785.8,    408.308,     165.963,      0.000,
  979,   249825.8,    408.438,     166.103,      0.000,
  980,   249865.8,    408.345,     166.239,      0.000,
  981,   249905.8,    408.402,     166.067,      0.000,
  982,   249945.8,    408.386,     166.106,      0.000,
  983,   249985.8,    408.460,     166.216,      0.000,
  984,   250025.8,    408.440,     166.051,      0.000,
  985,   250065.8,    408.458,     166.096,      0.000,
  986,   250105.8,    408.456,     166.137,      0.000,
  987,   250145.8,    408.493,     166.155,      0.000,
  988,   250185.8,    408.457,     166.154,      0.000,
  989,   250225.8,    408.437,     166.080,      0.000,
  990,   250265.8,    408.324,     166.234,      0.000,
  991,   250305.8,    408.324,     166.133,      0.000,
  992,   250345.8,    408.379,     166.162,      0.000,
  993,   250385.8,    408.435,     166.249,      0.000,
  994,   250425.8,    408.360,     166.141,      0.000,
  995,   250465.8,    408.325,     166.104,      0.000,
  996,   250505.8,    408.474,     166.131,      0.000,
  997,   250545.8,    408.417,     166.180,      0.000,
  998,   250585.8,    408.489,     166.170,      0.000,
  999,   250625.8,    408.281,     166.189,      0.000,
 1000,   250665.8,    408.374,     166.105,      0.000,
 1001,   250705.8,    408.374,     166.195,      0.000,
 1002,   250745.8,    408.265,     166.260,      0.000,
 1003,   250785.8,    408.469,     166.193,      0.000,
 1004,   250825.8,    408.414,     166.258,      0.000,
 1005,   250865.8,    408.485,     166.250,      0.000,
 1006,   250905.8,    408.411,     166.264,      0.000,
 1007,   250945.8,    408.449,     166.261,      0.000,
 1008,   250985.8,    408.523,     166.204,      0.000,
 1009,   251025.8,    408.429,     166.236,      0.000,
 1010,   251065.8,    408.393,     166.316,      0.000,
 1011,   251105.8,    408.468,     166.273,      0.000,
 1012,   251145.8,    408.375,     166.240,      0.000,
 1013,   251185.8,    408.374,     166.386,      0.000,
 1014,   251225.8,    408.429,     166.333,      0.000,
 1015,   251265.8,    408.317,     166.216,      0.000,
 1016,   251305.8,    408.500,     166.300,      0.000,
 1017,   251345.8,    408.443,     166.155,      0.000,
 1018,   251385.8,    408.425,     166.274,      0.000,
 1019,   251425.8,    408.442,     166.215,      0.000,
 1020,   251465.8,    408.351,     166.302,      0.000,
 1021,   251505.8,    408.353,     166.202,      0.000,
 1022,   251545.8,    408.352,     166.329,      0.000,
 1023,   251585.8,    408.427,     166.429,      0.000,
 1024,   251625.8,    408.463,     166.273,      0.000,
 1025,   251665.8,    408.427,     166.215,      0.000,
 1026,   251705.8,    408.539,     166.308,      0.000,
 1027,   251745.8,    408.483,     166.209,      0.000,
 1028,   251785.8,    408.353,     166.337,      0.000,
 1029,   251825.8,    408.373,     166.383,      0.000,
 1030,   251865.8,    408.356,     166.267,      0.000,
 1031,   251905.8,    408.245,     166.269,      0.000,
 1032,   251945.8,    408.449,     166.314,      0.000,
 1033,   251985.8,    408.429,     166.306,      0.000,
 1034,   252025.8,    408.502,     166.339,      0.000,
 1035,   252065.8,    408.574,     166.332,      0.000,
 1036,   252105.8,    408.501,     166.206,      0.000,
 1037,   252145.8,    408.463,     166.342,      0.000,
 1038,   252185.8,    408.500,     166.332,      0.000,
 1039,   252225.8,    408.408,     166.416,      0.000,
 1040,   252265.8,    408.352,     166.303,      0.000,
 1041,   252305.8,    408.351,     166.286,      0.000,
 1042,   252345.8,    408.555,     166.336,      0.000,
 1043,   252385.8,    408.462,     166.377,      0.000,
 1044,   252425.8,    408.481,     166.251,      0.000,
 1045,   252465.8,    408.464,     166.355,      0.000,
 1046,   252505.8,    408.465,     166.367,      0.000,
 1047,   252545.8,    408.408,     166.325,      0.000,
 1048,   252585.8,    408.315,     166.363,      0.000,
 1049,   252625.8,    408.355,     166.331,      0.000,
 1050,   252665.8,    408.522,     166.488,      0.000,
 1051,   252705.8,    408.541,     166.381,      0.000,
 1052,   252745.8,    408.542,     166.404,      0.000,
 1053,   252785.8,    408.413,     166.434,      0.000,
 1054,   252825.8,    408.487,     166.274,      0.000,
 1055,   252865.8,    408.283,     166.450,      0.000,
 1056,   252905.8,    408.338,     166.433,      0.000,
 1057,   252945.8,    408.413,     166.406,      0.000,
 1058,   252985.8,    408.525,     166.496,      0.000,
 1059,   253025.8,    408.451,     166.412,      0.000,
 1060,   253065.8,    408.358,     166.377,      0.000,
 1061,   253105.8,    408.470,     166.455,      0.000,
 1062,   253145.8,    408.414,     166.437,      0.000,
 1063,   253185.8,    408.451,     166.357,      0.000,
 1064,   253225.8,    408.434,     166.492,      0.000,
 1065,   253265.8,    408.417,     166.407,      0.000,
 1066,   253305.8,    408.362,     166.410,      0.000,
 1067,   253345.8,    408.417,     166.456,      0.000,
 1068,   253385.8,    408.438,     166.443,      0.000,
 1069,   253425.8,    408.420,     166.414,      0.000,
 1070,   253465.8,    408.439,     166.481,      0.000,
 1071,   253505.8,    408.512,     166.319,      0.000,
 1072,   253545.8,    408.381,     166.489,      0.000,
 1073,   253585.8,    408.456,     166.582,      0.000,
 1074,   253625.8,    408.551,     166.473,      0.000,
 1075,   253665.8,    408.420,     166.407,      0.000,
 1076,   253705.8,    408.476,     166.473,      0.000,
 1077,   253745.8,    408.402,     166.389,      0.000,
 1078,   253785.8,    408.310,     166.535,      0.000,
 1079,   253825.8,    408.479,     166.471,      0.000,
 1080,   253865.8,    408.519,     166.367,      0.000,
 1081,   253905.8,    408.370,     166.420,      0.000,
 1082,   253945.8,    408.369,     166.379,      0.000,
 1083,   253985.8,    408.371,     166.402,      0.000,
 1084,   254025.8,    408.443,     166.400,      0.000,
 1085,   254065.8,    408.481,     166.492,      0.000,
 1086,   254105.8,    408.333,     166.545,      0.000,
 1087,   254145.8,    408.518,     166.486,      0.000,
 1088,   254185.8,    408.446,     166.581,      0.000,
 1089,   254225.8,    408.499,     166.489,      0.000,
 1090,   254265.8,    408.536,     166.449,      0.000,
 1091,   254305.8,    408.480,     166.550,      0.000,
 1092,   254345.8,    408.477,     166.531,      0.000,
 1093,   254385.8,    408.497,     166.410,      0.000,
 1094,   254425.8,    408.384,     166.509,      0.000,
 1095,   254465.8,    408.439,     166.467,      0.000,
 1096,   254505.8,    408.401,     166.494,      0.000,
 1097,   254545.8,    408.326,     166.420,      0.000,
 1098,   254585.8,    408.454,     166.507,      0.000,
 1099,   254625.8,    408.475,     166.522,      0.000,
 1100,   254665.8,    408.400,     166.445,      0.000,
 1101,   254705.8,    408.437,     166.527,      0.000,
 1102,   254745.8,    408.402,     166.662,      0.000,
 1103,   254785.8,    408.382,     166.533,      0.000,
 1104,   254825.8,    408.418,     166.557,      0.000,
 1105,   254865.8,    408.436,     166.614,      0.000,
 1106,   254905.8,    408.418,     166.633,      0.000,
 1107,   254945.8,    408.549,     166.434,      0.000,
 1108,   254985.8,    408.438,     166.516,      0.000,
 1109,   255025.8,    408.418,     166.591,      0.000,
 1110,   255065.8,    408.511,     166.538,      0.000,
 1111,   255105.8,    408.527,     166.618,      0.000,
 1112,   255145.8,    408.398,     166.544,      0.000,
 1113,   255185.8,    408.546,     166.523,      0.000,
 1114,   255225.8,    408.544,     166.534,      0.000,
 1115,   255265.8,    408.472,     166.694,      0.000,
 1116,   255305.8,    408.490,     166.524,      0.000,
 1117,   255345.8,    408.397,     166.549,      0.000,
 1118,   255385.8,    408.378,     166.447,      0.000,
 1119,   255425.8,    408.434,     166.590,      0.000,
 1120,   255465.8,    408.413,     166.490,      0.000,
 1121,   255505.8,    408.451,     166.584,      0.000,
 1122,   255545.8,    408.489,     166.742,      0.000,
 1123,   255585.8,    408.412,     166.520,      0.000,
 1124,   255625.8,    408.357,     166.709,      0.000,
 1125,   255665.8,    408.485,     166.632,      0.000,
 1126,   255705.8,    408.521,     166.632,      0.000,
 1127,   255745.8,    408.503,     166.587,      0.000,
 1128,   255785.8,    408.502,     166.645,      0.000,
 1129,   255825.8,    408.503,     166.740,      0.000,
 1130,   255865.8,    408.614,     166.653,      0.000,
 1131,   255905.8,    408.392,     166.724,      0.000,
 1132,   255945.8,    408.450,     166.671,      0.000,
 1133,   255985.8,    408.391,     166.675,      0.000,
 1134,   256025.8,    408.523,     166.533,      0.000,
 1135,   256065.8,    408.450,     166.823,      0.000,
 1136,   256105.8,    408.507,     166.568,      0.000,
 1137,   256145.8,    408.491,     166.667,      0.000,
 1138,   256185.8,    408.401,     166.706,      0.000,
 1139,   256225.8,    408.457,     166.614,      0.000,
 1140,   256265.8,    408.458,     166.598,      0.000,
 1141,   256305.8,    408.403,     166.612,      0.000,
 1142,   256345.8,    408.569,     166.644,      0.000,
 1143,   256385.8,    408.348,     166.670,      0.000,
 1144,   256425.8,    408.497,     166.822,      0.000,
 1145,   256465.8,    408.497,     166.801,      0.000,
 1146,   256505.8,    408.533,     166.581,      0.000,
 1147,   256545.8,    408.494,     166.739,      0.000,
 1148,   256585.8,    408.510,     166.741,      0.000,
 1149,   256625.8,    408.324,     166.717,      0.000,
 1150,   256665.8,    408.529,     166.644,      0.000,
 1151,   256705.8,    408.458,     166.624,      0.000,
 1152,   256745.8,    408.494,     166.688,      0.000,
 1153,   256785.8,    408.494,     166.716,      0.000,
 1154,   256825.8,    408.548,     166.821,      0.000,
 1155,   256865.8,    408.454,     166.814,      0.000,
 1156,   256905.8,    408.492,     166.736,      0.000,
 1157,   256945.8,    408.474,     166.792,      0.000,
 1158,   256985.8,    408.456,     166.770,      0.000,
 1159,   257025.8,    408.528,     166.728,      0.000,
 1160,   257065.8,    408.547,     166.678,      0.000,
 1161,   257105.8,    408.510,     166.732,      0.000,
 1162,   257145.8,    408.472,     166.669,      0.000,
 1163,   257185.8,    408.491,     166.709,      0.000,
 1164,   257225.8,    408.583,     166.733,      0.000,
 1165,   257265.8,    408.511,     166.784,      0.000,
 1166,   257305.8,    408.473,     166.592,      0.000,
 1167,   257345.8,    408.471,     166.707,      0.000,
 1168,   257385.8,    408.489,     166.727,      0.000,
 1169,   257425.8,    408.488,     166.723,      0.000,
 1170,   257465.8,    408.506,     166.715,      0.000,
 1171,   257505.8,    408.411,     166.739,      0.000,
 1172,   257545.8,    408.539,     166.740,      0.000,
 1173,   257585.8,    408.521,     166.800,      0.000,
 1174,   257625.8,    408.426,     166.744,      0.000,
 1175,   257665.8,    408.485,     166.724,      0.000,
 1176,   257705.8,    408.431,     166.724,      0.000,
 1177,   257745.8,    408.616,     166.800,      0.000,
 1178,   257785.8,    408.467,     166.948,      0.000,
 1179,   257825.8,    408.482,     166.701,      0.000,
 1180,   257865.8,    408.518,     166.857,      0.000,
 1181,   257905.8,    408.461,     166.917,      0.000,
 1182,   257945.8,    408.516,     166.771,      0.000,
 1183,   257985.8,    408.498,     166.794,      0.000,
 1184,   258025.8,    408.535,     166.777,      0.000,
 1185,   258065.8,    408.480,     166.869,      0.000,
 1186,   258105.8,    408.517,     166.801,      0.000,
 1187,   258145.8,    408.518,     166.810,      0.000,
 1188,   258185.8,    408.538,     166.863,      0.000,
 1189,   258225.8,    408.576,     166.796,      0.000,
 1190,   258265.8,    408.520,     166.864,      0.000,
 1191,   258305.8,    408.578,     166.876,      0.000,
 1192,   258345.8,    408.543,     166.759,      0.000,
 1193,   258385.8,    408.450,     166.837,      0.000,
 1194,   258425.8,    408.468,     166.837,      0.000,
 1195,   258465.8,    408.394,     166.892,      0.000,
 1196,   258505.8,    408.412,     166.824,      0.000,
 1197,   258545.8,    408.542,     166.921,      0.000,
 1198,   258585.8,    408.522,     166.846,      0.000,
 1199,   258625.8,    408.561,     166.857,      0.000,
 1200,   258665.8,    408.505,     166.866,      0.000,
 1201,   258705.8,    408.469,     166.808,      0.000,
 1202,   258745.8,    408.470,     166.858,      0.000,
 1203,   258785.8,    408.545,     166.876,      0.000,
 1204,   258825.8,    408.489,     166.913,      0.000,
 1205,   258865.8,    408.394,     166.967,      0.000,
 1206,   258905.8,    408.541,     166.869,      0.000,
 1207,   258945.8,    408.316,     166.830,      0.000,
 1208,   258985.8,    408.428,     166.967,      0.000,
 1209,   259025.8,    408.559,     166.873,      0.000,
 1210,   259065.8,    408.524,     166.973,      0.000,
 1211,   259105.8,    408.525,     166.969,      0.000,
 1212,   259145.8,    408.599,     166.825,      0.000,
 1213,   259185.8,    408.432,     166.904,      0.000,
 1214,   259225.8,    408.451,     167.003,      0.000,
 1215,   259265.8,    408.485,     166.887,      0.000,
 1216,   259305.8,    408.501,     166.900,      0.000,
 1217,   259345.8,    408.536,     166.748,      0.000,
 1218,   259385.8,    408.535,     166.977,      0.000,
 1219,   259425.8,    408.466,     166.989,      0.000,
 1220,   259465.8,    408.487,     166.941,      0.000,
 1221,   259505.8,    408.487,     167.012,      0.000,
 1222,   259545.8,    408.487,     166.910,      0.000,
 1223,   259585.8,    408.560,     166.979,      0.000,
 1224,   259625.8,    408.540,     166.922,      0.000,
 1225,   259665.8,    408.483,     166.928,      0.000,
 1226,   259705.8,    408.521,     166.923,      0.000,
 1227,   259745.8,    408.541,     166.935,      0.000,
 1228,   259785.8,    408.522,     166.901,      0.000,
 1229,   259825.8,    408.428,     166.942,      0.000,
 1230,   259865.8,    408.540,     166.925,      0.000,
 1231,   259905.8,    408.503,     167.013,      0.000,
 1232,   259945.8,    408.540,     166.879,      0.000,
 1233,   259985.8,    408.447,     166.991,      0.000,
 1234,   260025.8,    408.433,     166.927,      0.000,
 1235,   260065.8,    408.470,     166.907,      0.000,
 1236,   260105.8,    408.433,     166.986,      0.000,
 1237,   260145.8,    408.452,     166.935,      0.000,
 1238,   260185.8,    408.455,     166.946,      0.000,
 1239,   260225.8,    408.474,     166.953,      0.000,
 1240,   260265.8,    408.547,     166.960,      0.000,
 1241,   260305.8,    408.454,     166.991,      0.000,
 1242,   260345.8,    408.619,     166.935,      0.000,
 1243,   260385.8,    408.527,     167.100,      0.000,
 1244,   260425.8,    408.472,     167.095,      0.000,
 1245,   260465.8,    408.509,     166.932,      0.000,
 1246,   260505.8,    408.547,     166.995,      0.000,
 1247,   260545.8,    408.567,     166.938,      0.000,
 1248,   260585.8,    408.513,     166.878,      0.000,
 1249,   260625.8,    408.584,     166.895,      0.000,
 1250,   260665.8,    408.544,     166.856,      0.000,
 1251,   260705.8,    408.486,     166.911,      0.000,
 1252,   260745.8,    408.372,     167.076,      0.000,
 1253,   260785.8,    408.464,     166.908,      0.000,
 1254,   260825.8,    408.574,     167.133,      0.000,
 1255,   260865.8,    408.559,     166.929,      0.000,
 1256,   260905.8,    408.505,     166.954,      0.000,
 1257,   260945.8,    408.562,     166.829,      0.000,
 1258,   260985.8,    408.561,     167.075,      0.000,
 1259,   261025.8,    408.520,     166.980,      0.000,
 1260,   261065.8,    408.534,     167.065,      0.000,
 1261,   261105.8,    408.459,     167.076,      0.000,
 1262,   261145.8,    408.568,     166.968,      0.000,
 1263,   261185.8,    408.624,     167.015,      0.000,
 1264,   261225.8,    408.570,     167.158,      0.000,
 1265,   261265.8,    408.551,     167.004,      0.000,
 1266,   261305.8,    408.587,     167.058,      0.000,
 1267,   261345.8,    408.605,     167.176,      0.000,
 1268,   261385.8,    408.717,     166.966,      0.000,
 1269,   261425.8,    408.567,     167.013,      0.000,
 1270,   261465.8,    408.567,     167.156,      0.000,
 1271,   261505.8,    408.489,     167.057,      0.000,
 1272,   261545.8,    408.471,     166.904,      0.000,
 1273,   261585.8,    408.435,     167.066,      0.000,
 1274,   261625.8,    408.490,     167.056,      0.000,
 1275,   261665.8,    408.418,     166.864,      0.000,
 1276,   261705.8,    408.456,     167.122,      0.000,
 1277,   261745.8,    408.510,     167.096,      0.000,
 1278,   261785.8,    408.525,     167.019,      0.000,
 1279,   261825.8,    408.505,     167.157,      0.000,
 1280,   261865.8,    408.508,     167.060,      0.000,
 1281,   261905.8,    408.492,     167.020,      0.000,
 1282,   261945.8,    408.603,     166.983,      0.000,
 1283,   261985.8,    408.528,     166.935,      0.000,
 1284,   262025.8,    408.546,     167.133,      0.000,
 1285,   262065.8,    408.639,     167.079,      0.000,
 1286,   262105.8,    408.529,     167.048,      0.000,
 1287,   262145.8,    408.568,     167.132,      0.000,
 1288,   262185.8,    408.381,     167.000,      0.000,
 1289,   262225.8,    408.550,     167.087,      0.000,
 1290,   262265.8,    408.497,     167.160,      0.000,
 1291,   262305.8,    408.464,     167.020,      0.000,
 1292,   262345.8,    408.540,     167.041,      0.000,
 1293,   262385.8,    408.486,     166.999,      0.000,
 1294,   262425.8,    408.505,     167.044,      0.000,
 1295,   262465.8,    408.542,     167.042,      0.000,
 1296,   262505.8,    408.522,     167.209,      0.000,
 1297,   262545.8,    408.557,     167.148,      0.000,
 1298,   262585.8,    408.521,     167.069,      0.000,
 1299,   262625.8,    408.502,     167.074,      0.000,
 1300,   262665.8,    408.542,     167.148,      0.000,
 1301,   262705.8,    408.618,     167.132,      0.000,
 1302,   262745.8,    408.525,     167.127,      0.000,
 1303,   262785.8,    408.581,     167.095,      0.000,
 1304,   262825.8,    408.504,     167.214,      0.000,
 1305,   262865.8,    408.578,     167.180,      0.000,
 1306,   262905.8,    408.486,     167.177,      0.000,
 1307,   262945.8,    408.486,     167.065,      0.000,
 1308,   262985.8,    408.561,     167.076,      0.000,
 1309,   263025.8,    408.580,     167.122,      0.000,
 1310,   263065.8,    408.524,     167.152,      0.000,
 1311,   263105.8,    408.524,     167.193,      0.000,
 1312,   263145.8,    408.692,     167.117,      0.000,
 1313,   263185.8,    408.580,     167.285,      0.000,
 1314,   263225.8,    408.467,     167.107,      0.000,
 1315,   263265.8,    408.464,     167.252,      0.000,
 1316,   263305.8,    408.557,     167.122,      0.000,
 1317,   263345.8,    408.500,     167.198,      0.000,
 1318,   263385.8,    408.558,     167.116,      0.000,
 1319,   263425.8,    408.578,     167.121,      0.000,
 1320,   263465.8,    408.577,     167.282,      0.000,
 1321,   263505.8,    408.612,     167.086,      0.000,
 1322,   263545.8,    408.632,     167.285,      0.000,
 1323,   263585.8,    408.520,     167.161,      0.000,
 1324,   263625.8,    408.612,     167.202,      0.000,
 1325,   263665.8,    408.522,     167.211,      0.000,
 1326,   263705.8,    408.487,     167.118,      0.000,
 1327,   263745.8,    408.656,     167.156,      0.000,
 1328,   263785.8,    408.564,     167.273,      0.000,
 1329,   263825.8,    408.563,     167.263,      0.000,
 1330,   263865.8,    408.600,     167.202,      0.000,
 1331,   263905.8,    408.561,     167.127,      0.000,
 1332,   263945.8,    408.453,     167.200,      0.000,
 1333,   263985.8,    408.454,     167.197,      0.000,
 1334,   264025.8,    408.584,     167.191,      0.000,
 1335,   264065.8,    408.584,     167.243,      0.000,
 1336,   264105.8,    408.492,     167.261,      0.000,
 1337,   264145.8,    408.624,     167.208,      0.000,
 1338,   264185.8,    408.551,     167.164,      0.000,
 1339,   264225.8,    408.589,     167.240,      0.000,
 1340,   264265.8,    408.589,     167.200,      0.000,
 1341,   264305.8,    408.664,     167.091,      0.000,
 1342,   264345.8,    408.590,     167.331,      0.000,
 1343,   264385.8,    408.442,     167.211,      0.000,
 1344,   264425.8,    408.515,     167.211,      0.000,
 1345,   264465.8,    408.460,     167.218,      0.000,
 1346,   264505.8,    408.441,     167.150,      0.000,
 1347,   264545.8,    408.552,     167.244,      0.000,
 1348,   264585.8,    408.605,     167.182,      0.000,
 1349,   264625.8,    408.550,     167.287,      0.000,
 1350,   264665.8,    408.662,     167.204,      0.000,
 1351,   264705.8,    408.680,     167.193,      0.000,
 1352,   264745.8,    408.530,     167.265,      0.000,
 1353,   264785.8,    408.585,     167.412,      0.000,
 1354,   264825.8,    408.658,     167.158,      0.000,
 1355,   264865.8,    408.659,     167.336,      0.000,
 1356,   264905.8,    408.639,     167.370,      0.000,
 1357,   264945.8,    408.622,     167.220,      0.000,
 1358,   264985.8,    408.547,     167.198,      0.000,
 1359,   265025.8,    408.527,     167.143,      0.000,
 1360,   265065.8,    408.524,     167.290,      0.000,
 1361,   265105.8,    408.540,     167.254,      0.000,
 1362,   265145.8,    408.575,     167.264,      0.000,
 1363,   265185.8,    408.501,     167.319,      0.000,
 1364,   265225.8,    408.612,     167.292,      0.000,
 1365,   265265.8,    408.611,     167.343,      0.000,
 1366,   265305.8,    408.536,     167.269,      0.000,
 1367,   265345.8,    408.625,     167.234,      0.000,
 1368,   265385.8,    408.606,     167.201,      0.000,
 1369,   265425.8,    408.642,     167.303,      0.000,
 1370,   265465.8,    408.603,     167.274,      0.000,
 1371,   265505.8,    408.475,     167.156,      0.000,
 1372,   265545.8,    408.512,     167.265,      0.000,
 1373,   265585.8,    408.569,     167.207,      0.000,
 1374,   265625.8,    408.422,     167.255,      0.000,
 1375,   265665.8,    408.589,     167.364,      0.000,
 1376,   265705.8,    408.553,     167.355,      0.000,
 1377,   265745.8,    408.499,     167.208,      0.000,
 1378,   265785.8,    408.666,     167.313,      0.000,
 1379,   265825.8,    408.592,     167.293,      0.000,
 1380,   265865.8,    408.590,     167.323,      0.000,
 1381,   265905.8,    408.605,     167.196,      0.000,
 1382,   265945.8,    408.570,     167.323,      0.000,
 1383,   265985.8,    408.440,     167.363,      0.000,
 1384,   266025.8,    408.555,     167.285,      0.000,
 1385,   266065.8,    408.705,     167.342,      0.000,
 1386,   266105.8,    408.632,     167.313,      0.000,
